6.965872421544156087e-07 3.395707500907221886e-07 2.293706102201953312e-07 2.071625561375724618e-07 1.964790250406835285e-07 1.901181300124621879e-07 1.920884477411260615e-07 1.894073646026451949e-07 1.991742201951920570e-07 2.167457647651044183e-07 2.211530146870929763e-07 2.375192558252081866e-07 2.503813560263353576e-07 2.655097395546566087e-07 2.741972920387044068e-07 2.742795386167323221e-07 2.818548090118628820e-07 2.860777279644455225e-07 3.034291569146536192e-07 3.091497021695369960e-07 3.122535818598928399e-07 3.115660376123596641e-07 2.807277865896708425e-07 2.517683089968148294e-07 2.189879076933976435e-07 1.881713981817927911e-07 1.620592407754955150e-07 1.369861009773484884e-07 1.143462138746586509e-07 9.597494316241902010e-08 7.568128797466463609e-08 6.172532642348867690e-08 5.176086712164214019e-08 4.167306192512315956e-08 3.076419559895415870e-08 2.680034556710419113e-08 2.310868521960971691e-08 1.555601532635183726e-08 1.004082095532541067e-08 7.494165884649886038e-09 3.234020488075015756e-09 4.937896917234432887e-10 -5.347293977589649043e-09 -7.609130024930951278e-09 -7.783955532208673786e-09 -1.020263051441849769e-08 -1.164195775152926990e-08 -1.222997275974053288e-08 -1.493590347888320679e-08 -1.598492744029830770e-08 2.306885125177188047e-07 4.702810662203087056e-08 1.089237674675595250e-08 -1.818751465804497875e-08 -3.051251077167842727e-08 -1.728382124077944539e-08 -1.568755257737331897e-08 -6.727746679134339516e-09 1.332379755193462479e-08 -3.996326862324927249e-09 6.276947934723160769e-09 1.584139033403688050e-08 2.580417775490870505e-08 4.534978298419936080e-08 3.988876050227542047e-08 2.721172002288913227e-08 3.127646491685009184e-08 3.781341216769089261e-08 4.451299523333706092e-08 5.073623242813272345e-08 5.616451747647115557e-08 4.209320989875669215e-08 2.688571282939567404e-08 9.849535855343319379e-09 -9.779632558449180174e-09 -3.084565500455903864e-08 -4.336019792688440988e-08 -5.246310462338446368e-08 -6.855183742581830717e-08 -7.071605541521446257e-08 -7.771845852280493645e-08 -7.293532426018494510e-08 -7.459790539595509704e-08 -8.099338220493460429e-08 -8.473213686939923371e-08 -8.281502606157547610e-08 -8.186664429690943343e-08 -7.530786920561264521e-08 -7.672605930626680866e-08 -7.597116643725401705e-08 -7.449252808197416697e-08 -7.333567978828618570e-08 -6.782063871329273744e-08 -6.437860092980674246e-08 -5.653810975915687037e-08 -5.327528602193581484e-08 -5.075219729046235786e-08 -5.002082486613566295e-08 -5.094610970883844663e-08 -4.740035088071468962e-08
5.931480513107611533e-07 2.623804914418331693e-07 1.716901682184953762e-07 1.497803700151469615e-07 1.439825070472439885e-07 1.429424136145005919e-07 1.527156436611883909e-07 1.513341446846929849e-07 1.602776402110987608e-07 1.770980984793059812e-07 1.808574126344309350e-07 1.959592161001333273e-07 2.069989953876834012e-07 2.210938831431104848e-07 2.271688366830864131e-07 2.269907866295661472e-07 2.345611960564375420e-07 2.405624681411857651e-07 2.587614856051151056e-07 2.664105120170503157e-07 2.742438321893080288e-07 2.807277865896708425e-07 2.796196618292853302e-07 2.581003957944281433e-07 2.285967736889756092e-07 1.996744409621300868e-07 1.736309760526552941e-07 1.487639194916598691e-07 1.263390545501305760e-07 1.068036580297094671e-07 8.676223796039390014e-08 7.280062262658892671e-08 6.184410266470158184e-08 5.022460010978818832e-08 3.927761167734368816e-08 3.383684559321515783e-08 2.921663925877282064e-08 2.054765615407796254e-08 1.383026216595668173e-08 1.000607144660019257e-08 5.198700333741543743e-09 2.327808204587014172e-09 -3.028509976453831046e-09 -6.092751008325767651e-09 -6.639627246996539152e-09 -8.116198699907016786e-09 -8.885757585144080829e-09 -9.704524117979646153e-09 -1.178503147254468873e-08 -1.256056179479485521e-08 2.482419709649352788e-07 6.085152991873159290e-08 5.179564338072970088e-08 5.631286732937838664e-09 -2.424116751812686798e-09 6.312443023302779138e-09 -2.768137659592038488e-09 -3.076946592828890815e-09 1.644562788620367227e-08 1.330390239482635365e-09 9.283692072431028130e-09 2.010046285941156916e-08 2.909681951254603310e-08 4.438670448311036730e-08 3.765785923887461705e-08 2.698273115628559027e-08 3.102701960368200271e-08 3.573372802980281475e-08 4.217821671003981881e-08 4.904875482874827103e-08 5.908876104106239753e-08 5.474608864794110309e-08 4.313816102517538149e-08 3.354472916778187099e-08 1.423904811155453667e-08 -7.758363616185356178e-09 -2.129211120693567656e-08 -3.514543888945886423e-08 -5.245431627528322222e-08 -5.655050244168999699e-08 -6.454991348525311291e-08 -6.205017145514370583e-08 -6.465806338569430774e-08 -7.194209164859219504e-08 -7.404705573693469379e-08 -7.258397015046720441e-08 -7.372304657933079079e-08 -6.804897232102066331e-08 -7.150040326242141260e-08 -7.053824204611216638e-08 -6.870596244943102419e-08 -6.739321965390093883e-08 -6.223493055508197066e-08 -6.186986154137505608e-08 -5.532994370494825735e-08 -5.342480084807249430e-08 -5.095963697163124645e-08 -5.080073140420025423e-08 -5.046356165674116912e-08 -4.746197862573270366e-08
4.408933261164004529e-07 2.128814596151995097e-07 1.470051308607851957e-07 1.228354374101315248e-07 1.190640449805165260e-07 1.161571258998578420e-07 1.292414777390945285e-07 1.302799013767059232e-07 1.392952786197841787e-07 1.521213714046176451e-07 1.532699991511987080e-07 1.648085551622555707e-07 1.726488911624260334e-07 1.843507016623125396e-07 1.906588988676995593e-07 1.908927146585613226e-07 1.972521961085585430e-07 2.030401816565179709e-07 2.197275853070795368e-07 2.300102571158235090e-07 2.418593693051085308e-07 2.517683089968148294e-07 2.581003957944281433e-07 2.646488276644228718e-07 2.400445826950677412e-07 2.112720971051509566e-07 1.849419026508981053e-07 1.600089457078950530e-07 1.380360589276961112e-07 1.168328914179583093e-07 9.629458542700894242e-08 8.047153434854637947e-08 6.726352009232486262e-08 5.461150473876978213e-08 4.306317112355007671e-08 3.691042579853462411e-08 3.083161425976257553e-08 2.237747787907724158e-08 1.486299161826226968e-08 1.038263083696182865e-08 5.883921072055739135e-09 3.315920925823801732e-09 -1.505764218938247675e-09 -3.887379750389002150e-09 -3.774710865700753617e-09 -4.369441928141538446e-09 -5.006949148780310711e-09 -5.768342765619802059e-09 -8.234126474366372715e-09 -9.134685921963223064e-09 3.063181210283934105e-07 6.899586353285829967e-08 3.742680580660910282e-08 1.894432242214974296e-09 -8.111146555003447599e-10 1.757296884344010248e-08 2.013164648889138973e-09 -7.516058628817556165e-09 1.196668341544296958e-08 -4.721025879420045301e-10 6.222468723421958104e-09 1.862028997994667739e-08 2.521396367926163244e-08 3.954110930789811233e-08 3.403092771613143203e-08 2.345051495147693371e-08 2.618614500598210758e-08 3.163754601274154209e-08 4.016168449869801069e-08 5.008138946718145071e-08 6.184468752973564770e-08 5.963953421400626262e-08 5.693189422475800464e-08 5.413644971098424575e-08 3.632168559260115228e-08 1.640674900408365701e-08 -1.360533256085458224e-09 -1.775864350321122855e-08 -3.573064636593054541e-08 -4.283695084844480458e-08 -5.460745545664608617e-08 -5.542577428503980532e-08 -5.802013935047613507e-08 -6.648713138576429834e-08 -7.012226058823488230e-08 -6.774252767387587255e-08 -6.984545640689901154e-08 -6.479766688232387523e-08 -6.892606008674118703e-08 -6.901847092477680814e-08 -6.620078492566907300e-08 -6.461938214197505735e-08 -5.910265906275167859e-08 -5.750964494762682076e-08 -5.127938754955486342e-08 -5.035393038588782206e-08 -4.766335354155398045e-08 -4.784381538375773182e-08 -4.883686260691820946e-08 -4.643455665168639993e-08
3.516425491554866877e-07 1.490142190239945777e-07 1.165077083900754669e-07 9.589309604833618788e-08 8.578126165541748426e-08 8.029679052937007536e-08 9.395639725531405587e-08 9.472386692147058516e-08 1.054677484327799577e-07 1.167646848866139024e-07 1.174524741178770331e-07 1.260456740524735831e-07 1.341844855723506625e-07 1.448884139668216001e-07 1.505920248079620277e-07 1.527752210950200212e-07 1.587822889939628932e-07 1.657726269128355800e-07 1.807201882208549339e-07 1.918694012611586090e-07 2.052689538090175509e-07 2.189879076933976435e-07 2.285967736889756092e-07 2.400445826950677412e-07 2.416034257994034138e-07 2.182496401713923291e-07 1.947728969717539295e-07 1.705519406634265369e-07 1.488117328872540453e-07 1.257991537408776427e-07 1.050863087791292650e-07 8.935060708096126956e-08 7.617226847797837089e-08 6.233246620873160435e-08 5.079766146464980020e-08 4.341156368543561930e-08 3.600865327860161050e-08 2.711913465640460165e-08 1.996079944312861955e-08 1.412986587805632117e-08 8.977295968843836884e-09 5.268228952543427139e-09 8.905099783092174673e-10 -1.366506222331750786e-09 -1.079047245844353442e-09 -1.181236518483950150e-09 -1.594272901977179637e-09 -2.544299940297456769e-09 -5.408011598120530582e-09 -6.056284296719737757e-09 2.807226623501953528e-07 4.945043838321969188e-08 4.808544041876808443e-08 1.405744294652177120e-08 1.069329988580451016e-08 2.191973562994921443e-08 3.313986574704060619e-09 -1.063697112243411952e-08 6.014470757098986900e-09 -3.140144011748256307e-09 -1.202063991619172624e-09 1.285236038770866250e-08 2.068630220058639276e-08 3.223460579684583512e-08 2.959422200407666846e-08 2.303931844024529244e-08 2.640474324045227332e-08 3.081423376436205382e-08 3.789524374179987433e-08 4.735852352163510024e-08 6.107531148811004069e-08 6.020098410382281928e-08 6.138692818654570152e-08 6.470135941889057203e-08 4.876437772492084956e-08 3.556995419235301518e-08 1.935466005442245027e-08 1.111211418974411277e-09 -1.791431703786706379e-08 -2.797041910036281589e-08 -4.319694307853822959e-08 -4.679998577490736457e-08 -4.851001274576583669e-08 -5.863957170676683880e-08 -6.338717288078769889e-08 -6.160852127216580972e-08 -6.519520071947826237e-08 -6.057594449442908724e-08 -6.399848616000031948e-08 -6.375431669010900076e-08 -6.085129747352688582e-08 -6.051987780970336398e-08 -5.598208116891808368e-08 -5.418281271135484827e-08 -5.118794114399919354e-08 -4.934267727508509353e-08 -4.652488468619981101e-08 -4.744878714991480475e-08 -4.734809910594216610e-08 -4.528487531019297592e-08
3.068874510665460138e-07 1.242534863819431804e-07 1.084162695549003555e-07 7.690074208554529710e-08 6.441355609487564528e-08 6.030554163942194266e-08 7.854917448993560267e-08 8.038513196685625314e-08 8.986267829772546218e-08 9.880284637959183174e-08 9.697070843711745518e-08 1.022737656006346109e-07 1.101093904327999899e-07 1.203929591255718618e-07 1.239085932455242860e-07 1.275942858156029153e-07 1.331747615637097500e-07 1.399952948755711929e-07 1.529297220982260477e-07 1.620689307549596497e-07 1.745098310518317076e-07 1.881713981817927911e-07 1.996744409621300868e-07 2.112720971051509566e-07 2.182496401713923291e-07 2.188639224271615230e-07 2.000184610103437177e-07 1.779671489513789118e-07 1.573343896290347571e-07 1.347819378984034361e-07 1.141200664305749382e-07 9.967496785235735359e-08 8.666526805078034802e-08 7.260299261969655937e-08 6.181414283096589602e-08 5.320322767661352436e-08 4.528758288331068087e-08 3.626354935356546024e-08 2.853278321221181149e-08 2.209827158861208966e-08 1.479268022878394754e-08 9.957373239944302905e-09 5.495194510210175380e-09 2.896114655625688924e-09 2.843027997230694474e-09 2.342084125521402870e-09 1.704410797671245615e-09 1.961742339899647944e-11 -3.312648116755013090e-09 -3.753887452151366662e-09 1.806242277017860862e-07 1.905850962362447481e-08 3.213007657262319215e-08 1.412220012353858892e-08 1.042705185258575384e-08 2.381226880129352658e-08 8.166991208730830269e-10 -1.331393888202253106e-08 -2.004639331789792540e-09 -8.552540550098195115e-09 -2.387479412636848481e-09 1.159004244941477404e-08 1.947564676651362618e-08 2.713380893901441061e-08 2.538032714795533908e-08 2.070573454682459674e-08 2.461451301285578895e-08 2.781727760747833083e-08 3.275714760503989319e-08 4.400226359887268901e-08 5.739724977082613184e-08 5.684953726827613054e-08 5.746314465152169839e-08 6.447696664958862559e-08 5.294477255533110766e-08 4.610430855670013520e-08 3.096133324202484032e-08 1.572985530635115670e-08 -3.413791892255107347e-09 -1.388759452632148080e-08 -2.822199200770085658e-08 -3.392996928643606956e-08 -3.622038945876319308e-08 -4.587329672248691505e-08 -4.882160376912882689e-08 -4.977880607763801718e-08 -5.394646929754323834e-08 -4.961457744811280700e-08 -5.417604479221770207e-08 -5.368883795516643345e-08 -5.173371055372276087e-08 -5.171748272485709421e-08 -4.880033191196530502e-08 -4.874960411536820611e-08 -4.799130838262196279e-08 -4.703717019929352580e-08 -4.636074761046407923e-08 -4.693294152065827365e-08 -4.493888154144736347e-08 -4.319667199721749109e-08
2.742037833869775023e-07 8.121098489868744492e-08 8.405618617815386707e-08 6.100184981941984597e-08 4.651201063661191381e-08 4.607532699590128929e-08 6.423510072861514512e-08 6.946548886339813039e-08 7.784603947048086745e-08 8.679725193263507980e-08 8.258731206071891211e-08 8.753351446394505720e-08 9.444987203566555402e-08 1.030567483992078655e-07 1.064886017538414990e-07 1.105758746417392426e-07 1.154012523872317161e-07 1.211090119829968392e-07 1.309343943303447813e-07 1.388589839641952897e-07 1.502347727492884571e-07 1.620592407754955150e-07 1.736309760526552941e-07 1.849419026508981053e-07 1.947728969717539295e-07 2.000184610103437177e-07 2.032062382168499534e-07 1.859561912207765758e-07 1.674662617848495779e-07 1.444847707683951223e-07 1.241747152931942975e-07 1.099406404932217755e-07 9.603476592891785288e-08 8.240445022242908418e-08 7.091981570635056162e-08 6.155334580111798065e-08 5.224524663075664462e-08 4.328127938874660015e-08 3.521552410273969298e-08 2.811503158644473399e-08 1.995226368882290919e-08 1.446467458274380440e-08 9.691494109266966507e-09 6.759051069300051916e-09 6.800258562531597062e-09 5.553362744106612748e-09 4.455904412335360296e-09 2.799798992475435630e-09 -4.407238800880271342e-10 -1.176039249063456777e-09 1.585770037250842792e-07 2.388982996719530359e-08 5.199539268264493134e-08 3.870384694421266430e-08 2.720680577156361272e-08 3.011844476047819205e-08 1.175958631735514052e-08 1.835916614074300027e-09 1.172961314513492374e-08 4.464876814184777080e-09 5.989825368192483428e-09 1.813295988012412020e-08 2.314068411921233723e-08 3.072787607829219742e-08 3.078934001233469343e-08 2.608560472226311042e-08 2.675102889899364883e-08 2.808923075584348595e-08 2.952056852006356672e-08 3.858356897578313764e-08 5.315998520214449169e-08 5.067909702278283828e-08 5.218889246906798348e-08 6.096840705700298910e-08 5.346169406385905891e-08 5.284631507986978726e-08 4.414750561647769643e-08 3.243730400470982629e-08 1.589087703771815247e-08 6.533144615044594161e-09 -6.646318044064118897e-09 -1.347103685900905036e-08 -1.704429103235023676e-08 -2.637100592451436294e-08 -3.014830802672072497e-08 -3.342525036654811155e-08 -3.950960313705707466e-08 -3.829587406876275055e-08 -4.363427252622369801e-08 -4.593599045022744452e-08 -4.730929645916604430e-08 -4.882934389228922297e-08 -4.717511675726659364e-08 -4.658435568158779138e-08 -4.572741471900390013e-08 -4.552220500141956577e-08 -4.625567425255629610e-08 -4.800666763551331969e-08 -4.631816592017264866e-08 -4.420601153660347096e-08
2.361462790093950334e-07 5.379170772719977376e-08 7.445898718393411545e-08 5.503814594205276857e-08 4.670848153610451804e-08 4.652650780538823690e-08 6.163757999793078873e-08 6.623515260654101624e-08 6.967763861964702607e-08 7.566047199574640778e-08 7.022104032329600195e-08 7.313364457889641315e-08 7.809463303680684162e-08 8.638369467291193409e-08 8.964350357573500660e-08 9.202024836097946113e-08 9.552450860280618270e-08 1.003735861451916278e-07 1.079285112790168742e-07 1.149595769884755270e-07 1.255897027299237925e-07 1.369861009773484884e-07 1.487639194916598691e-07 1.600089457078950530e-07 1.705519406634265369e-07 1.779671489513789118e-07 1.859561912207765758e-07 1.887191166647552500e-07 1.748303841138885043e-07 1.541843273477580001e-07 1.348562241564706943e-07 1.208440222375469163e-07 1.068107316244118500e-07 9.274426124862882033e-08 8.014133593141319189e-08 6.944884662889007974e-08 5.921996164419642348e-08 4.983057717617043091e-08 4.148680668339709125e-08 3.321591347217888686e-08 2.510401644781505910e-08 1.894061730098597226e-08 1.309946234875515738e-08 9.426092913223515406e-09 8.516812217544028428e-09 6.052748378209880270e-09 4.750054297158637363e-09 3.575972161012756219e-09 1.387045875583207838e-09 9.695717881326739966e-10 1.749495308889914959e-07 4.099078726278601074e-08 5.818452752253752293e-08 6.024749150267730531e-08 3.812761540542168139e-08 2.869774097393780548e-08 1.345365670589708042e-08 8.932080265303218640e-09 1.458982348116600596e-08 7.871470596660292292e-09 8.359494883904844916e-09 1.498913245547263962e-08 1.781044683894372824e-08 2.630566494234473692e-08 2.683847603925854248e-08 2.324918019205567117e-08 2.693342449423572740e-08 2.937988058684977779e-08 3.181161597279727610e-08 4.101577510750636057e-08 5.537415784975192019e-08 5.345893225751707482e-08 5.507011796068095626e-08 6.456775592249170870e-08 5.664987430734137254e-08 5.911871706034715412e-08 5.638705032542244496e-08 4.851102138880476583e-08 3.643621846073349941e-08 2.762022969881203026e-08 1.261493208387559858e-08 4.560879207560581992e-09 2.076948132146949495e-10 -1.020280284659056132e-08 -1.686467504643062859e-08 -2.169807217774925511e-08 -2.806828175167756522e-08 -2.854827189688334318e-08 -3.409156777826798307e-08 -3.936811632178011011e-08 -4.256134464747971097e-08 -4.611103419270777698e-08 -4.668634842800636736e-08 -4.637217927919625457e-08 -4.558975838242172610e-08 -4.710667890564905275e-08 -4.830794654180438733e-08 -4.989755425501024510e-08 -4.733579034925204641e-08 -4.496235408903246975e-08
2.600993912586869532e-07 6.405077647099943700e-08 8.159609608336044546e-08 6.071829344957786976e-08 5.176816867573221150e-08 5.045440972777983145e-08 5.963041321533823602e-08 6.355470766010922502e-08 6.238445492973319809e-08 6.643992523095718877e-08 5.999898931117517535e-08 6.012181349897986701e-08 6.168128986731026522e-08 6.744674305916813906e-08 7.115053732091677659e-08 7.218904960424619074e-08 7.438516241388351804e-08 7.964221130010731072e-08 8.525388859636677576e-08 9.314053003742402237e-08 1.035906502607129877e-07 1.143462138746586509e-07 1.263390545501305760e-07 1.380360589276961112e-07 1.488117328872540453e-07 1.573343896290347571e-07 1.674662617848495779e-07 1.748303841138885043e-07 1.799690369094881936e-07 1.626925001224090449e-07 1.455735574286360845e-07 1.324021826757175113e-07 1.179897572631284872e-07 1.031878802570680925e-07 8.909675138873967355e-08 7.733379186142875432e-08 6.544599819722077765e-08 5.529542598496563829e-08 4.544703299855389358e-08 3.582794381122353750e-08 2.725268734244585380e-08 2.143015043036599116e-08 1.500753989184788859e-08 1.098723700562211550e-08 9.863032541479683998e-09 7.072438841526303569e-09 6.150631821821790572e-09 4.973373763575470786e-09 3.038224477990506129e-09 2.618997880833524488e-09 2.394359906004527005e-07 2.834140109386951230e-08 4.876614027651014661e-08 6.508234629007458332e-08 4.073136630168977634e-08 3.087355122967626080e-08 2.763228137696964656e-08 2.211548431997366591e-08 2.141271681496558354e-08 1.333550257131560118e-08 8.700189350824457658e-09 9.070638482798052438e-09 8.745710995755052915e-09 1.900878534708809123e-08 2.090376644140682654e-08 1.942340680979750628e-08 2.178554072182302452e-08 2.381778540614653066e-08 2.561208849059757172e-08 3.434750347289572967e-08 4.851030338187165169e-08 4.754534428512859173e-08 5.085334747208770550e-08 5.696114108147297404e-08 4.966596624865491780e-08 5.278238971244235406e-08 5.474185441324935025e-08 5.182777914851540024e-08 4.673217527772022352e-08 4.116906707408015271e-08 2.741651692865237485e-08 1.887067465718194311e-08 1.201258702423355850e-08 -7.032354399923959329e-10 -1.096227431463009922e-08 -1.806209989234983693e-08 -2.533348631719696625e-08 -2.916415835646448165e-08 -3.667363948705501113e-08 -4.393498611207805443e-08 -4.689255123349895295e-08 -5.045132679942578896e-08 -5.110524760690785101e-08 -5.004889449746446128e-08 -4.917570881492554398e-08 -5.140477080997734911e-08 -5.223973957995641416e-08 -5.464546965995652714e-08 -5.182011328780780927e-08 -4.917877037138592286e-08
2.477564645295710610e-07 4.762553395695789120e-08 6.086161132126294514e-08 4.620560692869065935e-08 3.344622362232278470e-08 3.652962604856604695e-08 4.689213592825976132e-08 5.286533368175874784e-08 5.141746778313075983e-08 5.370214016236953734e-08 4.750988488004133417e-08 4.616556722030323311e-08 4.729511910394997692e-08 5.296005489147882710e-08 5.762440054170576884e-08 5.734285372787636454e-08 6.035834987140633253e-08 6.505276502496099037e-08 7.007656196292392408e-08 7.742441575393152162e-08 8.631571733353678162e-08 9.597494316241902010e-08 1.068036580297094671e-07 1.168328914179583093e-07 1.257991537408776427e-07 1.347819378984034361e-07 1.444847707683951223e-07 1.541843273477580001e-07 1.626925001224090449e-07 1.635831280292782274e-07 1.501229700164866731e-07 1.380262348696624347e-07 1.242757047937637389e-07 1.093207545458048149e-07 9.510694831055182125e-08 8.301605878298345806e-08 7.077570544045023707e-08 5.988537633943644690e-08 4.955342160167575789e-08 3.932914399396086079e-08 2.989230463396168849e-08 2.398789930930358039e-08 1.714398067293112987e-08 1.281771444881657106e-08 1.147415001673910866e-08 8.615389855192918205e-09 6.625713452417799846e-09 4.975471113042827069e-09 3.077676707853094587e-09 2.309929708429854710e-09 2.755220516858336274e-07 4.712282387834927500e-08 4.840437591765128012e-08 6.997502007757742757e-08 3.700660832368932876e-08 2.622842204470301135e-08 3.101025458041662093e-08 3.238164732222101614e-08 2.873673136204316811e-08 2.207875443754577747e-08 1.304723423613607113e-08 1.197081769000726934e-08 1.134782407513531834e-08 1.809732621909983322e-08 1.935899135848813493e-08 1.907961127481293893e-08 2.160919738819377539e-08 2.073710352233977656e-08 2.115397356707060839e-08 2.969105727854469950e-08 4.077386168098272955e-08 4.122330266118081105e-08 4.351626809244805124e-08 4.692828780240583579e-08 3.866691008691316648e-08 4.083351223497965517e-08 4.459396154666865810e-08 4.502687881546541660e-08 4.504915896978985822e-08 4.521356644081254002e-08 3.509229511113062895e-08 2.882557415218234589e-08 2.106041359046176792e-08 9.486523093540478136e-09 -6.173623805319184721e-10 -1.016507844599372910e-08 -1.832223004485449811e-08 -2.312310793882848758e-08 -3.148257111751524375e-08 -4.024265932231578844e-08 -4.426569905400820455e-08 -4.785835451450449919e-08 -5.024071275939844923e-08 -4.937600939970041296e-08 -4.839425395400035180e-08 -5.043791724086661148e-08 -5.203904998215798190e-08 -5.474684884711576292e-08 -5.156228555176436594e-08 -4.936378612859270637e-08
1.941682361094676573e-07 2.684205223480740598e-08 4.221739322170490135e-08 3.010760648120101294e-08 1.741579665336839603e-08 2.459116368244599246e-08 3.431983018256982325e-08 4.081042254954998167e-08 4.087917024011928836e-08 4.323303754528249828e-08 3.654427564937369744e-08 3.308396404385003749e-08 3.513856696260308391e-08 4.035873440214606284e-08 4.390763229419667825e-08 4.214015770655350496e-08 4.628802100916655156e-08 5.043721679366183101e-08 5.443085593657292875e-08 6.080070761280370608e-08 6.797531619232921314e-08 7.568128797466463609e-08 8.676223796039390014e-08 9.629458542700894242e-08 1.050863087791292650e-07 1.141200664305749382e-07 1.241747152931942975e-07 1.348562241564706943e-07 1.455735574286360845e-07 1.501229700164866731e-07 1.534662456426621029e-07 1.438332159902478492e-07 1.313458895763722094e-07 1.175089481121148627e-07 1.031736907639951129e-07 9.067543367747249431e-08 7.798672544269702234e-08 6.670155048430409035e-08 5.578724525836074934e-08 4.544225970230706887e-08 3.496033793104722859e-08 2.880736880378103885e-08 2.180758031387277776e-08 1.611618079552974548e-08 1.382476586005253112e-08 1.052748007981046818e-08 8.230230839034935039e-09 6.119029322194718597e-09 3.893654594652434410e-09 3.359140246519376308e-09 2.575003953836020839e-07 6.365263237905938966e-08 8.501845725378618933e-08 7.703130862500928219e-08 4.634857327114046082e-08 3.031675641488655891e-08 4.213670552755424562e-08 4.397704397283706765e-08 3.326207632053780256e-08 2.759725081094672899e-08 1.846828542345152194e-08 2.006295391033142224e-08 1.416428339422694403e-08 2.042383429686318874e-08 2.083509366984054426e-08 2.208648729291664549e-08 2.467869504284930326e-08 2.543871909302798758e-08 2.370100189533153875e-08 3.165336185463716391e-08 3.887311722227107472e-08 3.830561737210261204e-08 4.155142903706583792e-08 4.453963503719793487e-08 3.772042192850123933e-08 3.993973540416725386e-08 4.476505713168599461e-08 4.624957978955566913e-08 4.950650000518265113e-08 5.463278970600504443e-08 4.998956553615289326e-08 4.707841215078750700e-08 3.841113196564908972e-08 2.618391860429948491e-08 1.524389442668045271e-08 3.894990754035267277e-09 -5.869094083164731009e-09 -1.296061862739890715e-08 -2.181089307086619580e-08 -3.177214027820172450e-08 -3.647847510314942902e-08 -3.975765711134007638e-08 -4.224953723997135493e-08 -4.114794387973791898e-08 -4.254858897955358158e-08 -4.579632636854121627e-08 -4.871560038641960937e-08 -5.135476024464736996e-08 -4.909499500988901597e-08 -4.739947879406780497e-08
1.701005811680684207e-07 2.370249232929395869e-08 4.025767556008810338e-08 2.009588572174928323e-08 1.053067353527570811e-08 1.956224705764497551e-08 3.009532806340512556e-08 3.593892272665681035e-08 3.435713521517520203e-08 3.551564534482753090e-08 2.891703243610649052e-08 2.822406683130919309e-08 3.046081992621722920e-08 3.392265025906912942e-08 3.522832058444320345e-08 3.317000969001664801e-08 3.693173860493396906e-08 4.141778392047277605e-08 4.415900422927098034e-08 4.893927062699601462e-08 5.482044935466991168e-08 6.172532642348867690e-08 7.280062262658892671e-08 8.047153434854637947e-08 8.935060708096126956e-08 9.967496785235735359e-08 1.099406404932217755e-07 1.208440222375469163e-07 1.324021826757175113e-07 1.380262348696624347e-07 1.438332159902478492e-07 1.502601637322586123e-07 1.401816993570059883e-07 1.274813384641755742e-07 1.126899626287507631e-07 9.976144677278631957e-08 8.697961242234507740e-08 7.512437729937559881e-08 6.374442550785208795e-08 5.257450050861955339e-08 4.108070798412628687e-08 3.385510425541520940e-08 2.644729685869187294e-08 1.966631456940428642e-08 1.670057650575874949e-08 1.298383657635674604e-08 9.930167471378846747e-09 7.265320077631848739e-09 4.865617846659939950e-09 4.150310460803094244e-09 2.684509259623643896e-07 5.243970216935532017e-08 9.481513794622754601e-08 8.206858580519033553e-08 5.665117479711561292e-08 2.673002455563921004e-08 4.413345319006532368e-08 5.232812300445684910e-08 3.840622356731977986e-08 2.952707537773290458e-08 2.141386239753441102e-08 2.312984416055181875e-08 1.764449775409838021e-08 2.221043701067311015e-08 2.232993609789778326e-08 2.293566612400954145e-08 2.548880354134293637e-08 2.407345053763575461e-08 1.984401926632982169e-08 2.695490024134927663e-08 3.129861118953038461e-08 3.138444049750638938e-08 3.489782670548890111e-08 3.941144276003555307e-08 3.400293973960911262e-08 3.723806453317531067e-08 4.369903506211310567e-08 4.553390544337035892e-08 4.933209805855776936e-08 5.426176172088084271e-08 5.320840534933425699e-08 5.435439069921210253e-08 4.885673503165187778e-08 3.765855130082343927e-08 2.618486456635240603e-08 1.170830257928339079e-08 7.591169519077946000e-10 -7.055356836771612411e-09 -1.509461334977759314e-08 -2.389715024482343880e-08 -3.013633223632610910e-08 -3.343915468907962164e-08 -3.595070889941380387e-08 -3.606657337063084081e-08 -3.907721745757975087e-08 -4.370188732901303108e-08 -4.824195247554356068e-08 -5.065385594265650333e-08 -4.775501251203711786e-08 -4.582586869401954277e-08
