1.975000000000000089e-01 4.229046840543999679e+03 8.933147020364000355e+02
2.025000000000000133e-01 3.984475234697999895e+03 7.781168769147999456e+02
2.074999999999999900e-01 3.846856616058999862e+03 5.995330471943000248e+02
2.124999999999999944e-01 3.673998551199999838e+03 5.623775638900999638e+02
2.174999999999999989e-01 3.476440597714999967e+03 5.711757615504000114e+02
2.225000000000000033e-01 3.333286885770000026e+03 5.213985767858999907e+02
2.275000000000000078e-01 3.233684167061000153e+03 4.590217448138000123e+02
2.325000000000000122e-01 3.091322090050000043e+03 3.964198058786000161e+02
2.374999999999999889e-01 2.958430988210000123e+03 3.694543376021999848e+02
2.424999999999999933e-01 2.862489536681000118e+03 2.993611970689000259e+02
2.474999999999999978e-01 2.783405002731999957e+03 2.309316957254999920e+02
2.525000000000000022e-01 2.687110119226999814e+03 1.933936174513999902e+02
2.575000000000000067e-01 2.591969550650000201e+03 1.496231117899999958e+02
2.625000000000000111e-01 2.525695994327999870e+03 1.587004152943999884e+02
2.675000000000000155e-01 2.431460418425000171e+03 1.650689696091999963e+02
2.725000000000000200e-01 2.387587942093000038e+03 8.588147495565999634e+01
2.775000000000000244e-01 2.304299193967000065e+03 8.467181976925999720e+01
2.824999999999999734e-01 2.200348153622000154e+03 3.836319485775999993e+01
2.874999999999999778e-01 2.137781259245999991e+03 4.010602180565999930e+01
2.924999999999999822e-01 2.062355557316000159e+03 2.048270516983999912e+01
2.974999999999999867e-01 2.001053349217000005e+03 -3.355554804172999894e+00
3.024999999999999911e-01 1.938005140406000010e+03 -5.397540234649999746e+01
3.074999999999999956e-01 1.895373530436000010e+03 -3.064377898948000123e+01
3.125000000000000000e-01 1.851640724481000007e+03 -6.375388096827000339e+01
3.175000000000000044e-01 1.764797882935999951e+03 -7.770941223794000052e+01
3.225000000000000089e-01 1.730548831702999905e+03 -1.264922507152000009e+02
3.275000000000000133e-01 1.697033941039999945e+03 -1.184847100906000037e+02
3.325000000000000178e-01 1.649572211393000089e+03 -1.198674662815000005e+02
3.375000000000000222e-01 1.604037583004999988e+03 -1.579543905728999960e+02
3.425000000000000266e-01 1.532445148719999906e+03 -1.558351883962999977e+02
3.474999999999999756e-01 1.513414391324999997e+03 -1.251485025471999961e+02
3.524999999999999800e-01 1.468971543767999947e+03 -1.609530074262999904e+02
3.574999999999999845e-01 1.451944976567999902e+03 -2.121441003390999924e+02
3.624999999999999889e-01 1.407506912604000036e+03 -1.961202170667999951e+02
3.674999999999999933e-01 1.383537950146999947e+03 -2.092285787435000088e+02
3.724999999999999978e-01 1.340220135289999916e+03 -2.115281775409000034e+02
3.775000000000000022e-01 1.305389129481000055e+03 -2.306138570223000102e+02
3.825000000000000067e-01 1.278474826112000073e+03 -2.299884054773000059e+02
3.875000000000000111e-01 1.242288292796999940e+03 -2.297753606423999884e+02
3.925000000000000155e-01 1.222279171084999916e+03 -2.079645494035000013e+02
3.975000000000000200e-01 1.208184205348999967e+03 -2.358434397062999892e+02
4.025000000000000244e-01 1.176987823511999977e+03 -2.604726577333000250e+02
4.074999999999999734e-01 1.153680789967000010e+03 -2.527178276493000055e+02
4.124999999999999778e-01 1.129942314056999976e+03 -2.533737573880999889e+02
4.174999999999999822e-01 1.101052641599000026e+03 -2.606373521558999755e+02
4.224999999999999867e-01 1.070883683246999908e+03 -2.721475133299999811e+02
4.274999999999999911e-01 1.053613901768000005e+03 -2.807248139651999850e+02
4.324999999999999956e-01 1.041118026414000042e+03 -2.763101917723000156e+02
4.375000000000000000e-01 1.002953664641000046e+03 -2.767441143528999987e+02
4.425000000000000044e-01 9.849666282191000164e+02 -2.908553538006000281e+02
4.475000000000000089e-01 9.664528855224000381e+02 -2.831641538929999911e+02
4.525000000000000133e-01 9.462281180997999854e+02 -3.003294143841999926e+02
4.575000000000000178e-01 9.253489036557000418e+02 -2.913692046021000124e+02
4.625000000000000222e-01 9.068997287309999820e+02 -2.970457857134999813e+02
4.675000000000000266e-01 8.880985773408000341e+02 -3.159417842453000276e+02
4.724999999999999756e-01 8.737453052209000361e+02 -3.251488920872000108e+02
4.774999999999999800e-01 8.553070445550999921e+02 -2.980616576585999837e+02
4.824999999999999845e-01 8.300897690995000175e+02 -2.994135908842999925e+02
4.874999999999999889e-01 8.192202339097000277e+02 -3.042137048357000140e+02
4.924999999999999933e-01 8.112424604607999754e+02 -2.921947219405000169e+02
4.974999999999999978e-01 7.846598883064000347e+02 -3.156233289200999934e+02
