2.424999999999999933e-01 2.876293829837999965e+03 2.252639059406999991e+02
2.474999999999999978e-01 2.776979245686000013e+03 2.471792550579000078e+02
2.525000000000000022e-01 2.682067286306999904e+03 1.888920395739000071e+02
2.575000000000000067e-01 2.636300856778999787e+03 1.685262140927000019e+02
2.625000000000000111e-01 2.521888041223000073e+03 7.496282988881000620e+01
2.675000000000000155e-01 2.423479706505000195e+03 6.331198565396999811e+01
2.725000000000000200e-01 2.359186352588999853e+03 1.853756579492999990e+01
2.775000000000000244e-01 2.263214407624000160e+03 1.627169609661000038e+01
2.824999999999999734e-01 2.198260696640999868e+03 1.280621892815999985e+01
2.874999999999999778e-01 2.122270585456999925e+03 -1.880302965825000072e+01
2.924999999999999822e-01 2.070229851302000043e+03 1.210199647829000025e+00
2.974999999999999867e-01 2.014172137373999931e+03 -1.593808293827000000e+01
3.024999999999999911e-01 1.945089672889999974e+03 -6.098178924052000127e+01
3.074999999999999956e-01 1.885018346768999891e+03 -6.077887039008000158e+01
3.125000000000000000e-01 1.849671276149000050e+03 -1.243716861693999931e+02
3.175000000000000044e-01 1.784423748296999975e+03 -9.916854140300000608e+01
3.225000000000000089e-01 1.734241928403999964e+03 -1.366191160106999973e+02
3.275000000000000133e-01 1.694948023577999948e+03 -1.089203241265999935e+02
3.325000000000000178e-01 1.641325110020000011e+03 -1.295741373570999997e+02
3.375000000000000222e-01 1.620020821443999921e+03 -1.446884279102000050e+02
3.425000000000000266e-01 1.563379620012000032e+03 -1.783378440294000029e+02
3.474999999999999756e-01 1.528080886163000059e+03 -1.773246482076000063e+02
3.524999999999999800e-01 1.480820344971999930e+03 -1.789344661703999861e+02
3.574999999999999845e-01 1.443955149971000083e+03 -1.788707209773999978e+02
3.624999999999999889e-01 1.414326555621999887e+03 -1.937957218386999898e+02
3.674999999999999933e-01 1.366804949138999973e+03 -2.241704351001000077e+02
3.724999999999999978e-01 1.343110027265000099e+03 -2.260911313688999940e+02
3.775000000000000022e-01 1.312649981821999972e+03 -2.140595754173000103e+02
3.825000000000000067e-01 1.276659917564999887e+03 -2.138990063857999928e+02
3.875000000000000111e-01 1.253486095184000078e+03 -2.192809716440999921e+02
3.925000000000000155e-01 1.221775521347999984e+03 -2.576593348564999815e+02
3.975000000000000200e-01 1.191836386176999895e+03 -2.514564210272999958e+02
4.025000000000000244e-01 1.172666828705999933e+03 -2.515633204501999955e+02
4.074999999999999734e-01 1.138524483080999971e+03 -2.483548275230999991e+02
4.124999999999999778e-01 1.123065080008999985e+03 -2.528793053663999899e+02
4.174999999999999822e-01 1.100382049555000094e+03 -3.081361783031999835e+02
4.224999999999999867e-01 1.068101785870999947e+03 -2.837305239353000275e+02
4.274999999999999911e-01 1.047603160888000048e+03 -2.725290042961000267e+02
4.324999999999999956e-01 1.022108926333999989e+03 -2.807019128174000002e+02
4.375000000000000000e-01 1.005424903629000028e+03 -2.965402454028999841e+02
4.425000000000000044e-01 9.871124165434999895e+02 -2.969321173384000190e+02
4.475000000000000089e-01 9.645793455691999725e+02 -3.031498246251999831e+02
4.525000000000000133e-01 9.537695949085000393e+02 -3.024190149217999988e+02
4.575000000000000178e-01 9.313022780282000213e+02 -3.112453604154999880e+02
4.625000000000000222e-01 9.247407006434999630e+02 -3.189632781747000081e+02
4.675000000000000266e-01 8.847513882230000490e+02 -3.076118038910000223e+02
4.724999999999999756e-01 8.755468070058000194e+02 -3.085867718353999862e+02
4.774999999999999800e-01 8.637948147910000216e+02 -3.123633101093000164e+02
4.824999999999999845e-01 8.426208602018000420e+02 -3.043117770388000167e+02
4.874999999999999889e-01 8.211593581928000276e+02 -3.082881718145999912e+02
4.924999999999999933e-01 8.114392365047999647e+02 -3.236972320689000071e+02
4.974999999999999978e-01 7.934980750444999558e+02 -3.326814494024999931e+02
