-3.499133731415744683e-06 -2.317214577693730004e-06 -1.546157268843424493e-06 -1.097377632773893382e-06 -7.896604144102514194e-07 -5.742707309201348231e-07 -4.658695865601305621e-07 -3.749761720630760264e-07 -2.945229389265447602e-07 -2.297770216816613351e-07 -1.774325659713442785e-07 -1.426258755880412343e-07 -1.320075771020044199e-07 -1.013177513206578262e-07 -8.475133127817678878e-08 -7.838491882497013825e-08 -6.909550912395324419e-08 -5.582080777717088279e-08 -3.844200743491606799e-08 -2.434624843852081334e-08 -2.388894896250928943e-08 -2.436221653905593934e-08 -2.408542121173677526e-08 -2.728206351888749248e-08 -2.396877810265781882e-08 -1.769130221441864128e-08 -1.575570963899915615e-08 -1.869087197382626236e-08 -1.545284217334644283e-08 -1.251907684564681973e-08 -1.217444100180871840e-08 -1.515697794044350968e-08 -1.680260259502772207e-08 -1.178048966651003701e-08 -1.099466253339779456e-08 -9.855930438255233929e-09 -3.468991410512614068e-09 5.078455236754916431e-09 5.458263658763265203e-09 8.987114233491973585e-09 1.281846091302638640e-08 8.251604939500294406e-09 4.000120383603126860e-09 -9.754670006884142594e-10 -5.022076682221946286e-09 -6.297425681768645765e-09 -3.906973951181123566e-09 -4.935833163751505531e-09 -3.726354229971714232e-09 -4.649443165132088708e-09 2.328635326274081715e-06 4.149174041841835742e-06 4.366590915560481718e-06 4.020042316703713518e-06 2.913974978654711620e-06 2.186486236625825837e-06 1.766217270192355563e-06 1.482528146274934215e-06 1.243016656880451853e-06 1.081703406469190209e-06 9.109103108824647142e-07 7.614503486465410138e-07 6.591618567419559595e-07 5.799475251889919734e-07 5.032853116820340920e-07 4.502062860168153311e-07 4.091133382833479533e-07 3.625765225765459900e-07 3.188315677135605362e-07 2.743609914930116338e-07 2.395378146851625663e-07 2.072573592933101119e-07 1.890804015031032346e-07 1.968835973426109556e-07 2.003553060205585696e-07 1.895364442251368905e-07 1.808469458831250645e-07 1.537496825040047950e-07 1.372906371630904385e-07 1.237497414553003194e-07 1.266109418700502659e-07 1.214319407966668519e-07 1.258135898538382305e-07 1.293469822431249928e-07 1.192237260674213557e-07 1.026332907353997452e-07 1.014911462909292737e-07 8.790218145821660440e-08 6.780193845295845280e-08 6.366389938701337477e-08 5.760754775894286402e-08 5.314872566429751684e-08 3.218731606318507496e-08 2.583000177046708879e-08 2.474127865909873194e-08 1.766133819615620789e-08 1.362431594211487342e-08 9.810891710312149206e-09 4.522716741755119502e-09 1.348668508591277582e-08
-2.736144132757906389e-06 -1.883731140878059076e-06 -1.282929847080832766e-06 -8.809796284589981728e-07 -6.604822696943545381e-07 -4.594093287166899357e-07 -3.749127418874599277e-07 -2.937083566469266210e-07 -2.307829772493232268e-07 -1.760454062956668851e-07 -1.320865336835153645e-07 -1.013313755668860177e-07 -8.976330733395454142e-08 -6.385269358809592240e-08 -5.090163670505557880e-08 -4.699784116045598632e-08 -4.099485495072352172e-08 -3.186478980048156168e-08 -2.068372613757133966e-08 -1.021940704889522115e-08 -9.851540614545082954e-09 -9.362843660420376156e-09 -1.108590409158863859e-08 -1.688311006691321231e-08 -1.808675332978786991e-08 -1.350445221516821429e-08 -1.063718161395406168e-08 -1.568850296750774943e-08 -1.367455609191780267e-08 -9.309833852452661119e-09 -1.135992108129931261e-08 -1.322215785404127268e-08 -1.550504419144065239e-08 -1.351788777020433195e-08 -1.351725745667300634e-08 -1.212411232634030860e-08 -7.355490741397446981e-09 -1.819744195080870075e-09 -3.243560220234148427e-09 -2.030077737602201046e-09 1.232968875519762026e-09 -4.277104460904780970e-09 -9.895897334019513391e-09 -1.252136621373291310e-08 -1.361670016131887478e-08 -1.303759500156145622e-08 -1.024070821763372229e-08 -9.193385356380993254e-09 -7.177324472759170993e-09 -8.987182841443745546e-09 1.608475796882865628e-06 3.063111951432413913e-06 3.147830534648358586e-06 2.913974978654711620e-06 2.846318415070392416e-06 2.205605092086277028e-06 1.729549547067992787e-06 1.402047235942329673e-06 1.141933135680510769e-06 9.823394323210089679e-07 8.103843641435469210e-07 6.875091877825200152e-07 5.962161705545126646e-07 5.141969458498057303e-07 4.470151265664930312e-07 3.853197148651846319e-07 3.447269279462269775e-07 2.996029342100010256e-07 2.678267712384474739e-07 2.370518883025285520e-07 2.122497046596612089e-07 1.723951740119579599e-07 1.452378837061356263e-07 1.442686986871686035e-07 1.425310729068866948e-07 1.394331413188086005e-07 1.268699388186239227e-07 1.011252160986184479e-07 9.322406762281026960e-08 8.556551881443158738e-08 9.661171180015444050e-08 8.969490780455268682e-08 9.160738694748764512e-08 8.906360547676584089e-08 7.583733144010161931e-08 6.431904531140594513e-08 6.245087400765081257e-08 5.261657793826715196e-08 3.656265377606850688e-08 3.365947193524022382e-08 3.469185781938932025e-08 3.069767671834289800e-08 1.352616139693033273e-08 9.936467112241055892e-09 1.552580326056812288e-08 1.226959303767789590e-08 1.104766740392602973e-08 1.114100398797775028e-08 4.805671453034248680e-09 1.068718220520273794e-08
-2.272301143486314916e-06 -1.571315765591770259e-06 -1.074207967867401356e-06 -7.430124699937371912e-07 -5.406050027579567356e-07 -4.010195529016786853e-07 -3.160671886956961787e-07 -2.465275499938982703e-07 -1.941628457585669302e-07 -1.448104907099463442e-07 -1.146675041993083932e-07 -9.554922920943097511e-08 -8.924414238606898875e-08 -6.924945878114103071e-08 -5.910969152568150013e-08 -5.355087701804010578e-08 -4.377044763836708983e-08 -3.241770441364526858e-08 -2.095226716475607452e-08 -1.152178137285163319e-08 -1.081537520646310960e-08 -8.801660602167245638e-09 -8.332327468729631329e-09 -1.171897198657043482e-08 -1.362090211277101707e-08 -7.837799196763641912e-09 -1.383785534845454019e-09 -5.304682202527833146e-09 -4.402289791074953672e-09 -8.642846426821907576e-10 -3.757299251842994398e-09 -5.864987283502534498e-09 -9.619737669465800842e-09 -7.932109415863738895e-09 -8.432250182810438454e-09 -7.115616115064308788e-09 -3.225474296520623318e-09 5.561015025980771467e-10 6.385995951223137004e-11 2.424075760424782785e-09 5.054495821962057379e-09 4.126450228754989206e-10 -5.278711830955271131e-09 -8.242339596943533899e-09 -9.730872144194289960e-09 -9.673753049576155298e-09 -7.023074272198510847e-09 -5.629665037429226767e-09 -4.506396683467325405e-09 -7.400843193671772226e-09 1.406451822619070695e-06 2.426716840360906855e-06 2.458777334119947292e-06 2.186486236625825837e-06 2.205605092086277028e-06 2.211840410679394529e-06 1.789202861203551820e-06 1.447550060960274709e-06 1.169038112539461439e-06 1.008081098999525530e-06 8.362863931955323922e-07 6.933130745440727535e-07 5.968876322329134996e-07 5.092527967864265903e-07 4.446788716894288781e-07 3.761985409052380784e-07 3.274788473503417386e-07 2.834439288147176977e-07 2.572630443602716399e-07 2.333169576522416541e-07 2.122387307134140015e-07 1.776872769763841330e-07 1.504182095107124617e-07 1.463271499970979845e-07 1.380271964820369662e-07 1.272338324404786913e-07 1.086622364261123182e-07 8.103485426352369963e-08 6.984548541081954256e-08 6.116674794656761995e-08 6.736014557189978364e-08 5.944795974333489321e-08 6.014126463737241445e-08 5.747927366916959978e-08 4.479489141995085544e-08 3.697629988516456304e-08 3.581491978942499648e-08 3.029533637045142338e-08 1.920182006843357953e-08 2.148469149542392708e-08 2.592826409375465612e-08 2.222315280083324776e-08 6.695967512146873930e-09 4.195546464698615837e-09 1.165671658643401503e-08 9.429185012007627408e-09 8.699516955554257273e-09 9.160681381862698031e-09 4.191953469251818584e-09 1.102205766826955475e-08
-1.859064765882468464e-06 -1.341951915114931340e-06 -9.288060483761793237e-07 -6.434225982678200402e-07 -4.841742684900386274e-07 -3.485925586274678607e-07 -2.859448791651504028e-07 -2.085678057457882101e-07 -1.490959403278092361e-07 -1.103284060550660461e-07 -8.139476830998973373e-08 -7.011025246353306099e-08 -6.308106121862414405e-08 -4.830551700630250494e-08 -4.159716424241403787e-08 -3.751555896051081275e-08 -2.702161309440466193e-08 -1.612262721108519144e-08 -5.868476007713143592e-09 -1.026363353324769411e-10 -1.112818056943192439e-09 -1.812407925038348207e-09 -1.875171293481022937e-09 -4.253738523387158465e-09 -3.939364290293655956e-09 7.675768207569304897e-10 6.232585662177488839e-09 1.528560944487855378e-09 1.237968397570475749e-09 3.536945432712267722e-09 -3.658150936774137346e-10 -1.824957151478360346e-09 -3.316426928753612594e-09 -1.877139793620184166e-09 -3.119526334658410173e-09 -2.842539236114986105e-09 1.535103775933888532e-09 3.229961915904803894e-09 3.136589489267795257e-09 4.157770101440594010e-09 6.270006624347276847e-09 4.120209791073184000e-09 -9.203551571431754816e-10 -4.702522680084146971e-09 -7.692067259840672696e-09 -5.770528720443616975e-09 -2.168364848948417738e-09 -6.499094295538462056e-10 -5.071591302573490056e-10 -2.901056684019140321e-09 1.203089666294774627e-06 2.080608335908433826e-06 2.030975339615253524e-06 1.766217270192355563e-06 1.729549547067992787e-06 1.789202861203551820e-06 1.843760626371153249e-06 1.564765970763927839e-06 1.262594479911293076e-06 1.070163882011279298e-06 9.030676080578097914e-07 7.463671574621694882e-07 6.336937884823144122e-07 5.367747900439368892e-07 4.647043803252679892e-07 3.852359964274381913e-07 3.243809995073480865e-07 2.775894754275252565e-07 2.444695168752237482e-07 2.193127629498525927e-07 1.960559737904214474e-07 1.719205570944315764e-07 1.564751296505504679e-07 1.548758765722416321e-07 1.434474310882610737e-07 1.284566496395727350e-07 1.111425136724041333e-07 8.616813335864496026e-08 7.310884011206048527e-08 6.297822258575019732e-08 6.702248743657250310e-08 6.010434725618839203e-08 6.068874594077996953e-08 5.990678919554966308e-08 4.925042687974339207e-08 4.616941676546775239e-08 4.305230145229605977e-08 3.899388449669942648e-08 2.774292986456542038e-08 3.089375328334205915e-08 3.742586855224111422e-08 3.344097249574770367e-08 1.652421886277188443e-08 1.160271855563036881e-08 1.640076316285000484e-08 1.631352513448049331e-08 1.589831318759634241e-08 1.407698058375258759e-08 8.426900090187094724e-09 1.182018508262379612e-08
-1.728649373888593585e-06 -1.205206048142973485e-06 -8.039332038331506049e-07 -5.683687613437634566e-07 -4.454960213448087736e-07 -3.312469684779546636e-07 -2.638340198730271391e-07 -1.944893861123651005e-07 -1.266160381608916907e-07 -8.486110550056136468e-08 -5.961804530332821853e-08 -5.147686855913544416e-08 -4.468873273608694851e-08 -3.767069035163188510e-08 -3.354199473981385077e-08 -2.710488950457075161e-08 -1.969873732693717689e-08 -1.248466998378495678e-08 -3.045496561311726325e-09 4.881397800471400552e-09 4.176489508226635617e-09 2.553105282633947127e-09 2.276926531905030415e-09 3.941863175196554607e-10 3.325802576903073370e-10 4.388946327074014242e-09 8.118721537921461897e-09 2.271784330619034923e-09 1.746358031156020132e-09 2.098495790120011710e-09 -1.407123072988077697e-09 -2.273060527278973752e-09 -3.243317270494224661e-09 -1.798177557724495593e-09 -1.952266513362300887e-09 -4.072457651221877796e-10 3.626577092843832641e-09 5.069674870866464568e-09 4.454687035120286718e-09 5.174452934255962204e-09 6.025031618533156490e-09 5.523524377370234468e-09 1.237341777642662287e-09 -1.805228230298096820e-09 -4.182282835698700511e-09 -2.492172317269871035e-09 2.017109152300666404e-09 3.597689478758873777e-09 3.879056835591408193e-09 1.609545053370759511e-09 1.187536798391391833e-06 1.850384993195657394e-06 1.765640836990762992e-06 1.482528146274934215e-06 1.402047235942329673e-06 1.447550060960274709e-06 1.564765970763927839e-06 1.601032516681139220e-06 1.363808450024073229e-06 1.151230908383128438e-06 9.725226394102168586e-07 8.012218489882691307e-07 6.752704666514837784e-07 5.625289781359973803e-07 4.811917436707477680e-07 3.932071978462625261e-07 3.312623468531806625e-07 2.790516882740338819e-07 2.358805860382648723e-07 2.127989511471534518e-07 1.888663763785476063e-07 1.674142141551102895e-07 1.529608998587530443e-07 1.504927669582571293e-07 1.396133901394266055e-07 1.217355079885174238e-07 1.052127043531392346e-07 8.113895365421922210e-08 6.755946060541934417e-08 6.178112379847073385e-08 6.713597665476388512e-08 6.128643491059800179e-08 6.232486379016063053e-08 6.247918300011812331e-08 5.377819007867082655e-08 5.069678392369245407e-08 5.015444762393127220e-08 4.568042384632424067e-08 3.530518041451328297e-08 3.909847996262263758e-08 4.597591993467673493e-08 4.135887132178655459e-08 2.550534474180958742e-08 1.828491553501363466e-08 1.974617997651102668e-08 1.972139559775859076e-08 1.885571390766392435e-08 1.642466700126100994e-08 1.218804177859737640e-08 1.407927022765373312e-08
-1.546384793982520450e-06 -1.093287116944899384e-06 -7.262362049544451600e-07 -5.243166339401517141e-07 -4.083376358987099636e-07 -3.238728690012063658e-07 -2.694772328537327324e-07 -2.033082682255836699e-07 -1.403046708733169144e-07 -8.879940673197661430e-08 -5.674444726363516206e-08 -4.889204035099713061e-08 -4.053716338323602362e-08 -3.299148236798415538e-08 -3.103314673973570138e-08 -2.478044755022685637e-08 -2.035670226081614102e-08 -1.360672298811561496e-08 -3.639931400735971846e-09 7.196728778059391856e-09 8.050281242118889913e-09 7.340724846077000979e-09 7.913072585354770000e-09 5.136154581127019133e-09 4.899795857512802046e-09 8.206558313598607853e-09 1.046392650019773090e-08 3.976521860329324020e-09 2.426158951365120051e-09 4.309116628425167420e-09 2.731195519219578395e-09 2.307980776670489556e-09 8.525843586340384499e-10 2.092708463906081341e-09 2.518540011613034159e-09 2.235193871933561653e-09 5.137697569006876495e-09 6.048623294716886724e-09 5.841123653778368836e-09 4.927590477919178374e-09 4.403485229079264547e-09 3.362959092567821342e-09 -1.757204941742293186e-09 -5.179308569844004505e-09 -7.371945936706999020e-09 -5.918729331555536308e-09 -1.641943806419263996e-09 2.920158174689926914e-10 2.966209514540283153e-10 -9.145334703948763732e-10 1.025882642460185086e-06 1.608866177637777675e-06 1.484439588075437771e-06 1.243016656880451853e-06 1.141933135680510769e-06 1.169038112539461439e-06 1.262594479911293076e-06 1.363808450024073229e-06 1.391606149662239063e-06 1.228635610271101344e-06 1.044608596918502805e-06 8.704586674556344367e-07 7.321847499605656477e-07 6.088083734842543319e-07 5.148463332214625545e-07 4.225723817693671325e-07 3.598571924686309564e-07 2.999329150491191221e-07 2.520131579522866992e-07 2.260445908885150940e-07 1.945593596807978020e-07 1.743883018587271565e-07 1.573295164528802583e-07 1.462532227908214494e-07 1.316508185118605214e-07 1.083114040431496377e-07 8.782061446964840794e-08 6.427102318393183897e-08 5.354711669240311912e-08 5.124118500825899951e-08 5.606621125321174305e-08 4.928227663022301866e-08 4.734199829986821272e-08 4.599471171886402427e-08 3.793732132008523801e-08 3.873574028510287935e-08 3.896039971137180393e-08 3.760999086917470687e-08 2.794268554570406958e-08 3.255610199296106017e-08 3.816301608592091201e-08 2.929352331081764905e-08 1.352442615393067977e-08 5.223354595504957840e-09 6.071067748471777523e-09 8.938765040950455720e-09 1.120311920189266476e-08 1.096926527078949047e-08 8.338321013072768725e-09 1.200823418006270816e-08
-1.404241304007743097e-06 -1.011329125079220920e-06 -6.855071084404958777e-07 -5.030427891867484134e-07 -3.994735388669569481e-07 -3.265980635812336784e-07 -2.811186812963808501e-07 -2.232269485885336996e-07 -1.568440207755007679e-07 -1.046434410825034089e-07 -6.007399699498830607e-08 -4.369239839180470447e-08 -3.103108901595403131e-08 -2.422156361979479929e-08 -2.131991806108181759e-08 -1.480690294430710431e-08 -1.081259180480406765e-08 -9.661549435221636080e-09 -2.360221727011525484e-09 7.343641111475697521e-09 8.000589753210239050e-09 6.611873861854674662e-09 7.204880191223158444e-09 3.580237535419047542e-09 3.717820573494183111e-09 6.532724007207761715e-09 6.907587972066376147e-09 1.432936804644850988e-09 -4.796941576346871170e-10 2.137025457763406662e-09 1.338759340925919087e-09 -6.593701727104206465e-10 -2.292101772830516724e-09 -9.250017012177507252e-10 3.882380154746541552e-11 -2.888448930082763017e-09 -1.782209359789622776e-09 -1.245159469127478502e-09 -4.599901373778952408e-10 3.564203235271011944e-11 2.193258625346506278e-09 2.185340062051789748e-09 -1.625379610919649216e-09 -5.391248012468720120e-09 -7.095363377210968197e-09 -6.772034471790012321e-09 -2.947435753909301275e-09 -1.478441058547700471e-09 -1.226439254228449193e-09 -1.383839216632792251e-09 7.361859620845412399e-07 1.445479316870840612e-06 1.310630447335167772e-06 1.081703406469190209e-06 9.823394323210089679e-07 1.008081098999525530e-06 1.070163882011279298e-06 1.151230908383128438e-06 1.228635610271101344e-06 1.274791803987032959e-06 1.141726304347309270e-06 9.675686277315413518e-07 8.224450946706525773e-07 6.897275397602684929e-07 5.773295479914860453e-07 4.792107441692128438e-07 4.020684157731109202e-07 3.288592934788631658e-07 2.709519827199184655e-07 2.357593147907102470e-07 1.942407697059038194e-07 1.720579687454825453e-07 1.523055644844224248e-07 1.342914531937332401e-07 1.161761630852694997e-07 9.233401345953573476e-08 7.065247970486559416e-08 4.796606212159830365e-08 3.612983080219292091e-08 3.063353515799603215e-08 3.682799996403393944e-08 3.276310118980258304e-08 3.044758879511390072e-08 2.931230092442398294e-08 1.972276413981109767e-08 2.365987482503050641e-08 2.677841863198271776e-08 2.998826573052477506e-08 2.340214517423158685e-08 3.107720119036543588e-08 3.562716344257378950e-08 2.898140400324017861e-08 1.417032124562789832e-08 5.120153971132294917e-09 3.071507672271753983e-09 4.971264333668062643e-09 7.079145510851983580e-09 8.447198539244101737e-09 8.795225759913156135e-09 1.361757620449635742e-08
-1.176303111120062500e-06 -9.265489867473589502e-07 -6.540751078712401197e-07 -4.954560353742945760e-07 -4.063141865560515412e-07 -3.413689542080908054e-07 -2.963787117668352792e-07 -2.413782655808291938e-07 -1.785779108779834158e-07 -1.227306144891000295e-07 -7.589477861785927070e-08 -4.572889751867888716e-08 -2.560372222526830932e-08 -1.724687238613463764e-08 -1.286111121858618012e-08 -5.627390388648069472e-09 9.919086550190285875e-11 -8.453887106687968829e-10 2.856995352133786552e-09 9.581120821729315400e-09 1.034321588270914723e-08 1.093631812011560804e-08 1.291255308678240592e-08 1.035316611153502054e-08 9.890770412167469760e-09 1.069688148779089692e-08 7.996232281226795730e-09 8.057823123120343684e-10 -2.871347316906655187e-09 -2.419967629038235714e-09 -3.521847814693291851e-09 -4.915968966914744213e-09 -5.566517911886765395e-09 -3.750111767028448997e-09 -1.876918118838118607e-09 -4.161469566377829503e-09 -3.420405585188904331e-09 -3.520256492756232678e-09 -1.695689364862856689e-09 -5.303496433635527197e-10 1.837176808844549778e-09 1.805914440130317498e-09 -7.545496645478713507e-10 -3.908354028606193238e-09 -5.262185678656816047e-09 -5.989582124773324973e-09 -3.258874547634757006e-09 -2.297388335377396389e-09 -2.207053153916248886e-09 -2.164916708742252886e-09 5.840383998310911485e-07 1.262422526999773901e-06 1.128781471334541713e-06 9.109103108824647142e-07 8.103843641435469210e-07 8.362863931955323922e-07 9.030676080578097914e-07 9.725226394102168586e-07 1.044608596918502805e-06 1.141726304347309270e-06 1.187382873398139024e-06 1.059931378342091737e-06 9.186866225267744004e-07 7.827695656864391775e-07 6.520738517420473246e-07 5.357424109806104787e-07 4.455973237301040161e-07 3.651320246844583911e-07 2.979086036765906617e-07 2.524913202391534829e-07 2.091545934852077908e-07 1.875924706167551961e-07 1.651483459900066543e-07 1.456672937526732990e-07 1.277648214678843957e-07 1.019553833792836605e-07 7.748983683254765323e-08 5.167067626085360569e-08 3.535525894487986146e-08 2.447488589132311772e-08 2.515833490806252139e-08 1.859552750462889922e-08 1.499394244833293740e-08 1.247820637422507254e-08 3.131811303271740202e-09 9.159269105772715727e-09 1.421087086295215618e-08 2.119779889903457042e-08 1.916612428524101266e-08 2.884428341626187230e-08 3.477197999193712864e-08 3.003952210381136158e-08 1.700609498276889219e-08 1.028192532914751879e-08 9.281249925261314167e-09 1.130170062734142753e-08 1.475285323353825566e-08 1.773058929931999619e-08 1.913810725595250186e-08 2.398689245154503900e-08
-9.951891127151413556e-07 -8.097682977052987595e-07 -5.761371559769054112e-07 -4.288408577464040625e-07 -3.667301665371915995e-07 -3.209491837799018006e-07 -2.836059863487440917e-07 -2.370948446976460441e-07 -1.893685273739305408e-07 -1.367887696647856070e-07 -8.644584877358281262e-08 -5.285686519854009054e-08 -2.291806765909057567e-08 -9.403291726675476493e-09 -6.421487721441835879e-09 9.441828126295970829e-10 7.424553412972639857e-09 7.031151814635461899e-09 7.671328095059792866e-09 1.399270851716509259e-08 1.365342537536533036e-08 1.452012888602907170e-08 1.599612469554890951e-08 1.379276894000465699e-08 1.422453263770144464e-08 1.604418153873900342e-08 1.308605527039111955e-08 5.053546169763242593e-09 -6.170706849176929145e-10 -1.594751054539870180e-09 -3.720105688088934770e-09 -5.738825846534727046e-09 -7.295690751856766833e-09 -6.017919797026830578e-09 -4.019105645258605743e-09 -5.975615768727814896e-09 -5.825629514864439453e-09 -6.079059624978710625e-09 -3.427156912553649311e-09 -1.983513435891989808e-09 -8.368856618327890918e-11 -7.676871114992452272e-10 -2.752296326707389877e-09 -5.135933317211038524e-09 -6.032259428946107541e-09 -6.211912864367333959e-09 -3.512889481257448136e-09 -2.355996962802269368e-09 -1.875296290025352407e-09 -1.834668442793406623e-09 4.626568999011153284e-07 1.119872209107585203e-06 9.589195684007207865e-07 7.614503486465410138e-07 6.875091877825200152e-07 6.933130745440727535e-07 7.463671574621694882e-07 8.012218489882691307e-07 8.704586674556344367e-07 9.675686277315413518e-07 1.059931378342091737e-06 1.098386555084591884e-06 1.000009173348908631e-06 8.676338117110080336e-07 7.296209974040954985e-07 5.990474243956387997e-07 4.962158446740927393e-07 4.057703731457551428e-07 3.283531970043070587e-07 2.772313476382065735e-07 2.322173537513686268e-07 2.039906769729534270e-07 1.785513104380268178e-07 1.585681164758654041e-07 1.335511688399354761e-07 1.062422113832454209e-07 8.198885090195625000e-08 5.756127859292732240e-08 3.846773535899476688e-08 2.257060321692159076e-08 1.772430062685337001e-08 6.222038290850976308e-09 6.432573136040810608e-10 -8.119440611380547137e-10 -8.499220923451774553e-09 -1.529916137392816093e-11 4.091165095684959123e-09 1.386818137046252391e-08 1.320726570473834605e-08 1.980674269050658938e-08 2.487159942697030062e-08 2.235183942595012058e-08 1.286716736303902658e-08 8.735456149246401194e-09 7.104441929632917965e-09 8.055847649377260101e-09 1.268702454707737413e-08 1.741817463150165519e-08 2.019044375320380201e-08 2.579505772993132257e-08
-1.016288140593499978e-06 -7.767784680042755570e-07 -5.475822957566138717e-07 -4.122769832617371488e-07 -3.682945257639086552e-07 -3.362398811026397902e-07 -3.020257510508315100e-07 -2.611021588839358121e-07 -2.218220474489817758e-07 -1.759877647200850935e-07 -1.286985794634552828e-07 -8.868951993249072097e-08 -5.417410165481776067e-08 -3.039841942153214990e-08 -2.003129514453101245e-08 -9.328945335089330264e-09 -3.100564975046298567e-10 2.263358096644652422e-09 4.521256573185628856e-09 1.174767469043208051e-08 1.116989836272832600e-08 1.133209501039950227e-08 1.275154493112606644e-08 1.043233338461739441e-08 1.257736912403556003e-08 1.393809603023581180e-08 1.056192899738134743e-08 2.891081693054176838e-09 -1.438023438998761338e-09 -2.452372858217413168e-09 -5.240698289514440369e-09 -7.478175683057430881e-09 -9.192955366978788489e-09 -7.605747616654432309e-09 -4.865267938913262950e-09 -6.567268926707780008e-09 -6.419943587230661480e-09 -6.005854639657515263e-09 -2.385444046157119500e-09 -3.868397722080880134e-10 1.417051876646188433e-09 1.140821125986385524e-09 -4.560364358439805472e-10 -2.345072465276032827e-09 -3.300776756251278976e-09 -3.281708431558419512e-09 -1.136264438138300466e-09 -3.658829659547734998e-11 1.128242460673188971e-09 5.818603492512593767e-10 3.013024315775848403e-07 1.022434264090662952e-06 8.607122079836728030e-07 6.591618567419559595e-07 5.962161705545126646e-07 5.968876322329134996e-07 6.336937884823144122e-07 6.752704666514837784e-07 7.321847499605656477e-07 8.224450946706525773e-07 9.186866225267744004e-07 1.000009173348908631e-06 1.037032705067192087e-06 9.434340347975944335e-07 8.131415496522859327e-07 6.789894058438332599e-07 5.726246701196779747e-07 4.793933748030906946e-07 3.986487699790897985e-07 3.431005861889058735e-07 2.903170669705464639e-07 2.548531982159452689e-07 2.211524206564599926e-07 1.960756467695161195e-07 1.673147517133169742e-07 1.355881449221333260e-07 1.078001457245763575e-07 8.062968483482830749e-08 5.742970060632315978e-08 3.882015030715476766e-08 3.107794133470569758e-08 2.070965873951942418e-08 1.536259789575822364e-08 1.260220018320078753e-08 3.939367501186465109e-09 1.190474672050148459e-08 1.603688702249168306e-08 2.477932962087731628e-08 2.557412376025095831e-08 2.998143753778562470e-08 3.378504447496858531e-08 3.286207372444170352e-08 2.511578796023074098e-08 2.141073110711359537e-08 1.696397966395310081e-08 1.633546678844164675e-08 1.985666425172669328e-08 2.288079039074563655e-08 2.271873532160872019e-08 2.639936909646308543e-08
-9.451390604582329491e-07 -6.982949953907639351e-07 -5.050642466510418526e-07 -3.859135935165292706e-07 -3.466919348290018035e-07 -3.168114081971761029e-07 -2.883978210021757086e-07 -2.524566399638943866e-07 -2.166810982783695874e-07 -1.801773801595448641e-07 -1.426120380959050000e-07 -1.055029110523665512e-07 -6.607057597094831211e-08 -4.030893564186888472e-08 -2.321592401650144241e-08 -1.054083246536822359e-08 -9.622221744132384843e-10 4.094595533840488790e-09 5.955809921851155752e-09 1.119476706104118996e-08 1.055582261072056851e-08 1.125308682125190391e-08 1.246782171366974422e-08 8.579373109479845584e-09 1.110550079986523078e-08 1.112679076108957003e-08 8.704041551621358932e-09 1.787166887947012728e-09 -2.071232394420173388e-09 -2.263519791006832404e-09 -4.031029330338944287e-09 -7.321442972785762422e-09 -7.646639356713722699e-09 -5.170082207571132733e-09 -2.608097928064283424e-09 -3.539568372591608545e-09 -2.615933309627686568e-09 -2.039228318948437713e-09 1.061590795070969384e-09 2.908040754234726797e-09 5.018522855420474264e-09 4.924456491159976104e-09 3.419685051283214673e-09 1.252072660214722500e-09 -1.814408871779437370e-10 -1.561981498016750398e-10 1.667113580187423688e-09 2.425468819811882602e-09 3.851094555080267445e-09 3.194139586123992875e-09 2.308170317865185327e-07 8.673735467140465670e-07 7.268968875226504712e-07 5.799475251889919734e-07 5.141969458498057303e-07 5.092527967864265903e-07 5.367747900439368892e-07 5.625289781359973803e-07 6.088083734842543319e-07 6.897275397602684929e-07 7.827695656864391775e-07 8.676338117110080336e-07 9.434340347975944335e-07 9.678741655629517202e-07 8.799180197933712603e-07 7.527555480916491988e-07 6.457904690179932777e-07 5.447388108162389758e-07 4.545882119542716247e-07 3.886658220580911446e-07 3.281596160144272790e-07 2.859642792478055356e-07 2.461611366210005312e-07 2.160000222160804100e-07 1.849275472361317665e-07 1.473009580965941382e-07 1.165047581152931673e-07 8.761105781783405177e-08 6.393268701362959090e-08 4.161073425826349131e-08 3.412504393432535699e-08 2.885700180596403392e-08 2.430211921219418056e-08 1.947006829670801165e-08 1.188878880725249325e-08 1.841605704498675618e-08 2.163760645275935479e-08 3.078208891259080810e-08 3.247826094365779219e-08 3.550900348068674551e-08 3.802700805172052945e-08 3.637079534034108016e-08 2.766909259029932295e-08 2.292387544141479979e-08 1.833938546082443678e-08 1.707912212850946917e-08 2.073352031055781887e-08 2.425142362915951877e-08 2.367123169613537255e-08 2.687240512252295922e-08
