3.376681876336179321e-09 5.060931700774420904e-09 4.138186873662317421e-09 3.668930449883691173e-09 3.754881002515256553e-09 3.882576908040688441e-09 4.049872108920021707e-09 4.301377301940286395e-09 4.482791319715579398e-09 4.733319033574883910e-09 4.974672415938001568e-09 5.218782175805030282e-09 5.440259309507165808e-09 5.724180390324348537e-09 5.811165103573911170e-09 5.905541100359406872e-09 6.021339268173140254e-09 6.160683090482506633e-09 6.269842249356197291e-09 6.393202337058216410e-09 6.222378812797492619e-09 5.673909474626982636e-09 5.043527039849096099e-09 4.416410727743972618e-09 3.758453644632487362e-09 3.225005236236019369e-09 2.711104331315503720e-09 2.279393591465257802e-09 1.852441884930683595e-09 1.540572122000735579e-09 1.292368587955033833e-09 1.074969313697603102e-09 8.490848192321431207e-10 6.962771567058111783e-10 5.391317093000028999e-10 4.482643088169320423e-10 3.492065730126455052e-10 2.657650131219679239e-10 1.954843204524940508e-10 1.072272055449143629e-10 6.211823773779109203e-11 2.939033002271808703e-11 -3.790509385168855815e-11 -5.877094045621677873e-11 -9.995471436006923445e-11 -1.762788234899548288e-10 -2.218667851703565586e-10 -2.789116382797163442e-10 -3.447062544468778769e-10 -3.811647366318905585e-10 -1.286898687660811322e-09 -6.078899184714741551e-10 -1.654827007225007858e-09 -9.555579585003715605e-10 -3.940616245818033140e-10 -4.326150082585244066e-10 -4.451272227772769783e-11 1.670595803290654298e-10 3.220112496847556193e-10 3.200235901284095682e-10 4.137286353083658976e-10 5.461370150146132599e-10 4.467959345091330174e-10 4.222329044288227547e-10 4.226866065946368086e-10 4.909556227321315079e-10 4.107590378978712788e-10 1.939633000269315145e-10 2.787523881777861382e-10 3.034369475854670280e-10 1.230773509422433341e-10 -2.718680970552685321e-10 -7.541004032557626611e-10 -1.373334542199761120e-09 -1.833302192362452130e-09 -2.139757452105711164e-09 -2.336248950603926373e-09 -2.448348916645272117e-09 -2.477722221923218049e-09 -2.519948989619007245e-09 -2.588892141451270353e-09 -2.567679158975814278e-09 -2.490010828059142229e-09 -2.481730778523248960e-09 -2.449432647439740249e-09 -2.459601183003236326e-09 -2.520685328973805511e-09 -2.456593959690323796e-09 -2.413266821767543708e-09 -2.373812989418750086e-09 -2.233516537803343146e-09 -2.048069567294893875e-09 -1.943057282326927295e-09 -1.901028835970146664e-09 -1.875244849092065595e-09 -1.826318583354329300e-09 -1.760820608967420260e-09 -1.705427978746778018e-09 -1.662088258576791191e-09 -1.673249109993359965e-09
3.500366554862787733e-09 4.607072054120219849e-09 3.576526013993030012e-09 3.173000434691436069e-09 3.125962029662815513e-09 3.335831123259549120e-09 3.454939611643901302e-09 3.657702286642767915e-09 3.814863014219778107e-09 4.035930516570439263e-09 4.194926312441935614e-09 4.396851796342401228e-09 4.579941154872503842e-09 4.849723090267245504e-09 4.937421154719443469e-09 5.068504378518503075e-09 5.208223524859963201e-09 5.371266418334633942e-09 5.491060430405095070e-09 5.679409883258886698e-09 5.673909474626982636e-09 5.554379209092124197e-09 5.096557391905990996e-09 4.546359482863330114e-09 3.922438133124576015e-09 3.396550556222021953e-09 2.880940455158632397e-09 2.443370372205966415e-09 2.005280849491420603e-09 1.666945397802149783e-09 1.413428727032222246e-09 1.190474171272825709e-09 9.431209293328953309e-10 7.749153521090611819e-10 6.015556672800274701e-10 4.905723205406034632e-10 3.889863548536091053e-10 3.058665408277620613e-10 2.344203331878742318e-10 1.493941424978993854e-10 9.825383379893296908e-11 6.165168688384835790e-11 -7.336513537441274852e-12 -3.083767086683100409e-11 -7.467690056736815957e-11 -1.524653319776242068e-10 -1.953944647401585772e-10 -2.567356405165260063e-10 -3.245710117769841835e-10 -3.588292327260080607e-10 -8.475719336196571768e-10 -1.642287476331436525e-10 -1.328770980114367827e-09 -9.744886615622375406e-10 -3.745137464168150297e-10 -3.520664240866898297e-10 -7.249631700153392415e-11 1.021242113053578845e-10 2.936289938430800371e-10 2.644749544741869948e-10 4.374527248046242966e-10 5.808051554411628309e-10 4.532838004159801155e-10 4.501234728500761769e-10 5.466546489451004969e-10 6.844689411697952532e-10 6.087150339803650153e-10 4.270262675699942058e-10 5.549292424196919834e-10 6.363817179390761319e-10 5.595057748428269587e-10 2.237843579617522254e-10 -1.858453050470994385e-10 -7.741316967295326035e-10 -1.288209102844387470e-09 -1.613187568764862409e-09 -1.895166352261458293e-09 -2.110008882942584818e-09 -2.206935799183055889e-09 -2.290045134979875840e-09 -2.380357496095824004e-09 -2.394909898786925077e-09 -2.357726050463088657e-09 -2.365186215232677604e-09 -2.345405605385185994e-09 -2.383007275262588883e-09 -2.446557064695765796e-09 -2.378428242284806900e-09 -2.328922308574130059e-09 -2.280961324312712130e-09 -2.122998132372120270e-09 -1.951310577162222135e-09 -1.860723558263237006e-09 -1.824903853464019160e-09 -1.788165153242386436e-09 -1.736681283729590455e-09 -1.675807571798901894e-09 -1.603154267667597366e-09 -1.571347913127849434e-09 -1.595403876940526102e-09
2.809440842079521501e-09 3.586991769428725146e-09 2.894798729937663980e-09 2.578629354113883532e-09 2.583444059213320028e-09 2.833933656108258861e-09 2.933611481909439884e-09 3.118269489908295686e-09 3.251158052839838396e-09 3.422335518550842320e-09 3.494359000543149134e-09 3.683534893164503163e-09 3.846305232614058009e-09 4.098659951200417713e-09 4.192843346948867798e-09 4.340242521212787764e-09 4.479994783972530496e-09 4.671666780599988412e-09 4.794867602893242933e-09 4.999409995059799249e-09 5.043527039849096099e-09 5.096557391905990996e-09 5.046005192624635303e-09 4.649078911627845269e-09 4.073589300463120616e-09 3.571100505044906683e-09 3.060232866825003345e-09 2.622910864500546712e-09 2.182583370074273420e-09 1.821716021546984336e-09 1.553443905105776639e-09 1.313011211783556922e-09 1.047782953825407569e-09 8.730568669076216730e-10 6.906473646492845565e-10 5.563522864846948920e-10 4.355963883168417973e-10 3.467661389331150634e-10 2.837944478556025365e-10 1.942686124262464460e-10 1.394239631788448124e-10 9.769296956516471917e-11 3.468772138549732822e-11 5.424842840142599878e-12 -4.122746577168651258e-11 -1.126978910218757606e-10 -1.497335271708896822e-10 -2.159472235012968815e-10 -2.801632228663629729e-10 -3.154428014218224140e-10 -7.152613736035447906e-10 5.818070759684087548e-10 -1.047998591854333612e-09 -9.634168484694710185e-10 -4.434361636635455312e-10 -3.332930987491852470e-10 -7.500685173924091491e-11 9.107706127620121609e-11 3.165229034141908248e-10 2.881952076489263212e-10 5.165021234712962782e-10 6.398449878219563472e-10 5.100617972450426576e-10 4.987128685467897565e-10 5.915071031519055119e-10 7.168575191282315186e-10 6.143361875088785378e-10 4.737257184518112708e-10 6.416589299940874424e-10 7.750864166968436840e-10 7.895904798166786072e-10 6.164200563377985473e-10 3.085629801660084345e-10 -1.872202240554747393e-10 -7.223370946934911129e-10 -1.092675272586323718e-09 -1.409201571878659331e-09 -1.667464478380597547e-09 -1.784349001310574248e-09 -1.904121773423060796e-09 -2.013508586381340143e-09 -2.067019992157229465e-09 -2.062005839109938021e-09 -2.094368675743353786e-09 -2.111637375037680094e-09 -2.184274780781792530e-09 -2.238742035637824632e-09 -2.166891123677921463e-09 -2.133150169944684316e-09 -2.076823582258148989e-09 -1.946634244271396689e-09 -1.803897868256998482e-09 -1.721196097292907526e-09 -1.692473131253465798e-09 -1.662187233626388231e-09 -1.613977485877693336e-09 -1.567127881483054200e-09 -1.516704812713616941e-09 -1.496778496357982299e-09 -1.533035020828935121e-09
2.102661569788738505e-09 2.655823165454150665e-09 2.313049024566220375e-09 2.027822228195294088e-09 1.929700577030023483e-09 2.216573283543696813e-09 2.393820988268598457e-09 2.611255020776580405e-09 2.756950600976040721e-09 2.884785650277762061e-09 2.886970474725246744e-09 3.059920727422726959e-09 3.210652172554561021e-09 3.433731027135158102e-09 3.503484229557446386e-09 3.655744899071435110e-09 3.788148440552250667e-09 3.971127320421516527e-09 4.101418370404365242e-09 4.322124753545479559e-09 4.416410727743972618e-09 4.546359482863330114e-09 4.649078911627845269e-09 4.604678656468439738e-09 4.167376393045004432e-09 3.722095991768733341e-09 3.233023401833638061e-09 2.817716325834883455e-09 2.395555054064329214e-09 2.021957228478125586e-09 1.731214225821278435e-09 1.475347887004895621e-09 1.198048152849302247e-09 1.012246987239529061e-09 8.173312295844573495e-10 6.566752872172697680e-10 5.267101235303763013e-10 4.367986514182533398e-10 3.721056871084019868e-10 2.753252243506473449e-10 2.001753842288373693e-10 1.414697090553088731e-10 7.548340675114368494e-11 3.949861311725420889e-11 -1.212763691754280002e-11 -8.243063156822926842e-11 -1.244065011775784905e-10 -1.847578438943144028e-10 -2.470051410720150824e-10 -2.812289815708696210e-10 -3.125584081380212015e-10 1.053875427121766944e-09 -1.037996302157762245e-09 -1.091282540755499749e-09 -6.753244026765285296e-10 -4.687588794628173474e-10 -1.701495409354863376e-10 1.576745270078621959e-11 2.054461832450807674e-10 1.432095014167619027e-10 4.141266444614008259e-10 5.517107576001863208e-10 4.172933353846957827e-10 3.431749243791937985e-10 4.552812553517694230e-10 6.151323828566408227e-10 5.342771924338071401e-10 4.403557456847214845e-10 6.313280235747222286e-10 7.986753000750795938e-10 8.594362015339709911e-10 7.867449599956515980e-10 6.171138106090884125e-10 2.380212213719892959e-10 -2.042262774848176833e-10 -5.487679597809528227e-10 -8.747476099602878929e-10 -1.152609197179084534e-09 -1.322519946696010350e-09 -1.478941095073390442e-09 -1.658775941693982393e-09 -1.780336051894677519e-09 -1.821123304996636221e-09 -1.874779140475871534e-09 -1.927747760245482841e-09 -2.017503330414256454e-09 -2.056461751750459232e-09 -1.990854606244988863e-09 -1.967049756084796078e-09 -1.919330671289838151e-09 -1.818110818191247348e-09 -1.714264387808676493e-09 -1.650088258319122611e-09 -1.632448504213508962e-09 -1.611169189781209943e-09 -1.556591915170138901e-09 -1.492602919190931515e-09 -1.450591622924567399e-09 -1.431100210227788227e-09 -1.466406625023349101e-09
1.220995127577950482e-09 2.294677467415455441e-09 2.031927884359294457e-09 1.689040732523672355e-09 1.515033901506789403e-09 1.732064264275111218e-09 1.885771277874841596e-09 2.076177704484091353e-09 2.234499336516889310e-09 2.304830778528083335e-09 2.283030474336390084e-09 2.445520759575731746e-09 2.601189667460999062e-09 2.807865825952116790e-09 2.864028276717600374e-09 2.987418026500746547e-09 3.104846854308846588e-09 3.283745352389266660e-09 3.421710240470370051e-09 3.634159010424244109e-09 3.758453644632487362e-09 3.922438133124576015e-09 4.073589300463120616e-09 4.167376393045004432e-09 4.058427853600774853e-09 3.744722765682905923e-09 3.318244862639251729e-09 2.938494848340310231e-09 2.532387832211203735e-09 2.156734880162665151e-09 1.857126317255785017e-09 1.594176099128484127e-09 1.318558265338925954e-09 1.129483545526268937e-09 9.321193674501776791e-10 7.595530799638594428e-10 6.226293380901519515e-10 5.254956639630910710e-10 4.510429873154354775e-10 3.467948637160016136e-10 2.533608473004464441e-10 1.808567355623666156e-10 1.119376321401081428e-10 6.824869517698260716e-11 1.841944270170816115e-11 -4.313867777974502065e-11 -7.929132737171114893e-11 -1.379710506821952009e-10 -1.991401944834811927e-10 -2.354538988144686171e-10 -1.972042285704185153e-10 7.882033457908548093e-10 -8.327512865377201560e-10 -9.587511241063127942e-10 -7.234701331915148295e-10 -5.448360845108407326e-10 -1.575745716117462434e-10 1.330321030761229316e-11 1.959918343005120787e-10 1.487128229397673224e-10 3.956308164866987656e-10 5.689813055080578023e-10 5.030947649614223599e-10 4.442200319946092229e-10 5.298637883210821574e-10 6.632801953600137652e-10 5.842721771345783037e-10 5.050789379420790782e-10 6.998288884826418765e-10 8.604719360277076638e-10 8.882905139129243666e-10 8.259657397863243990e-10 7.254639916659296409e-10 5.005349119834403298e-10 1.676197377196648481e-10 -1.071015689218604140e-10 -4.259224240563017556e-10 -6.647610571098700805e-10 -8.379208459828379900e-10 -1.016683172195201177e-09 -1.260218655692192721e-09 -1.438141546574955935e-09 -1.540209134613268013e-09 -1.622227182610008924e-09 -1.720042988285762964e-09 -1.836282387700600116e-09 -1.887950351506394317e-09 -1.828284063873176965e-09 -1.812558208549989281e-09 -1.767762213117896252e-09 -1.684714559432424762e-09 -1.608858776663415531e-09 -1.555356577148643866e-09 -1.532863579732969392e-09 -1.503420417936232942e-09 -1.440861150527416232e-09 -1.372805860257886896e-09 -1.336268703967261799e-09 -1.316621168659059980e-09 -1.361024839638042073e-09
5.628011216345753602e-10 1.776665433682040578e-09 1.547767375188708138e-09 1.174841332915983484e-09 1.040568771335197470e-09 1.236059187983770708e-09 1.380634671781910757e-09 1.573516034220655427e-09 1.720636821780206276e-09 1.799381790320013180e-09 1.797104928924556190e-09 1.942479836037922126e-09 2.090834260873143585e-09 2.309388602792833469e-09 2.354075322694502836e-09 2.483289362986684966e-09 2.597066546771716464e-09 2.776292618089958718e-09 2.894989907843832097e-09 3.086525118458882971e-09 3.225005236236019369e-09 3.396550556222021953e-09 3.571100505044906683e-09 3.722095991768733341e-09 3.744722765682905923e-09 3.737056028091821519e-09 3.423712187597728528e-09 3.085822005687688739e-09 2.692329196861197095e-09 2.320458344022440473e-09 2.014237102523093364e-09 1.741724298709100059e-09 1.451755358000655003e-09 1.250716282223401073e-09 1.046069685460961937e-09 8.620585752812372513e-10 7.243937468568474417e-10 6.249987082816608574e-10 5.372336778094745390e-10 4.217855182961566209e-10 3.051447128955948326e-10 2.190222099431880267e-10 1.481916473711950849e-10 9.878851190659879393e-11 4.857508257881579479e-11 -1.197559543828218911e-11 -5.171273593800030342e-11 -1.083413016816286379e-10 -1.720024500914538184e-10 -2.085835353263864675e-10 1.150144095484319277e-09 6.152671567190151394e-10 -6.426349983209410480e-10 -7.076520885767456306e-10 -5.401780886067285756e-10 -3.135119678705457013e-10 3.070307283027721881e-11 1.755578530829605614e-10 3.282623325439442914e-10 2.613089602883104624e-10 4.278752595116358789e-10 6.417672615495601742e-10 5.575238412094324553e-10 4.450716304435828073e-10 4.731974668519179682e-10 6.446929442526694706e-10 6.188685661121640533e-10 5.971567213019477519e-10 7.981063861809485686e-10 9.547338288262625275e-10 9.991145826007602859e-10 9.539504124485631449e-10 9.021896026206705567e-10 7.848168607884360484e-10 5.958180396056160746e-10 3.846855293508434764e-10 1.136881343276066968e-10 -1.203458242158119611e-10 -3.223843898219774360e-10 -5.454568043998425510e-10 -8.433108019739883666e-10 -1.094758790308221598e-09 -1.267541989552824633e-09 -1.369977661791349962e-09 -1.486139427207164603e-09 -1.616595561278915786e-09 -1.684060293418565959e-09 -1.678529679689869944e-09 -1.690506060773564226e-09 -1.677756589441807473e-09 -1.634765366354636737e-09 -1.591392194235713423e-09 -1.544277022411643967e-09 -1.510663098546656060e-09 -1.495294938779817396e-09 -1.436897221820752632e-09 -1.374985635278143740e-09 -1.348053945773947207e-09 -1.344596422595649403e-09 -1.390354504445238264e-09
-5.601706548374765480e-10 1.383224168625522647e-09 1.335738174555095963e-09 8.876022590455072463e-10 7.677872189797474871e-10 9.745986463145084739e-10 1.083727888821619023e-09 1.271818576141877360e-09 1.403191777010330686e-09 1.484658288863930245e-09 1.506504769705911514e-09 1.606783721828483710e-09 1.725546338662270830e-09 1.940429437472027352e-09 1.981311216898158846e-09 2.089356841243772236e-09 2.178748675116130099e-09 2.326407866893444066e-09 2.412403759723858845e-09 2.565922391125787296e-09 2.711104331315503720e-09 2.880940455158632397e-09 3.060232866825003345e-09 3.233023401833638061e-09 3.318244862639251729e-09 3.423712187597728528e-09 3.394315164434413797e-09 3.151430922253375344e-09 2.794676563248467399e-09 2.438703386524445840e-09 2.142311557922194823e-09 1.880149237309660293e-09 1.598154004163712193e-09 1.394738599846052643e-09 1.182849511582800583e-09 9.877952643017399746e-10 8.404094211908497390e-10 7.286647361021548292e-10 6.296116303417120155e-10 5.004481841462013813e-10 3.667970414259072910e-10 2.659673222046624800e-10 1.931195796086128153e-10 1.405669280618901150e-10 9.258282416094857094e-11 3.613239837853781399e-11 4.763280775402058567e-12 -5.035178719972118547e-11 -1.152893006550827973e-10 -1.529108437824537618e-10 1.251263413499428910e-09 9.526245110971806569e-11 -7.050025507397594418e-10 -6.302283855599662708e-10 -4.254872645581624713e-10 -5.535142139381816388e-11 2.493034264870995287e-10 3.247488615168584531e-10 4.185570600079092257e-10 2.763035188826550603e-10 3.198492912490718085e-10 5.234422108156447778e-10 4.224771598952538993e-10 3.481616620648543780e-10 3.755087675663294098e-10 5.463907539929911132e-10 5.207356456641130599e-10 5.142815618933511032e-10 7.165400091739047849e-10 8.713929382992044671e-10 9.327961963452703326e-10 9.281911602906772381e-10 9.362680704703533001e-10 9.301689316432466004e-10 8.505242354546700819e-10 7.727705765027008521e-10 5.881566418836732559e-10 4.096667399202524971e-10 1.991617607218295150e-10 -6.496807132867496981e-11 -3.842411143032451551e-10 -6.546647245563028509e-10 -8.772467521098500319e-10 -1.022828930881857316e-09 -1.159908158408297760e-09 -1.307796607662059371e-09 -1.401896610736426164e-09 -1.437598400754544007e-09 -1.467739471329896380e-09 -1.477614285245892247e-09 -1.458566035185969307e-09 -1.441123575665056092e-09 -1.411407252504565729e-09 -1.390760254091557228e-09 -1.386824015845457760e-09 -1.329293769357215844e-09 -1.270906265553736950e-09 -1.258976388237932597e-09 -1.266286007234963708e-09 -1.295901034914184148e-09
-2.552945706494986428e-10 1.727139203849271588e-09 1.632887270033152336e-09 1.071231486773923492e-09 9.786408513553063848e-10 1.112109573283151760e-09 1.183604489632051732e-09 1.314905274102194608e-09 1.391093536193909825e-09 1.409225063942298565e-09 1.402581601510675841e-09 1.431005262389813487e-09 1.473365207412977966e-09 1.640946223711301865e-09 1.680596776248166092e-09 1.761043500293708705e-09 1.817018361772465175e-09 1.941079816451091706e-09 2.017156936181856827e-09 2.138511346301913200e-09 2.279393591465257802e-09 2.443370372205966415e-09 2.622910864500546712e-09 2.817716325834883455e-09 2.938494848340310231e-09 3.085822005687688739e-09 3.151430922253375344e-09 3.171000508076672217e-09 2.913307509746768184e-09 2.589029194853979806e-09 2.296659248178186789e-09 2.028754745990955335e-09 1.748603298510745015e-09 1.546850737311146308e-09 1.330576965011149355e-09 1.123729753041896038e-09 9.530966180429516596e-10 8.298386090667158053e-10 7.197796335349420541e-10 5.790428279899150160e-10 4.367928732637494293e-10 3.228981854605955911e-10 2.499510565883262031e-10 1.939948890472043462e-10 1.469739720957461070e-10 8.334355220120733017e-11 4.325065416402132900e-11 -1.907039093896170087e-11 -8.147538978877091386e-11 -1.178112421739786343e-10 1.033321522986708331e-09 -4.363479427093605332e-10 -9.069246363054546602e-10 -7.476348789530504819e-10 -6.275401187003099400e-10 -2.121872881011133217e-10 6.114243777951421305e-11 9.087137322476140262e-11 1.590608744131729598e-10 5.731747218579404235e-11 3.223129249248137525e-11 2.021418467905296924e-10 1.156432677221670673e-10 7.148667551788050446e-11 1.024799347898931768e-10 2.380755511795891221e-10 2.225183481697447001e-10 2.627904554907519778e-10 5.226521584272681169e-10 6.899623305799036559e-10 7.970729535120988953e-10 8.372637257081405441e-10 8.775609740960178573e-10 9.183265299990634477e-10 8.910576358153293198e-10 8.882500597247677145e-10 8.009179742259556469e-10 6.856144199410863521e-10 5.127010013255110293e-10 2.609547138028550283e-10 -8.691204214700275440e-11 -3.783054683312751382e-10 -6.274312481362611214e-10 -7.765502954613081250e-10 -9.293012679478485054e-10 -1.078965299749818188e-09 -1.184816219982864916e-09 -1.251739795280253215e-09 -1.316653202250787382e-09 -1.346437211153783504e-09 -1.385166085685333321e-09 -1.398351673063983106e-09 -1.367661707595209747e-09 -1.350313762037027449e-09 -1.359989475701979809e-09 -1.309688692627070214e-09 -1.260509809767804410e-09 -1.249649296212276391e-09 -1.256117396442472374e-09 -1.273716705650607874e-09
1.364861860740176445e-12 1.575039316224929294e-09 1.632447234730426461e-09 1.019001244062528667e-09 9.024577301252444755e-10 1.020843933570233630e-09 1.091134831452929246e-09 1.181333471842828996e-09 1.209486205519877925e-09 1.206369231468589616e-09 1.182219070730245251e-09 1.208397085451604245e-09 1.218274963711725404e-09 1.344199169445028185e-09 1.385891763044475717e-09 1.430825099454837518e-09 1.466149999597042013e-09 1.577120791702439270e-09 1.629194527641980580e-09 1.719063777101184361e-09 1.852441884930683595e-09 2.005280849491420603e-09 2.182583370074273420e-09 2.395555054064329214e-09 2.532387832211203735e-09 2.692329196861197095e-09 2.794676563248467399e-09 2.913307509746768184e-09 2.902454177070486146e-09 2.669447292210168533e-09 2.410687667493675663e-09 2.157673226536883224e-09 1.888683880023022145e-09 1.682698923973248891e-09 1.458783809270212477e-09 1.241118623022351907e-09 1.055549326578327746e-09 9.262346586467918601e-10 8.031415507067132930e-10 6.543144312924340076e-10 5.042693758138434255e-10 3.810546952132075295e-10 3.048556331393759271e-10 2.423844942592813305e-10 1.869524349493097014e-10 1.194761869922189575e-10 7.661997138749439180e-11 1.513670336999995153e-11 -4.102765744733137583e-11 -8.191949773105807689e-11 1.426283951501542480e-09 -1.750595160766571984e-10 -7.714411597410795159e-10 -6.181136869338577214e-10 -5.469822436767121068e-10 -1.760915916429981510e-10 4.951873590281902946e-11 6.985432124624080165e-11 9.704635805460479791e-11 -1.918776630538748572e-11 -1.148538926762662085e-10 -2.468282739670771722e-11 -5.752093755995045171e-11 -8.284929577680693240e-11 -3.248738062168330787e-11 1.207556366504413185e-10 1.220912507631476821e-10 1.889486197514445390e-10 4.522347071285158028e-10 6.012585400361371013e-10 6.932863068883380216e-10 7.512821649002690487e-10 8.260989826787013464e-10 8.918765670600040073e-10 8.989206533279157641e-10 9.384505983193319352e-10 9.009747450681716609e-10 9.202597747432440841e-10 8.002730729296014784e-10 6.407818626828857128e-10 3.243004679855236085e-10 2.710062150085287708e-11 -2.712078301068751868e-10 -4.384757548911025314e-10 -6.008827549515744342e-10 -7.422402757275776214e-10 -8.589988229667697563e-10 -9.631570646806471409e-10 -1.057168418280140725e-09 -1.093248317762006486e-09 -1.171527711708008562e-09 -1.221153297238005144e-09 -1.202546441017449122e-09 -1.187037634371283155e-09 -1.205485226162500265e-09 -1.164101794478890458e-09 -1.133716260368941141e-09 -1.140412589254320410e-09 -1.159911879273695179e-09 -1.170383404991605166e-09
5.052919277794241687e-10 1.495787799788198319e-09 1.517689887532060201e-09 9.722978846080684158e-10 8.774438690359721724e-10 9.606627014790124824e-10 1.001382395868695906e-09 1.078748306527497175e-09 1.044195155036121115e-09 1.015114554324982515e-09 9.958582991619245791e-10 1.010512910027509334e-09 1.004887442842294330e-09 1.119062410780354170e-09 1.177323995723950060e-09 1.203085833765404176e-09 1.216581598429195643e-09 1.305443494389268720e-09 1.347227265006259096e-09 1.417687072956031527e-09 1.540572122000735579e-09 1.666945397802149783e-09 1.821716021546984336e-09 2.021957228478125586e-09 2.156734880162665151e-09 2.320458344022440473e-09 2.438703386524445840e-09 2.589029194853979806e-09 2.669447292210168533e-09 2.656333020492042472e-09 2.470968537890528043e-09 2.247095391214246715e-09 1.998463160856519218e-09 1.795673020164017999e-09 1.570586818427427655e-09 1.345884848963276758e-09 1.160136486565579148e-09 1.022453359092174444e-09 8.835708689887676979e-10 7.247819818624936024e-10 5.692608374440258408e-10 4.402141030626075632e-10 3.573902626913494415e-10 2.955750079118601729e-10 2.323592538933105630e-10 1.621680520130338144e-10 1.158804100990740414e-10 5.548800380538493773e-11 9.131210213152440673e-12 -3.357925940167765244e-11 1.903504876747884949e-09 9.636141981305216635e-12 -6.150080840243857335e-10 -5.007630738258728348e-10 -3.723933540981064675e-10 -3.457138570728762772e-11 1.414778173084907141e-10 8.393983160480046787e-11 1.723646651370066854e-10 8.548101831053627267e-11 -9.679870516152942599e-11 -6.379004218159480358e-11 -9.809491432869652775e-11 -9.054079164027330082e-11 1.650482308196358536e-11 1.640349211093186825e-10 1.917262532970277578e-10 2.418208134118657081e-10 4.467555310741227263e-10 5.461986965233514431e-10 5.984007270443833411e-10 6.776790160240564609e-10 7.711388580093205538e-10 8.374009473676088697e-10 8.573790191925554706e-10 9.326074586712176898e-10 9.121368555770459165e-10 9.972818065882369961e-10 9.472783440038830813e-10 8.567425342295417493e-10 6.214819463656145880e-10 3.596136892339564715e-10 4.408800352612949248e-11 -1.461180380634494318e-10 -3.368653441974102685e-10 -4.891326562664312856e-10 -6.197445837357373852e-10 -7.533428561146213323e-10 -8.731546694130015649e-10 -9.307734133338377978e-10 -1.031887670871481927e-09 -1.114533296218536689e-09 -1.118686221588242513e-09 -1.109716600073496778e-09 -1.128307271257424591e-09 -1.100223918294160885e-09 -1.072546665338080002e-09 -1.081606956906802202e-09 -1.109986371073601202e-09 -1.122795883100883126e-09
-4.283117486617070533e-10 8.115715794922498920e-10 1.116999747023278578e-09 7.203224086128602300e-10 7.158654354624124321e-10 8.215094566731188290e-10 8.486704112450142448e-10 9.288830963715148134e-10 8.727194160697355497e-10 8.300462625766678457e-10 7.907135281108197357e-10 7.928171620385365986e-10 7.887934361591055707e-10 8.967154309080638758e-10 9.526544834454908859e-10 9.986538018843050600e-10 1.015066070409531496e-09 1.090980948973118945e-09 1.120155712390875092e-09 1.177521727784068066e-09 1.292368587955033833e-09 1.413428727032222246e-09 1.553443905105776639e-09 1.731214225821278435e-09 1.857126317255785017e-09 2.014237102523093364e-09 2.142311557922194823e-09 2.296659248178186789e-09 2.410687667493675663e-09 2.470968537890528043e-09 2.496478692761815240e-09 2.344709412480197587e-09 2.126090393476189225e-09 1.935762988285504631e-09 1.708307884971039430e-09 1.480253166833162174e-09 1.294445580206832965e-09 1.142919084575404859e-09 9.861523205806985193e-10 8.112354730043408360e-10 6.408987913133628589e-10 5.068889714000847225e-10 4.145636726474956976e-10 3.378975733548663302e-10 2.642800343011509196e-10 1.874531821969697188e-10 1.345198045190682755e-10 7.565494495685996873e-11 2.866242467433162760e-11 -1.287989268556314518e-11 5.223174754255767046e-10 -8.364731865005719652e-11 -7.579310843737534099e-10 -4.869776400723487733e-10 -4.543968432519725230e-10 -1.502919700737197759e-10 -1.463260374709654861e-11 -5.628492291952311046e-11 1.092478207687831405e-10 5.355037363703676091e-11 -1.408739125877316616e-10 -1.488042275235573866e-10 -2.096279315805776044e-10 -1.612411732135577704e-10 -6.283574989383010369e-11 7.046587607222411272e-11 8.895409381087987272e-11 1.621124077804473602e-10 3.650287704677983270e-10 4.643622713571184390e-10 5.122656683314045219e-10 5.887651789355809465e-10 7.025509646769099489e-10 7.874913077031911480e-10 8.473544995043589215e-10 9.210070310098191051e-10 9.029647239585324688e-10 1.007140027313534327e-09 9.855091976484582758e-10 9.711472751405008265e-10 8.016972073123279718e-10 6.194798214282417262e-10 3.241626297567331883e-10 1.166864962316655594e-10 -9.422571063796092696e-11 -2.750953576868864254e-10 -4.336553766559812623e-10 -6.029635467266281976e-10 -7.456022491405915866e-10 -8.144310076454137397e-10 -9.191386814485316041e-10 -1.028157639213463865e-09 -1.069124317471526144e-09 -1.078640778530386742e-09 -1.106245059514202510e-09 -1.097217393358954458e-09 -1.078312858721712401e-09 -1.101093406879133018e-09 -1.122983059244725957e-09 -1.124928811323504526e-09
