2.275000000000000078e-01 3.314288586616999964e+03 5.317615485303000469e+02
2.325000000000000122e-01 3.169454867324000134e+03 4.842975977177999880e+02
2.374999999999999889e-01 3.049802229084999908e+03 4.044864989795000270e+02
2.424999999999999933e-01 2.936574284642999828e+03 3.489859612135999782e+02
2.474999999999999978e-01 2.855656426459000159e+03 3.302382375267999919e+02
2.525000000000000022e-01 2.770836445593999997e+03 2.875736524363999820e+02
2.575000000000000067e-01 2.713156466250999983e+03 2.002314484485999913e+02
2.625000000000000111e-01 2.595409518224999829e+03 1.500624460479999982e+02
2.675000000000000155e-01 2.522017118703000051e+03 1.550945745644000056e+02
2.725000000000000200e-01 2.418133174324999800e+03 1.425878055251000092e+02
2.775000000000000244e-01 2.362285626248999961e+03 7.953805852883999705e+01
2.824999999999999734e-01 2.279249716773999808e+03 1.172232565687999966e+02
2.874999999999999778e-01 2.191674446468000042e+03 8.729392489290999890e+01
2.924999999999999822e-01 2.103044094241000039e+03 6.366835087532000159e+01
2.974999999999999867e-01 2.038696392064000065e+03 -4.073541205496000117e+01
3.024999999999999911e-01 1.996320137721000037e+03 -1.181132042465000076e+01
3.074999999999999956e-01 1.941865258135999966e+03 -8.754943179379000640e+01
3.125000000000000000e-01 1.890682338479000009e+03 -7.437818234011000129e+01
3.175000000000000044e-01 1.831388636268000027e+03 -7.321086663238000369e+01
3.225000000000000089e-01 1.793684639507999918e+03 -9.882249219543000152e+01
3.275000000000000133e-01 1.744002468851000003e+03 -1.248883058368000007e+02
3.325000000000000178e-01 1.721636718015000042e+03 -1.026803477123000050e+02
3.375000000000000222e-01 1.653230327508000073e+03 -1.167673550378000016e+02
3.425000000000000266e-01 1.606644064760999981e+03 -1.507677705877999870e+02
3.474999999999999756e-01 1.590263047152999889e+03 -1.450897658542000102e+02
3.524999999999999800e-01 1.541705145627000093e+03 -1.910944414761000019e+02
3.574999999999999845e-01 1.502255120029999944e+03 -1.631195202009000127e+02
3.624999999999999889e-01 1.457675686697999936e+03 -1.855852622047000011e+02
3.674999999999999933e-01 1.429357706409999992e+03 -2.330023961349000103e+02
3.724999999999999978e-01 1.386725642791999917e+03 -1.819001964651999970e+02
3.775000000000000022e-01 1.354518754899999976e+03 -2.199056260733999864e+02
3.825000000000000067e-01 1.334165910253999982e+03 -2.403237083290999863e+02
3.875000000000000111e-01 1.302680705503999889e+03 -2.384216182805000130e+02
3.925000000000000155e-01 1.265773137473999896e+03 -2.612787464912000246e+02
3.975000000000000200e-01 1.238402990868999950e+03 -2.240388502174999985e+02
4.025000000000000244e-01 1.203997047971000029e+03 -2.346147868003000099e+02
4.074999999999999734e-01 1.170078601186000014e+03 -2.588985304862999897e+02
4.124999999999999778e-01 1.155762218989000075e+03 -2.490207865495999897e+02
4.174999999999999822e-01 1.138548159926999915e+03 -2.510906707887000096e+02
4.224999999999999867e-01 1.112007794774000104e+03 -2.760094598201999929e+02
4.274999999999999911e-01 1.084959915677000026e+03 -2.840000796526999807e+02
4.324999999999999956e-01 1.062642184907000001e+03 -2.929970216991000029e+02
4.375000000000000000e-01 1.039139641004999930e+03 -2.957861427107999930e+02
4.425000000000000044e-01 1.025105796672999986e+03 -2.787384164664999844e+02
4.475000000000000089e-01 9.945732184053999845e+02 -2.861786472403999824e+02
4.525000000000000133e-01 9.789126419159999841e+02 -2.842054635509999798e+02
4.575000000000000178e-01 9.604260117510999635e+02 -3.022879558638999811e+02
4.625000000000000222e-01 9.460625331155999902e+02 -3.233608344470999896e+02
4.675000000000000266e-01 9.225330536712999674e+02 -2.768089971539999965e+02
4.724999999999999756e-01 9.065498954943999479e+02 -2.907096599992000279e+02
4.774999999999999800e-01 8.752160184599000559e+02 -2.837004879382000126e+02
4.824999999999999845e-01 8.611749753039999860e+02 -2.851940943307999987e+02
4.874999999999999889e-01 8.475855518194999831e+02 -2.889602874490000204e+02
4.924999999999999933e-01 8.459821337372000016e+02 -3.232728807359000029e+02
4.974999999999999978e-01 8.135230446701999654e+02 -3.397975136324000118e+02
