4.274999999999999911e-01 1.052106893125999932e+03 -2.828139265158000057e+02
4.324999999999999956e-01 1.035933742803000086e+03 -2.884863120975999777e+02
4.375000000000000000e-01 1.011819312967999963e+03 -2.880709706837999988e+02
4.425000000000000044e-01 9.811629765461000261e+02 -2.960804792806999899e+02
4.475000000000000089e-01 9.645920075768000288e+02 -3.008662707514000090e+02
4.525000000000000133e-01 9.371348217265999665e+02 -2.932862857136000230e+02
4.575000000000000178e-01 9.241860846570000376e+02 -3.119583706796000229e+02
4.625000000000000222e-01 9.082060207619999801e+02 -2.845653087380999864e+02
4.675000000000000266e-01 8.910275672865999468e+02 -2.833170928354999774e+02
4.724999999999999756e-01 8.735557816143999617e+02 -3.091147836421000079e+02
4.774999999999999800e-01 8.663645785036000007e+02 -3.167734858764999899e+02
4.824999999999999845e-01 8.468152975796000419e+02 -3.020097335945000054e+02
4.874999999999999889e-01 8.334682250624999824e+02 -2.864961362867999810e+02
4.924999999999999933e-01 8.123302689623000106e+02 -3.048685372777999874e+02
4.974999999999999978e-01 7.935448434498999859e+02 -3.244401999131000025e+02
