3.624999999999999889e-01 1.409504661914000053e+03 -1.715943470111000124e+02
3.674999999999999933e-01 1.361184715618999917e+03 -1.806182091505999949e+02
3.724999999999999978e-01 1.345018060962999925e+03 -1.900352585647999888e+02
3.775000000000000022e-01 1.312266781202999937e+03 -2.010753423261000137e+02
3.825000000000000067e-01 1.269136715978999973e+03 -1.991499548808999975e+02
3.875000000000000111e-01 1.245924828298999955e+03 -2.369719509864000031e+02
3.925000000000000155e-01 1.223056873529000086e+03 -2.483544455317000086e+02
3.975000000000000200e-01 1.201346265248999998e+03 -2.625286017810000203e+02
4.025000000000000244e-01 1.188123441798999920e+03 -2.528248027379999883e+02
4.074999999999999734e-01 1.167839320954999948e+03 -2.566062291863000269e+02
4.124999999999999778e-01 1.122518113246999974e+03 -2.723606368399999837e+02
4.174999999999999822e-01 1.095709489436000013e+03 -2.905200675903000160e+02
4.224999999999999867e-01 1.079753146195999989e+03 -3.094088574209999933e+02
4.274999999999999911e-01 1.049746202256000061e+03 -2.950698177597000154e+02
4.324999999999999956e-01 1.028523921509000047e+03 -3.027569256158000144e+02
4.375000000000000000e-01 1.006103803207000055e+03 -2.894902280736000080e+02
4.425000000000000044e-01 9.885644419092999442e+02 -2.902622047694000003e+02
4.475000000000000089e-01 9.586324997153999448e+02 -3.065321138904999998e+02
4.525000000000000133e-01 9.395211796654999716e+02 -2.835847934907999957e+02
4.575000000000000178e-01 9.167114667998999948e+02 -3.110567006653000135e+02
4.625000000000000222e-01 9.048636134194999840e+02 -3.045880554426000231e+02
4.675000000000000266e-01 8.906071260945999484e+02 -2.878256773828999826e+02
4.724999999999999756e-01 8.576145297668999774e+02 -2.900659411318999901e+02
4.774999999999999800e-01 8.536244328049999694e+02 -2.992886978547999774e+02
4.824999999999999845e-01 8.393763894318999519e+02 -3.112158063141999946e+02
4.874999999999999889e-01 8.180786768422000250e+02 -3.074419525664999924e+02
4.924999999999999933e-01 8.166846984238000005e+02 -3.407929799213000024e+02
4.974999999999999978e-01 7.873513779390999616e+02 -3.041344330819999868e+02
