1.424999999999999878e-01 7.628320844191000106e+03 2.636639366305999829e+03
1.474999999999999922e-01 7.081106149811999785e+03 2.535755298668999785e+03
1.524999999999999967e-01 6.531796060691000093e+03 2.385285873506999906e+03
1.575000000000000011e-01 6.215735803673999726e+03 2.207729942963000212e+03
1.625000000000000056e-01 5.693670268603999830e+03 1.922762589395000077e+03
1.675000000000000100e-01 5.449112130843999694e+03 1.772319010328000104e+03
1.724999999999999867e-01 5.247790787070000079e+03 1.533238391469999897e+03
1.774999999999999911e-01 4.952336310206000235e+03 1.502238972200000035e+03
1.824999999999999956e-01 4.742891378602000259e+03 1.402159012088000054e+03
1.875000000000000000e-01 4.623066833949999818e+03 1.153334271146999981e+03
1.925000000000000044e-01 4.518360072125999977e+03 1.094894958672000030e+03
1.975000000000000089e-01 4.305125260929999968e+03 9.880274032595000335e+02
2.025000000000000133e-01 4.120188514954000311e+03 8.543855361933000268e+02
2.074999999999999900e-01 3.967791297502999896e+03 7.662119936986999846e+02
2.124999999999999944e-01 3.791050880264000170e+03 7.740499142669999628e+02
2.174999999999999989e-01 3.578248556479999934e+03 7.098866733373999978e+02
2.225000000000000033e-01 3.422301927139999862e+03 6.586530438812000057e+02
2.275000000000000078e-01 3.343386979815999894e+03 4.912033079116999943e+02
2.325000000000000122e-01 3.154472874722000142e+03 5.072095074891000195e+02
2.374999999999999889e-01 3.061681076526000197e+03 4.048394429209000123e+02
2.424999999999999933e-01 3.009844521044999965e+03 2.878637107910000168e+02
2.474999999999999978e-01 2.860884647209999912e+03 2.876103329486999769e+02
2.525000000000000022e-01 2.787488547359000222e+03 2.192394727600000124e+02
2.575000000000000067e-01 2.661481486946000132e+03 2.057753163479999898e+02
2.625000000000000111e-01 2.593483960096999908e+03 4.377377354810000298e+01
2.675000000000000155e-01 2.505407824383999923e+03 5.514882106422000163e+01
2.725000000000000200e-01 2.381749662902000182e+03 1.310710090258999969e+02
2.775000000000000244e-01 2.357214939754000170e+03 8.951744325152999693e+01
2.824999999999999734e-01 2.268123189628000091e+03 7.306574025988000187e+01
2.874999999999999778e-01 2.184921130698000070e+03 3.153250238979000031e+01
2.924999999999999822e-01 2.135033708610999838e+03 5.258344315614999687e+01
2.974999999999999867e-01 2.059853283187000216e+03 5.439938127039999927e+01
3.024999999999999911e-01 1.980999611994999896e+03 -5.717184387624999475e-01
3.074999999999999956e-01 1.912861418500999889e+03 -2.065540884081000073e+01
3.125000000000000000e-01 1.879087618960000100e+03 -6.670533583345999773e+01
3.175000000000000044e-01 1.852976116874999889e+03 -7.981167617305999329e+01
3.225000000000000089e-01 1.771935204577999912e+03 -7.097406257622000680e+01
3.275000000000000133e-01 1.717804015570000047e+03 -1.106257648471000010e+02
3.325000000000000178e-01 1.688533123451999927e+03 -1.285600779885999998e+02
3.375000000000000222e-01 1.666332396400000107e+03 -1.665934141351000051e+02
3.425000000000000266e-01 1.605399884357000019e+03 -1.580608757631000003e+02
3.474999999999999756e-01 1.567940230777999886e+03 -1.668281987135999884e+02
3.524999999999999800e-01 1.529940827304000095e+03 -1.754703953876999947e+02
3.574999999999999845e-01 1.492002835411999968e+03 -1.784607161421999990e+02
3.624999999999999889e-01 1.454697982269000022e+03 -1.826064969344000133e+02
3.674999999999999933e-01 1.423101261629999954e+03 -2.023876626324999961e+02
3.724999999999999978e-01 1.384599955719000036e+03 -2.240099655918999986e+02
3.775000000000000022e-01 1.359652285995000057e+03 -2.463170143149000069e+02
3.825000000000000067e-01 1.335051046101000111e+03 -2.252509114608999994e+02
3.875000000000000111e-01 1.292506080376999989e+03 -2.440783208960999957e+02
3.925000000000000155e-01 1.245241843063000033e+03 -2.432731176437000045e+02
3.975000000000000200e-01 1.240376118320999922e+03 -2.596433955443000059e+02
4.025000000000000244e-01 1.204000967287000094e+03 -2.644337196303000042e+02
4.074999999999999734e-01 1.177723144080000111e+03 -2.432830424589000131e+02
4.124999999999999778e-01 1.159965601120999963e+03 -2.691031793014000186e+02
4.174999999999999822e-01 1.126195836998999994e+03 -2.586357560038999850e+02
4.224999999999999867e-01 1.093994961430000103e+03 -2.874926759484999934e+02
4.274999999999999911e-01 1.092481352296000068e+03 -3.204508605038000155e+02
4.324999999999999956e-01 1.045102951896999912e+03 -2.642917227661999959e+02
4.375000000000000000e-01 1.029448616620999928e+03 -2.751294490381000060e+02
4.425000000000000044e-01 1.016594085542000016e+03 -3.110189456654999844e+02
4.475000000000000089e-01 1.002856648125999982e+03 -2.919731890697000267e+02
4.525000000000000133e-01 9.891130044651999924e+02 -2.939306897326000012e+02
4.575000000000000178e-01 9.550368173072999980e+02 -2.994597413979000180e+02
4.625000000000000222e-01 9.391476303094000286e+02 -3.048951451210999721e+02
4.675000000000000266e-01 9.121300298405999456e+02 -3.030200201979000099e+02
4.724999999999999756e-01 9.001640452666999863e+02 -3.006480809966000152e+02
4.774999999999999800e-01 8.862405997486999922e+02 -3.113590879541999925e+02
4.824999999999999845e-01 8.657768050429999676e+02 -2.987182478536000190e+02
4.874999999999999889e-01 8.473752822692999871e+02 -3.062823558174999903e+02
4.924999999999999933e-01 8.188488436587999786e+02 -2.991477162374000045e+02
4.974999999999999978e-01 8.095490156977999732e+02 -2.953605920517999834e+02
