4.324999999999999956e-01 1.022205310869999948e+03 -2.813294613192999805e+02
4.375000000000000000e-01 1.011335433839999951e+03 -2.921659066583000026e+02
4.425000000000000044e-01 9.891458814480999990e+02 -2.959828064681000228e+02
4.475000000000000089e-01 9.718598315750000438e+02 -2.914852358275999791e+02
4.525000000000000133e-01 9.526721996497000191e+02 -2.987919343036999749e+02
4.575000000000000178e-01 9.255314510816999700e+02 -3.013762211351000246e+02
4.625000000000000222e-01 9.072392515003000426e+02 -3.182034435579000160e+02
4.675000000000000266e-01 8.865644787630000110e+02 -3.180627904486000261e+02
4.724999999999999756e-01 8.738802230170000485e+02 -3.072171656278000000e+02
4.774999999999999800e-01 8.576073544271999936e+02 -3.310261135971999806e+02
4.824999999999999845e-01 8.404742606291999891e+02 -3.091821135343000151e+02
4.874999999999999889e-01 8.206184530338000513e+02 -3.148819821005999984e+02
4.924999999999999933e-01 8.066157364944000392e+02 -3.135539253691999875e+02
4.974999999999999978e-01 7.914174348164999628e+02 -3.141345557204999750e+02
