1.746746416436511140e-08 5.438376628172526656e-08 7.722788403832286534e-08 7.758238414913524091e-08 6.415431309703448354e-08 6.291125056959023718e-08 6.517024311533570056e-08 6.380465028623450423e-08 5.798972693403124844e-08 5.370082026344702723e-08 5.268677152451992846e-08 5.311498176455472872e-08 5.195886678633755657e-08 5.399030059360511524e-08 5.370334343651174046e-08 5.821554217507596250e-08 6.140655781335179016e-08 6.732034301695414211e-08 7.306845191925199316e-08 7.972495122202572053e-08 8.599630014164353704e-08 9.302472275301838965e-08 1.000636443208939000e-07 1.089022561144121616e-07 1.164205505712289242e-07 1.233351674631928825e-07 1.286150844559272142e-07 1.301056075039430106e-07 1.206526230681910995e-07 1.093678476996029630e-07 9.805476047410565188e-08 8.483629375202025261e-08 7.373807505510787324e-08 6.561085618657959824e-08 5.704072666224725013e-08 4.790266380594765118e-08 4.036330663110056561e-08 3.519484007354043325e-08 2.988913918653049716e-08 2.434358584101371560e-08 1.913870530798063909e-08 1.419074797535432758e-08 1.074478258911217541e-08 7.375384050941242895e-09 4.759453457445034557e-09 4.408118563550486736e-09 3.372013098014898028e-09 1.959452106064279589e-09 4.987207868501662420e-10 -6.695930710325546562e-10 1.724771953580588353e-07 -1.394864520035842515e-09 -7.309037178751173244e-09 -9.576956633035801718e-09 -2.252529221925310558e-09 -1.522179353601138831e-08 -1.292099728176935901e-08 -1.611446838911551908e-08 -1.457522686758023847e-08 -2.299910472859400420e-08 -1.528721837251260624e-08 -9.138486863798045297e-09 -3.727707298916843085e-09 -3.651067778781792007e-09 6.512245585769222346e-09 1.072217631705456331e-08 1.955891694762711575e-08 2.232507498585913615e-08 2.304376429890331440e-08 2.087181011459551976e-08 2.147426242225312239e-08 2.867121659916645870e-08 3.411038785149648001e-08 3.758157289096416665e-08 3.945427385415511274e-08 4.235814625385504776e-08 4.398180373779808591e-08 4.049511390588018334e-08 3.491245703261234207e-08 2.625091121827554260e-08 1.661828164870313458e-08 7.790232198205122471e-09 -1.642419938126269383e-09 -1.010605441867349523e-08 -1.342880305151896327e-08 -2.027507118590685483e-08 -2.009340449868598544e-08 -2.043773357736103135e-08 -2.313576012939047573e-08 -2.535467027484383633e-08 -2.962038800857415501e-08 -3.144581001636855581e-08 -3.466610685478517301e-08 -3.573388428657633640e-08 -3.275596860752731599e-08 -3.102365538202333347e-08 -3.233728331150651208e-08 -3.074493247117326024e-08 -2.814437183925661527e-08 -2.825194420390460273e-08
2.495072673829240421e-08 5.569709847172940752e-08 7.205421254002068659e-08 7.020689661457676674e-08 6.194739694773842740e-08 5.985992745012219662e-08 6.104631028053697039e-08 6.049877177452181277e-08 5.440866776196874114e-08 4.902048209454102622e-08 4.790500515990135389e-08 4.723460323646892911e-08 4.447431111804901146e-08 4.483099724300938697e-08 4.368402453094466672e-08 4.726154026483659252e-08 4.936640734439979877e-08 5.398399833905936924e-08 5.885699844035089106e-08 6.429386398088237657e-08 7.004033530304917949e-08 7.710505905553070266e-08 8.375655412722138103e-08 9.251867004152559520e-08 1.004169886491040598e-07 1.079725428831645965e-07 1.147731762694440075e-07 1.206526230681910995e-07 1.211692387281775300e-07 1.136751298138397860e-07 1.036531192477759604e-07 9.100666243369794899e-08 8.018912125917598140e-08 7.164430192039364645e-08 6.292740397306371834e-08 5.352397825563792134e-08 4.527767176985118718e-08 3.932940263891463279e-08 3.348186372798576298e-08 2.735265789772763092e-08 2.181357064364262294e-08 1.682320335918898627e-08 1.321357411268128425e-08 9.562064588250594831e-09 6.567965251977491216e-09 5.769474023833404407e-09 4.568201076879216145e-09 3.086709509374275165e-09 1.667335450262956943e-09 5.222418257604668526e-10 1.921910672758749600e-07 -3.771167567540094050e-10 -2.098644150242113059e-09 1.727618897317493533e-09 6.611746700658852073e-09 -9.284357137853500699e-09 -8.289521149953658535e-09 -1.418409247716868800e-08 -1.257017776086400221e-08 -2.179789246313068556e-08 -1.457843412210893071e-08 -1.009254278490674435e-08 -3.926965958172320376e-09 -2.676358265936518250e-09 5.196735432620535992e-09 8.541344274908484370e-09 1.726519656064764921e-08 1.858748903308294630e-08 1.772093839218515546e-08 1.559850483917467879e-08 1.530263000442097196e-08 2.252502535682376906e-08 2.833016894154893688e-08 3.240342042568123565e-08 3.477595475402949569e-08 3.881695688689097128e-08 4.250674091354973776e-08 4.224712488740881172e-08 3.897368656969245785e-08 3.380483166821894488e-08 2.495190721095721247e-08 1.506658556862444258e-08 3.724096757713677785e-09 -5.046786292927414851e-09 -8.692213599708621931e-09 -1.538260918156970193e-08 -1.537677715784236398e-08 -1.658991186521485663e-08 -1.992525831635590449e-08 -2.208155093579613140e-08 -2.639781726542819693e-08 -2.871183847458912648e-08 -3.192606875439245682e-08 -3.379651161569656406e-08 -3.177613715559734525e-08 -3.071405991280649347e-08 -3.217114101197515259e-08 -3.099979651401688911e-08 -2.870018735699569299e-08 -2.834163467325444595e-08
8.407132304837047417e-09 5.674873753564574857e-08 6.804906139357871515e-08 6.381177131747785400e-08 5.641067445492600710e-08 5.560015368256301211e-08 5.683293884017068024e-08 5.598887976598494753e-08 4.968656763223694368e-08 4.427121302324334333e-08 4.365606651293644335e-08 4.252773526779253043e-08 3.856451309566938875e-08 3.820449773690590447e-08 3.708681479443554314e-08 4.047484855366721656e-08 4.201997893008482022e-08 4.514778323286872182e-08 4.913636330050861919e-08 5.365819875019456226e-08 5.873661786315562265e-08 6.509677103620574203e-08 7.089181241152106111e-08 7.922289299014080422e-08 8.682657995390204403e-08 9.453168607595742961e-08 1.023488366852929187e-07 1.093678476996029630e-07 1.136751298138397860e-07 1.146997106801663399e-07 1.080495575701079651e-07 9.684980559425721051e-08 8.632257824426905798e-08 7.743794656926938774e-08 6.839723124367850581e-08 5.865564013417346355e-08 5.022683137952380524e-08 4.393327312320340194e-08 3.766307163115317117e-08 3.100174727751927818e-08 2.480052293291548524e-08 1.958535528944518741e-08 1.552502725948384539e-08 1.155074347367058100e-08 8.181430992900969568e-09 6.992516188816801625e-09 5.610440883579122525e-09 4.067770185002886243e-09 2.561482207572481587e-09 1.328810792057963624e-09 1.478740073456531454e-07 -1.591664329326450316e-08 -1.706611468248728338e-08 -6.088359994219213811e-09 5.413698490098144694e-09 -1.014607379369684968e-08 -1.131748756530684035e-08 -1.571342714917327879e-08 -1.329158892110537815e-08 -2.073439348678524736e-08 -1.253337718508434034e-08 -9.396328010962587167e-09 -2.792725168175232458e-09 -3.594604275590338220e-10 7.496852824714363666e-09 1.007545895292273759e-08 1.654002423459709611e-08 1.625446945961706593e-08 1.449264135937745888e-08 1.132601238137714251e-08 1.053290566696221986e-08 1.739050992042129364e-08 2.326341371908173236e-08 2.713229257714588475e-08 2.983929056534207536e-08 3.452231230034808586e-08 3.891076650964009206e-08 4.029165057964583686e-08 4.007226701737457689e-08 3.710806808992819661e-08 3.109686299527816500e-08 2.191267762615084411e-08 9.954984905699432202e-09 1.147304471334687782e-09 -2.868831755420661841e-09 -9.148942423240930938e-09 -9.395949153265573135e-09 -1.151524575834801159e-08 -1.583596153419600680e-08 -1.883289882190333048e-08 -2.388332863472514969e-08 -2.742469628126286346e-08 -3.097815230998972304e-08 -3.337239582993000821e-08 -3.169191560886874240e-08 -3.073432556294606761e-08 -3.145830238452364261e-08 -3.059779427507761662e-08 -2.806875049278646190e-08 -2.710871277953352921e-08
-1.580602010966251926e-08 3.402022644910571167e-08 4.901356072190101155e-08 4.770053163044229897e-08 4.264275756505897333e-08 4.201158717796286295e-08 4.489070224316940056e-08 4.503851281114901893e-08 3.902552287770820708e-08 3.416295617939419858e-08 3.529076748287269453e-08 3.527259566997554019e-08 3.236240436364859382e-08 3.196381240184100027e-08 3.126009479018385473e-08 3.520621215867970380e-08 3.666680200092929089e-08 3.849264111387556010e-08 4.178607692125043615e-08 4.589529640996181904e-08 5.051735341618934583e-08 5.649066288256196015e-08 6.163509275886563045e-08 6.910181675346729227e-08 7.609285990135349762e-08 8.352560764641955315e-08 9.111415024452265506e-08 9.805476047410565188e-08 1.036531192477759604e-07 1.080495575701079651e-07 1.093061037205121150e-07 1.014101587169786055e-07 9.180663685784276773e-08 8.323070465736878160e-08 7.412492443620374268e-08 6.430500481876892064e-08 5.576542004598313397e-08 4.925998063983622038e-08 4.238341539935261518e-08 3.487814752235315521e-08 2.783555511067757561e-08 2.232341071947234216e-08 1.797468898054374645e-08 1.370835820625080480e-08 1.020155152537475817e-08 8.863006385473651382e-09 7.467662500004499251e-09 6.045262263531457793e-09 4.668231461334805647e-09 3.341464669245662234e-09 1.356453930976777128e-07 -2.714944016098233898e-08 -3.035388664898316950e-08 -1.330140735939391412e-08 -1.691219330823026709e-09 -1.449278373883061082e-08 -1.553593598496728978e-08 -1.868684284579913766e-08 -1.553333383238741123e-08 -2.003786870592720900e-08 -1.279304266386273842e-08 -1.044613564157138931e-08 -3.283396724652940497e-09 9.783639857449154214e-10 9.080124563470495730e-09 1.092084267586836896e-08 1.652458566819985135e-08 1.539857795891234972e-08 1.308038856684205664e-08 9.608075971393237483e-09 9.264803546239572407e-09 1.553985115964706359e-08 2.072568124644870013e-08 2.411735268806376897e-08 2.715964393642726764e-08 3.123363792116619763e-08 3.574615535596987199e-08 3.800456787178136346e-08 3.949001559349232189e-08 3.894911341852896481e-08 3.528759629070558035e-08 2.861793833915026359e-08 1.736137318085664405e-08 8.427463464013830518e-09 4.157952719116473723e-09 -2.507577636107479087e-09 -3.547654056625770779e-09 -6.332152199524479276e-09 -1.181297000761170607e-08 -1.569116376186440350e-08 -2.159812090630476043e-08 -2.567516632400057436e-08 -2.903447202923732611e-08 -3.158984859186578546e-08 -2.967830578174029006e-08 -2.823656760658857080e-08 -2.866897419474922477e-08 -2.834227424944472244e-08 -2.575924899861709550e-08 -2.435494352109809077e-08
-3.344566124081773526e-08 1.814553276175217677e-08 3.132508828165197359e-08 3.290711920526339299e-08 2.914492951715093780e-08 2.766456286518194427e-08 3.176141280264305536e-08 3.263167651517448449e-08 2.925601912187372442e-08 2.590275773996719098e-08 2.739585452479553714e-08 2.730869709233724128e-08 2.579739383572764370e-08 2.533268379378802354e-08 2.451534272580027934e-08 2.810223577676611274e-08 2.937058371659154578e-08 2.995578978266017962e-08 3.258197461841879963e-08 3.632654284107456469e-08 4.027484940803695627e-08 4.572269837387366084e-08 5.019123579263821990e-08 5.687298148207338297e-08 6.315143355624431619e-08 7.029520475273129419e-08 7.787792165001499839e-08 8.483629375202025261e-08 9.100666243369794899e-08 9.684980559425721051e-08 1.014101587169786055e-07 1.011093099861850996e-07 9.460905047943759516e-08 8.670513671021273257e-08 7.773105621067412828e-08 6.811205508508318474e-08 5.958038017357169216e-08 5.300300408421428159e-08 4.572488105552423320e-08 3.781725039084699588e-08 3.052408603975496547e-08 2.512577654061279727e-08 2.054720866008648799e-08 1.604271024418548070e-08 1.249659461117429767e-08 1.097137807548796420e-08 9.325918443826544202e-09 7.906464320295596532e-09 6.305076351952458487e-09 4.765250899999751575e-09 1.193488915924346101e-07 -2.389891253153217262e-08 -2.346862436713667935e-08 -1.095082598331467256e-08 -4.082459415427287966e-09 -1.346271974922959410e-08 -1.538424859521133280e-08 -1.697132619286528762e-08 -1.263528631797874969e-08 -1.798486302531091404e-08 -1.143821679309611986e-08 -9.666577264461792088e-09 -2.421649537643832093e-09 2.368506785787648588e-09 1.066669252813703996e-08 1.189219315236630506e-08 1.727975974989491686e-08 1.527598218555660087e-08 1.242853328243979943e-08 8.863289970681861498e-09 8.292818398414596083e-09 1.358337889268671417e-08 1.812069725646175715e-08 2.165327190029275350e-08 2.455655197281512169e-08 2.829494780079473477e-08 3.274592021286795107e-08 3.590331237487057818e-08 3.829959255653671256e-08 3.936170164689211737e-08 3.874950415123821608e-08 3.430827171378311945e-08 2.512572096657852160e-08 1.688226793609350285e-08 1.238754350133494863e-08 4.793590780133990384e-09 2.230726333630309797e-09 -1.614947328056102801e-09 -8.330666815422717951e-09 -1.262989962547407817e-08 -1.874714696354998812e-08 -2.250426482537941253e-08 -2.554224478064192222e-08 -2.828514882360735016e-08 -2.722044903287372166e-08 -2.607087732839004093e-08 -2.589334642061210032e-08 -2.604789831812716191e-08 -2.358322166150292132e-08 -2.213175532672547999e-08
-2.487443584007127077e-08 1.529934360961906221e-08 2.274005365905480722e-08 2.308686106946733151e-08 1.480197304347861027e-08 1.472756961049456587e-08 1.885925958836626091e-08 2.202090230238085021e-08 2.153413376853998114e-08 1.995737399121011220e-08 2.114143657334591866e-08 2.079856945880701090e-08 1.984085063161987307e-08 1.954624579346768594e-08 1.852794142335716519e-08 2.104781335620071147e-08 2.186247183064504223e-08 2.207280187502929987e-08 2.470441400757428476e-08 2.801285573603682427e-08 3.169533157128487510e-08 3.681351960197155557e-08 4.109162198094758227e-08 4.690621927189995531e-08 5.272805400544852428e-08 5.947176755490901844e-08 6.673034137976201611e-08 7.373807505510787324e-08 8.018912125917598140e-08 8.632257824426905798e-08 9.180663685784276773e-08 9.460905047943759516e-08 9.534392961685727983e-08 9.002710480406365022e-08 8.218119466886654370e-08 7.314174798837005879e-08 6.463710216111982570e-08 5.772513395375648649e-08 4.980997460926527901e-08 4.162379541852983204e-08 3.429974279513467600e-08 2.907256979005745796e-08 2.397681078793068988e-08 1.918472073374568810e-08 1.538424707241484179e-08 1.362471477774605027e-08 1.167138383410368787e-08 1.005352442265428908e-08 8.112937539110088190e-09 6.239603838270066298e-09 1.125095587196969534e-07 -2.352207341867940321e-08 -2.106619374097865531e-08 -1.295095995361346168e-08 -5.863838835757190968e-09 -1.463624819630748150e-08 -1.619068351864917326e-08 -1.806910329996150239e-08 -1.288858088598241954e-08 -1.731092211328832760e-08 -1.013014048195144562e-08 -8.926004590337640200e-09 -9.922670130742695261e-10 5.191071090932241277e-09 1.297353854323646529e-08 1.401548868616591417e-08 1.943705571866707107e-08 1.608534448614167450e-08 1.297006909097539519e-08 8.720396442700729458e-09 8.080687763343068735e-09 1.310844543968756366e-08 1.797931510612184915e-08 2.161811450830277959e-08 2.491526006822760584e-08 2.815277765849651814e-08 3.247892160056965350e-08 3.588137305145793838e-08 3.868521822980600288e-08 4.002529022556081326e-08 4.071129799238594350e-08 3.875782431869704524e-08 3.202049467869075744e-08 2.594015107528570564e-08 2.206153990231160241e-08 1.399380960428700907e-08 1.026321081594089042e-08 5.439976530288449166e-09 -1.905578749031003371e-09 -6.712403379727207274e-09 -1.340161355981233396e-08 -1.723175921427144080e-08 -2.034835952354895696e-08 -2.410183468835131003e-08 -2.401343222973092608e-08 -2.315623424995647219e-08 -2.264294329417206570e-08 -2.330691232885596574e-08 -2.148123880338521575e-08 -2.024805920332717129e-08
-7.477732208663919373e-09 1.823928362483877115e-08 1.733782307962404111e-08 1.275852251466911208e-08 4.599425649269982883e-09 7.203167463047027641e-09 1.098825029745030765e-08 1.475802047400542618e-08 1.652459851795852798e-08 1.564118951424964529e-08 1.597698906449408903e-08 1.620755988368754729e-08 1.608538891086663001e-08 1.607513334527737972e-08 1.552836637265440436e-08 1.784067394049696717e-08 1.824587961551467706e-08 1.810311830284287388e-08 2.103051373395822949e-08 2.374164213337749393e-08 2.733078370961740785e-08 3.178883106374099286e-08 3.607943112601695293e-08 4.180376925391195388e-08 4.680549796329426513e-08 5.267752449348021460e-08 5.905049339065942141e-08 6.561085618657959824e-08 7.164430192039364645e-08 7.743794656926938774e-08 8.323070465736878160e-08 8.670513671021273257e-08 9.002710480406365022e-08 9.153517245149482617e-08 8.635991189577990031e-08 7.825331565897249249e-08 7.002972699115900237e-08 6.302872125896087680e-08 5.455365226556239985e-08 4.596632596778134904e-08 3.838002510228052036e-08 3.284207097616318592e-08 2.727735742728811082e-08 2.225624433985790729e-08 1.823855196472109912e-08 1.602003304611690183e-08 1.348061985268466315e-08 1.139812701111322745e-08 9.326292344477947355e-09 7.127522786415599378e-09 9.224324614619537855e-08 -2.869541935617657123e-08 -2.454528607809894337e-08 -2.142351287605168764e-08 -1.547782144495299540e-08 -1.892446430139167714e-08 -2.081179618286599179e-08 -2.287745869335642872e-08 -1.577331832111541856e-08 -1.942529358207955673e-08 -1.173438553345258838e-08 -1.069011020292853088e-08 -1.798418644373340936e-09 6.167074134591212097e-09 1.416686088776434510e-08 1.556529858888247416e-08 2.017291920955454035e-08 1.545314110336475214e-08 1.255315490772677820e-08 8.699041076306794935e-09 8.745036081391279882e-09 1.425885690888406160e-08 1.864096092077711641e-08 2.259673618874359626e-08 2.606686054057819657e-08 2.833840437001544254e-08 3.161329424917481314e-08 3.405908741930472676e-08 3.600995340464963968e-08 3.695507864161517632e-08 3.772008483376446391e-08 3.689856906154320702e-08 3.296261179602253918e-08 2.881512152834173991e-08 2.733594609699430202e-08 2.017997425563128872e-08 1.587075813189802759e-08 1.059876937257402154e-08 2.753568011974197703e-09 -2.848577949994494150e-09 -1.027860626469170042e-08 -1.467626282761258215e-08 -1.828498826519126957e-08 -2.292484304218886621e-08 -2.322478184553630375e-08 -2.302369667537653633e-08 -2.289891063128839459e-08 -2.372178258617270904e-08 -2.234610207247094764e-08 -2.167793115162384589e-08
-3.999190766382672054e-08 -4.644827779962381079e-09 -1.997886309332652103e-09 -3.910838442241576938e-09 -1.155385598852625798e-08 -5.913834601265843028e-09 -1.476263389757532510e-09 2.801259991538295025e-09 6.043158837967723370e-09 6.781694009199604172e-09 7.644227748927558149e-09 8.850689447930222466e-09 9.079668997396839067e-09 9.769230738833837226e-09 1.068139191716376843e-08 1.379042840484386112e-08 1.388909142391646381e-08 1.347976004482179746e-08 1.672711842973805906e-08 1.921456270878557949e-08 2.212007694146459069e-08 2.588615847780618852e-08 2.989398599458776226e-08 3.494155510565250722e-08 3.927396248954496094e-08 4.463714016038334887e-08 5.048212877414599651e-08 5.704072666224725013e-08 6.292740397306371834e-08 6.839723124367850581e-08 7.412492443620374268e-08 7.773105621067412828e-08 8.218119466886654370e-08 8.635991189577990031e-08 8.765058866388586497e-08 8.244485605269263768e-08 7.503794152929733394e-08 6.799304189082242835e-08 5.937666882585557141e-08 5.049998135680374127e-08 4.249082909408738236e-08 3.655905574023771407e-08 3.065750903274020697e-08 2.550424440610649851e-08 2.119999359382208168e-08 1.854406365264428310e-08 1.562306571341358705e-08 1.291776027803304089e-08 1.042902603141344964e-08 7.848608916478927463e-09 6.824220309274683051e-08 -2.415193040160793766e-08 -1.207865326081238183e-08 -1.378963059905696557e-08 -1.206869424848688124e-08 -1.563397334722816427e-08 -1.972225325079610676e-08 -2.168926831674384391e-08 -1.422593981569450818e-08 -1.785004548881266078e-08 -1.033224464926640383e-08 -9.022109383285086705e-09 -1.478385944275070625e-09 6.629009216113587311e-09 1.363805792337536776e-08 1.499174376200950085e-08 1.989930437834057622e-08 1.508862168977810946e-08 1.316787580985087668e-08 1.028391453377412076e-08 1.094497167937272178e-08 1.613092122522957647e-08 2.003126323019356840e-08 2.439619228384623695e-08 2.778977886748570398e-08 2.944642318983006286e-08 3.207070179264614997e-08 3.379452515959432486e-08 3.465267289210298209e-08 3.493187007469190426e-08 3.556606914759963471e-08 3.540953923160036019e-08 3.304560778538732604e-08 3.086202774514248120e-08 3.119784735382755261e-08 2.611673541237414210e-08 2.250252508088888751e-08 1.746115906957354694e-08 9.452331216428922564e-09 3.386621990574336738e-09 -4.400285353768885173e-09 -9.874459857049620087e-09 -1.406755417210468460e-08 -1.897783980653426179e-08 -1.967884391175581999e-08 -1.999654245257703907e-08 -2.013377597844564679e-08 -2.126803141968134887e-08 -2.071849963000115698e-08 -2.025771370589952314e-08
-2.925008676015915193e-08 -6.781783783376335376e-09 -1.008211090954594336e-08 -1.216572716528330441e-08 -1.810381683738596206e-08 -1.332274801552315460e-08 -9.713500960017985125e-09 -5.045282458857735097e-09 -5.323552878149753404e-10 1.006856275650332527e-09 2.208357612663883377e-09 3.714623737969376083e-09 3.716874829728275322e-09 4.908770506273186341e-09 6.208027927352170248e-09 9.191069263079001776e-09 8.993074704590718908e-09 8.469486934553490776e-09 1.195170166031133087e-08 1.385164869154043156e-08 1.662801913809405234e-08 1.994311840216576067e-08 2.364813846921498843e-08 2.848226571210087170e-08 3.195459730813766682e-08 3.655995325691945876e-08 4.178652556904062471e-08 4.790266380594765118e-08 5.352397825563792134e-08 5.865564013417346355e-08 6.430500481876892064e-08 6.811205508508318474e-08 7.314174798837005879e-08 7.825331565897249249e-08 8.244485605269263768e-08 8.324727596959032560e-08 7.829008485852780166e-08 7.189982238993369990e-08 6.374728052530887471e-08 5.516808618228522483e-08 4.688957028779414141e-08 4.036431833034938626e-08 3.398187380931084651e-08 2.859919323735007223e-08 2.381062825268035508e-08 2.066458032181850692e-08 1.749552215090055055e-08 1.453901047638793790e-08 1.166498645062794461e-08 8.720462706446640299e-09 5.234761815502453642e-08 -2.189986196225487175e-08 -3.586558504344862955e-09 -7.437791694550175067e-09 -8.895581378119861430e-09 -1.276828413084998730e-08 -1.653899841118886142e-08 -1.838964710213651776e-08 -1.215006818838591917e-08 -1.481070971987964607e-08 -7.034781556209527044e-09 -5.256027487552686773e-09 9.774329094889141974e-10 9.352980991347680872e-09 1.637214841335945687e-08 1.713116476952472328e-08 2.021661438553322103e-08 1.462152610646206860e-08 1.367055510425433142e-08 1.156664883231804993e-08 1.244034056983004657e-08 1.643177969692460080e-08 1.926201340862011038e-08 2.333136923161136637e-08 2.640134260711982741e-08 2.752172049485674162e-08 2.925203297676509225e-08 3.044167662335657786e-08 3.136901639490894796e-08 3.201822053155064888e-08 3.297654152991962156e-08 3.382923054609440180e-08 3.300030874738557260e-08 3.156084731353111953e-08 3.373163974764686046e-08 3.038112884867998989e-08 2.888867588410024435e-08 2.458067105029328722e-08 1.695998933468168054e-08 1.054686827617603976e-08 2.028653533624869462e-09 -4.296311897950672657e-09 -9.222668195144702306e-09 -1.453953065731472666e-08 -1.573523270125818937e-08 -1.671446476350420167e-08 -1.693870127751051697e-08 -1.846140316619588634e-08 -1.869182775237872005e-08 -1.900816473030843541e-08
-2.165419893522980634e-08 -1.014601231130106323e-08 -1.157640471205856670e-08 -1.476878770123122848e-08 -2.078204845535595490e-08 -1.750515301296188981e-08 -1.493821526582380079e-08 -1.125349105656491739e-08 -6.503093994802973684e-09 -4.488685336078524961e-09 -3.609838742698793575e-09 -1.660877909597190083e-09 -1.495067867464556500e-09 7.265701430222098413e-10 2.348114549710597911e-09 4.900328690935111893e-09 4.749400301039784487e-09 4.123284751683524013e-09 7.430052444200507226e-09 8.814441479737250204e-09 1.171409959387788593e-08 1.469363827741829479e-08 1.801819414118377449e-08 2.265365304550990976e-08 2.575641990288601892e-08 2.987453755758900012e-08 3.476775632135014450e-08 4.036330663110056561e-08 4.527767176985118718e-08 5.022683137952380524e-08 5.576542004598313397e-08 5.958038017357169216e-08 6.463710216111982570e-08 7.002972699115900237e-08 7.503794152929733394e-08 7.829008485852780166e-08 7.908910750293959528e-08 7.492802260031614670e-08 6.763863796691716762e-08 5.940781050095065466e-08 5.109012971630697858e-08 4.406988782184148986e-08 3.747931879798144440e-08 3.212403286378725955e-08 2.723469702617698220e-08 2.364574361251309839e-08 2.007684529387807636e-08 1.702618889435145364e-08 1.385857631570913672e-08 1.056566657797236695e-08 6.404689549185834163e-08 -2.123511603510596721e-08 -3.696686001651424266e-09 -9.711912983660736042e-09 -1.071235542050810136e-08 -9.507584641141834277e-09 -1.355892733626955128e-08 -1.665805576775555402e-08 -1.073703222694453575e-08 -1.196723149031940924e-08 -3.848811433289915703e-09 -2.289119079260707004e-09 1.959151492817788297e-09 1.056967997673214250e-08 1.794464808276077009e-08 1.893291202013252718e-08 2.075971520864981491e-08 1.549978079762576609e-08 1.437449865605910742e-08 1.246047956731758719e-08 1.357326093715245222e-08 1.689578125691101640e-08 1.929209353549101136e-08 2.265849022732701422e-08 2.543399098429449550e-08 2.555475097855554402e-08 2.643841969909244855e-08 2.741253282645121964e-08 2.830267867986987542e-08 2.933411598926464859e-08 3.021168777805095027e-08 3.167963220715855503e-08 3.232672412312075885e-08 3.134435458781278060e-08 3.425706899536958765e-08 3.306500181201088338e-08 3.387377941481555446e-08 3.135564659759744680e-08 2.431877681632045802e-08 1.756562014602701887e-08 8.584820841627738162e-09 1.838453247780903749e-09 -3.771950261810820275e-09 -9.593402805774994165e-09 -1.113181447963953697e-08 -1.252105772361069462e-08 -1.340821986877377866e-08 -1.521485252594905474e-08 -1.578544344333255234e-08 -1.668665604876415859e-08
-1.867191029442532833e-08 -1.178261360752454235e-08 -9.108974468885655043e-09 -1.032790735824346955e-08 -1.596001647465384826e-08 -1.440205436543752004e-08 -1.251531698766821445e-08 -1.103296768332210645e-08 -7.510181965698529809e-09 -5.997313938625691543e-09 -5.789989142527824324e-09 -4.308214394719193885e-09 -4.587516259921018915e-09 -1.901886213440576081e-09 -3.529725583774728222e-10 1.958284278822587418e-09 2.818185464435199554e-09 2.877705603596159261e-09 6.331235918148781545e-09 7.857976636343592150e-09 1.040194201161163964e-08 1.302966372367451318e-08 1.533717559022590155e-08 1.966326748846353668e-08 2.236027305848518719e-08 2.617780697759464438e-08 3.048491101408028105e-08 3.519484007354043325e-08 3.932940263891463279e-08 4.393327312320340194e-08 4.925998063983622038e-08 5.300300408421428159e-08 5.772513395375648649e-08 6.302872125896087680e-08 6.799304189082242835e-08 7.189982238993369990e-08 7.492802260031614670e-08 7.624712517888632866e-08 7.133212588347068658e-08 6.354625614554565240e-08 5.548483539461517400e-08 4.804682265494620646e-08 4.121563265752871286e-08 3.563245169517353126e-08 3.076892947655815619e-08 2.684442617543805514e-08 2.292180269492938617e-08 1.976696631452921414e-08 1.647987344418915168e-08 1.308149094211763213e-08 7.443933915956639057e-08 -2.279100823893214693e-08 -8.235194081766086806e-09 -8.273956342441435641e-09 -1.045082751796995785e-08 -9.718906083533627281e-09 -1.461459168997456044e-08 -1.638025818782414095e-08 -1.046444837305800542e-08 -1.114574247787807359e-08 -3.586968925909301181e-09 -1.904223833289558916e-09 9.764019207783442114e-10 9.690342527697028836e-09 1.746877163019539027e-08 1.962677559655499682e-08 2.116467307514633076e-08 1.552452476937113224e-08 1.410381149344917249e-08 1.198128503477074028e-08 1.282572244614012566e-08 1.565225411089832632e-08 1.856870433213735224e-08 2.140123486590113820e-08 2.398349761533518431e-08 2.362988513104175435e-08 2.361866587252766655e-08 2.400756279311157593e-08 2.526987936752582410e-08 2.651503219137768092e-08 2.774266589016020689e-08 3.017450437982236963e-08 3.193648843856659369e-08 3.156891123070641454e-08 3.457448853901671418e-08 3.456673857740746126e-08 3.701928644866650376e-08 3.584167469454740884e-08 3.030130160022923293e-08 2.431669477549107913e-08 1.512381134946606042e-08 7.861249214953053197e-09 1.602522071523527807e-09 -4.787756299582845866e-09 -6.556963346742829412e-09 -8.439465774185258026e-09 -9.901568347136039799e-09 -1.172478426883624157e-08 -1.280682780479914458e-08 -1.441608493842971486e-08
