5.351983030753358115e-07 2.703452910104852090e-07 1.715825085984545296e-07 8.886997855790215563e-08 5.101822433135797796e-08 7.565843261808331021e-08 1.034881574833836709e-07 1.044283279913242774e-07 1.078529850575255460e-07 1.194840871987390072e-07 1.210825853885116490e-07 1.290619240380777939e-07 1.323410911638759072e-07 1.465174816595940707e-07 1.662554442872799572e-07 1.763948737192930746e-07 1.986654625727707141e-07 2.182480278540651490e-07 2.406418176763071996e-07 2.558772836416721681e-07 2.716649045450801410e-07 2.862934028232878713e-07 2.984392011557907244e-07 3.096665374080652468e-07 3.205287649645737922e-07 3.225873379237570926e-07 2.935590385120916558e-07 2.619136115798575968e-07 2.304019933365474205e-07 2.031857293069083860e-07 1.776181809350922267e-07 1.517735587435951939e-07 1.272966847372446892e-07 1.040484620218281728e-07 8.613779061463453519e-08 7.363448025551743152e-08 5.988686292068013386e-08 5.269305859039590657e-08 4.147753876002273931e-08 3.205644821835173634e-08 2.539470820243790612e-08 1.958285427498093863e-08 1.386911180426221277e-08 9.929983978518682082e-09 6.315343930559898458e-09 6.516642300089652169e-10 -4.271395158779652070e-09 -6.056314598776575849e-09 -1.379053852393113021e-08 -1.841577033863546451e-08 4.129225847109524696e-07 -8.353428253326286918e-08 -8.259898986779107497e-08 -3.617889688772331403e-08 -1.396614229099355309e-08 3.421138297306248690e-08 3.829297664682750842e-08 5.954653242973355664e-08 4.624718111685148916e-08 5.835270191217994574e-08 5.044469088571150226e-08 5.232554458344530213e-08 4.595467319908062377e-08 5.687817521359946247e-08 5.906692049878128991e-08 8.486974033808000716e-08 8.465690180411267593e-08 8.509633840054262896e-08 8.123305914985894755e-08 7.518059858341162514e-08 5.540809646425874489e-08 6.294984396684417355e-08 4.946190021414699316e-08 4.927738362025019698e-08 5.306242239421175859e-08 4.177800648166727785e-08 2.211422429371785017e-08 -2.874999077817948141e-09 -1.761638289792884068e-08 -4.314562580102322029e-08 -5.968920639971182246e-08 -7.216275679941186560e-08 -7.922185239209949097e-08 -8.032914374441851231e-08 -7.926716463496591764e-08 -7.545781800530692743e-08 -8.260891419630376448e-08 -8.656142756790895307e-08 -8.294537250730123264e-08 -8.023884865667608235e-08 -8.032612128555002957e-08 -7.924277291318991003e-08 -7.919675504784641861e-08 -7.448454247829977327e-08 -7.606856361716829006e-08 -7.184528935153406059e-08 -8.361836832102485131e-08 -7.641904913782485681e-08 -6.871278717023906024e-08 -6.766947857353693612e-08
5.512279646877403741e-07 2.644835561994225571e-07 1.755315870162140871e-07 9.027455847059831438e-08 3.899516057562302145e-08 6.557260105495103363e-08 8.637184222544641831e-08 9.475579254738126941e-08 9.475267642221472043e-08 1.015972209502585600e-07 1.051145672801961460e-07 1.061974284300162856e-07 1.100291321989636068e-07 1.233350118419670806e-07 1.387982303299895146e-07 1.437060914584626070e-07 1.620623398038699725e-07 1.773470464496317844e-07 1.974463322195502980e-07 2.127284600702719959e-07 2.285369476853018493e-07 2.440024632782122088e-07 2.566850336073901071e-07 2.690883159312823498e-07 2.835972441855073954e-07 2.935590385120916558e-07 2.990952017450524903e-07 2.759028809240616938e-07 2.486976779073420513e-07 2.234754761860246220e-07 1.970757107201469527e-07 1.700470262816234224e-07 1.429283477266684893e-07 1.189776039640599697e-07 9.827402090477477645e-08 8.426186409538054213e-08 6.826290347655121755e-08 5.938274677326408839e-08 4.686398609222149048e-08 3.735529378061620389e-08 3.077537795969686610e-08 2.396591214201142246e-08 1.797789374136230108e-08 1.333069372771888059e-08 9.722471805764630773e-09 4.512727143768110093e-09 -1.540331227163078721e-10 -1.013702393497716699e-09 -7.283271033730867101e-09 -1.073515799082659902e-08 4.092907422971486597e-07 -4.997108622284311765e-08 -8.047579466154337857e-08 -4.488824803237278296e-08 -2.655523499924107240e-08 5.349828437874498206e-09 1.893912487940533703e-08 3.878254215071632788e-08 2.180225573412934905e-08 4.720910078585938228e-08 3.155368235312648431e-08 3.394861904860857661e-08 2.388505860115403668e-08 3.696689118684945067e-08 4.406056945665649032e-08 6.740644017801212276e-08 6.900907684796966360e-08 6.916159762459025150e-08 7.021509964359398900e-08 6.836634544234809293e-08 5.001536496262412401e-08 5.943226607984618066e-08 4.647866701009396446e-08 4.948086758842676615e-08 5.705896362222091336e-08 5.821421482655605454e-08 4.738064754296214407e-08 2.869139151193874015e-08 1.295820429093108780e-08 -1.376600742654941528e-08 -3.419614504372445667e-08 -5.271083974300376827e-08 -6.283488326669699785e-08 -6.374406585860818430e-08 -6.829381477758722017e-08 -6.754815132790410484e-08 -7.597447295365151961e-08 -8.083135177689269698e-08 -7.833724222816849398e-08 -7.590697748607629090e-08 -7.442704664508978755e-08 -7.076268831330017883e-08 -7.115827947842837610e-08 -6.931881322660915643e-08 -6.982170301535744461e-08 -6.661561405472095729e-08 -7.776452165363894526e-08 -7.093478733809076684e-08 -6.260226924994554270e-08 -5.987744978272370611e-08
6.557737584616442078e-07 3.050226794082600781e-07 1.830764030704190606e-07 9.525632866261107236e-08 5.025826022208023584e-08 7.089171343638287924e-08 9.295559831572991603e-08 9.813487248031967817e-08 9.686336231853136024e-08 1.023612910082731653e-07 1.011450202801396995e-07 9.968589414339302580e-08 9.811901391274182015e-08 1.102717869319908690e-07 1.207910099855688045e-07 1.256394403562579405e-07 1.429502978053799548e-07 1.527044544747471120e-07 1.689835049614868982e-07 1.814579093586610370e-07 1.955285304743162084e-07 2.090060985115108855e-07 2.202501952438871192e-07 2.327702563916328711e-07 2.486232047407115067e-07 2.619136115798575968e-07 2.759028809240616938e-07 2.866506173854193709e-07 2.667198074716546631e-07 2.431521929076937022e-07 2.169958170350618610e-07 1.888494999090853992e-07 1.607926922081760521e-07 1.367889230096580088e-07 1.152578041594480521e-07 1.004505685773739587e-07 8.189537985872409783e-08 7.158655203106341846e-08 5.691542057768976975e-08 4.605646726636920932e-08 3.805919973903624394e-08 3.081700767665371535e-08 2.489829578273018670e-08 1.955267942472750909e-08 1.562017080453646537e-08 9.472302615193963742e-09 4.712561086030761222e-09 3.461247398492766303e-09 -2.762645805432112116e-09 -6.197559561088921604e-09 4.835107312837939135e-07 2.832727534168731170e-08 -4.817527484570305350e-08 -2.750773692034059400e-08 -2.571805957172666048e-08 1.376154482683637768e-08 2.282671392029897218e-08 3.593673477808069410e-08 1.999268908849545384e-08 3.624467167044410966e-08 1.704219109975664119e-08 1.389637698943999250e-08 1.076767734440877829e-08 2.368635096821068527e-08 3.509554770774427846e-08 5.974803870652944362e-08 6.782471825815008207e-08 6.323555261862042875e-08 7.003044580928126979e-08 6.967620080276151849e-08 5.281288921590479944e-08 5.720960270400760223e-08 4.357973042289388829e-08 4.870014915253478883e-08 5.679158384107183974e-08 6.208188985310505580e-08 5.949731093737881768e-08 5.163357942802207923e-08 4.042343252286292599e-08 1.752378491415376293e-08 -2.641250749763058234e-09 -2.185763710436938773e-08 -3.345728337884874103e-08 -3.673358198421740947e-08 -4.830570987752835594e-08 -4.943852908774674591e-08 -5.932944911953615712e-08 -6.603447124407103050e-08 -6.755472291502677916e-08 -6.735370473548333411e-08 -6.829718996646607851e-08 -6.751186302558617399e-08 -7.006319031157918810e-08 -7.081438248363787699e-08 -7.094180946485867897e-08 -6.943674812901959603e-08 -8.244414351651670375e-08 -7.403919278135213360e-08 -6.797069734665959548e-08 -6.442473424688908456e-08
6.029229416136787347e-07 2.708912254957481172e-07 1.500354168455134827e-07 7.541378216270602234e-08 3.233174694181621169e-08 5.245716862001343173e-08 7.924982522950129939e-08 8.235474797596387609e-08 8.106425144162290245e-08 8.571350111877945552e-08 8.397114667198308503e-08 8.237781417139657273e-08 8.266654204648147686e-08 9.298313076949956271e-08 9.971867995541917203e-08 1.044250524082651164e-07 1.197818898541024178e-07 1.266123085972307828e-07 1.402658923204756556e-07 1.528600570183028751e-07 1.654146055630327253e-07 1.770878408809502963e-07 1.859303198469705749e-07 1.991255559497273074e-07 2.144465301004553582e-07 2.304019933365474205e-07 2.486976779073420513e-07 2.667198074716546631e-07 2.767712078957055717e-07 2.583290808815845418e-07 2.341234070757265509e-07 2.057826557137038233e-07 1.791362314302172067e-07 1.536314320718409801e-07 1.313223466959696511e-07 1.146520569885320423e-07 9.457644640740224343e-08 8.308481899273798724e-08 6.808994201345033821e-08 5.593962985303045750e-08 4.698378351028501271e-08 3.935341966230907684e-08 3.298830077323330946e-08 2.691860056650177867e-08 2.240931291118294703e-08 1.572621883932040589e-08 1.138644150048960519e-08 8.916736975630200608e-09 2.211186096055425974e-09 -1.379962975606419111e-09 6.278489758978230955e-07 4.716375170224345934e-08 -3.282844955459426840e-08 -1.622324405147304443e-09 -1.448890885221467167e-08 6.951388624418402587e-09 8.070053408460917099e-09 2.372933128949416266e-08 1.251118651005383794e-08 1.621910182789928720e-08 4.635412488793068161e-09 6.001721691744607160e-09 2.773995848232538014e-09 9.888168798706329037e-09 2.446948256308750250e-08 5.247623685432778887e-08 6.024863288087817446e-08 5.629570873586902109e-08 6.544829081097499088e-08 7.269937478888216488e-08 5.583443521898248015e-08 6.073595463185701250e-08 4.729223948872638799e-08 5.016932328181347100e-08 5.965008126578519850e-08 6.708011681707139316e-08 6.838691768614740887e-08 7.151727782850174908e-08 6.945641678525262423e-08 5.232186558556455393e-08 3.229222671638108785e-08 1.529900462023647244e-08 4.589417712293908729e-09 -1.262323223198540248e-09 -1.825761868967609740e-08 -2.012307426381113916e-08 -3.213055415715362434e-08 -4.260517046826958308e-08 -4.910792651342691826e-08 -5.246530593312637681e-08 -5.474963571845670423e-08 -5.823988213310673391e-08 -6.324204686913791269e-08 -6.675920573105683706e-08 -6.894408194205523525e-08 -6.880742487598456464e-08 -8.131653700836975835e-08 -7.514961144676457633e-08 -7.034448097856024176e-08 -6.813902673098621797e-08
5.592589119735782006e-07 2.475373707584470591e-07 1.363454871185549010e-07 6.805263614967320704e-08 2.374679333109437049e-08 4.285849203377980995e-08 6.422486095460761660e-08 6.397736932368456786e-08 6.170956752227271229e-08 6.327297271682735150e-08 6.046405018151933335e-08 6.057552994282634973e-08 6.290313348549683591e-08 7.683903912562706943e-08 8.323215248891538051e-08 8.866731203025179759e-08 1.020513535845181554e-07 1.079319791905851195e-07 1.197008048960517478e-07 1.312806055662119776e-07 1.437354805829338485e-07 1.551793546984159375e-07 1.621720589832796294e-07 1.737532864744769794e-07 1.868636796830481613e-07 2.031857293069083860e-07 2.234754761860246220e-07 2.431521929076937022e-07 2.583290808815845418e-07 2.677922354738542112e-07 2.493433725791114340e-07 2.239664012120570614e-07 1.978288899604466208e-07 1.720042043978010116e-07 1.488240237810980370e-07 1.309045579255698431e-07 1.097546790128755818e-07 9.565091346303988069e-08 7.890361314245781475e-08 6.546382020798353237e-08 5.633162659943035168e-08 4.739682424178890420e-08 4.086645183521045011e-08 3.302148693564959153e-08 2.660754517766159022e-08 1.893773022638464015e-08 1.395243171246672035e-08 1.085529434087951214e-08 4.321381554678073115e-09 6.464171360478505664e-10 5.200561529920809640e-07 6.959538817224430873e-08 -2.188911233718558951e-08 -1.877387183201055089e-09 -6.689324644056510067e-09 2.374634431845716829e-09 5.512994940863778069e-09 1.625035023971874046e-08 5.371078926307135303e-09 1.541997665520100243e-08 5.412252989515529085e-09 6.805679381911318827e-09 1.007627677285987580e-08 1.612015030171768490e-08 2.770472220729705290e-08 5.190850393503575513e-08 5.666905747165897197e-08 5.384424445091120059e-08 5.970549699020232412e-08 6.687107327801021960e-08 5.405400591482553402e-08 5.508779956326198971e-08 4.344374500811215685e-08 4.865494976344456779e-08 5.957808593821399575e-08 6.810375062693895857e-08 6.942347099821823999e-08 7.523205818335652749e-08 8.162210171251991681e-08 7.077572153205725246e-08 5.665026429628202589e-08 4.081167528531330151e-08 2.894533851592336492e-08 1.764636071131071433e-08 -3.276610418142904799e-09 -9.731502724983419774e-09 -2.557233315785008805e-08 -3.747963097570986806e-08 -4.424375067930068589e-08 -4.696629163481626240e-08 -4.998477206737431157e-08 -5.387070997114097866e-08 -5.917984287094816197e-08 -6.575943219045802385e-08 -6.878802603821300000e-08 -7.020668940604823035e-08 -8.299870846377024587e-08 -7.688513536360623356e-08 -7.219561908110757475e-08 -6.888550475475032192e-08
4.228746809023132393e-07 1.971916670324809536e-07 1.185719815364843927e-07 5.949082642775978172e-08 2.057476133057232308e-08 4.175887705088725205e-08 5.637416419631964365e-08 5.901680084272752587e-08 5.372329845451583445e-08 5.488718818425832034e-08 4.576544698768230136e-08 4.276745829463855996e-08 4.851771804435315398e-08 6.440732265459531263e-08 6.925721212243021908e-08 7.442237053282035316e-08 8.611193170180569242e-08 9.026313542240106923e-08 1.009790360123103587e-07 1.106557705748738046e-07 1.230808575729367114e-07 1.335785717549609822e-07 1.384371167938531298e-07 1.495424435538657077e-07 1.625746071701769547e-07 1.776181809350922267e-07 1.970757107201469527e-07 2.169958170350618610e-07 2.341234070757265509e-07 2.493433725791114340e-07 2.566686617901892492e-07 2.361388407564306468e-07 2.121885214246961039e-07 1.871010143629013402e-07 1.642987349307482001e-07 1.452789555444891193e-07 1.241118474225021723e-07 1.085697196822133838e-07 9.070634695314862891e-08 7.559944782585079174e-08 6.561170427495780397e-08 5.536565378593753229e-08 4.752807152096184375e-08 3.814627762324090860e-08 3.038511822228991526e-08 2.200765404835423550e-08 1.649855538564607538e-08 1.201932913650335534e-08 6.284336001292197359e-09 2.133274260685841884e-09 3.873459998810501902e-07 5.782847336649767850e-08 -2.045978017331697190e-08 2.054281508672466074e-09 -6.785172673685661369e-09 -1.344770134929030779e-09 -2.730066098801886228e-09 4.585754602048064484e-09 2.199099216390595975e-09 1.676591665465519393e-08 1.047438025270625005e-08 6.560680227771007285e-09 1.066423499635908599e-08 2.029915305190863519e-08 3.356735894355656067e-08 4.936765515506912906e-08 5.522499938166494913e-08 5.247590159706416520e-08 5.559835242421726666e-08 6.295826343270694139e-08 5.164385101043009693e-08 5.203543442469905251e-08 4.059420167108719789e-08 4.469808172323007928e-08 5.296251362463500001e-08 6.362777263830196567e-08 6.625438822148550708e-08 7.456826914162751476e-08 7.894837815913882429e-08 7.664659511330480278e-08 7.029356407745961518e-08 6.049472692302005994e-08 5.099482532098244202e-08 4.032089577957183252e-08 1.620287977434955368e-08 1.022790343521717949e-08 -7.199032253754590171e-09 -2.221632821778942958e-08 -2.988517698886155589e-08 -3.434746139783513065e-08 -4.014507235642085936e-08 -4.695088610226344386e-08 -5.335496023934493273e-08 -6.197436813013314696e-08 -6.519097033194073896e-08 -6.614105992277608799e-08 -7.862506588942843038e-08 -7.584574126874144181e-08 -7.212235736364616017e-08 -6.870952094444058842e-08
3.019511507014303294e-07 1.429589396363180634e-07 9.372681639984710111e-08 4.326269783825734946e-08 1.463585133263405368e-08 3.640514163732430124e-08 4.694154148691502394e-08 4.770206606949100034e-08 4.222392358279166234e-08 4.418472342472374304e-08 3.206454602085760114e-08 2.788383972592004886e-08 3.273116129327000282e-08 4.541209109059084454e-08 4.989189525435159028e-08 5.471365601223640899e-08 6.464311258086592083e-08 6.840970656669908918e-08 7.875877772218911427e-08 8.745038196312329723e-08 9.882957562544994789e-08 1.100887483547588650e-07 1.132040405335825274e-07 1.241827882095310890e-07 1.363289279845161645e-07 1.517735587435951939e-07 1.700470262816234224e-07 1.888494999090853992e-07 2.057826557137038233e-07 2.239664012120570614e-07 2.361388407564306468e-07 2.402914957252839914e-07 2.216391044505235603e-07 1.996040563424058524e-07 1.776019641878047336e-07 1.583243644089172576e-07 1.373488643958963216e-07 1.219437805015261626e-07 1.039767555187484573e-07 8.721908182113380087e-08 7.562596147532932929e-08 6.477652716936375115e-08 5.554491060065348595e-08 4.423240195766545647e-08 3.468773133945400195e-08 2.623982353975161723e-08 1.969569651925160042e-08 1.473018767268762494e-08 7.855933429354925639e-09 3.009459666820358718e-09 4.589873560488211263e-07 6.454646531623610505e-08 -1.042433993300008472e-08 2.254435545164398992e-08 -1.616766360883269775e-09 8.813829460521879443e-09 1.996519862601592468e-09 3.746998567394663579e-09 -2.409408814621264656e-09 2.012153673258725520e-09 -2.476634674732733187e-09 -2.736886691172920794e-10 2.826521085225356725e-09 1.745768282380866813e-08 3.095840298137149995e-08 4.276943995421620027e-08 4.201742582839517653e-08 3.764915869403109560e-08 4.492816568882882516e-08 5.612171890960789069e-08 4.461321347092832453e-08 4.746201964055324228e-08 3.830345155002724711e-08 4.151570947486303769e-08 4.848891817724151050e-08 6.069251744262436676e-08 6.298618648283345513e-08 7.294523367575984844e-08 7.512831351794646605e-08 7.922021648866370329e-08 8.165747252142206672e-08 7.801340509049566193e-08 7.117407368832167016e-08 5.942482667243838211e-08 3.420284757440923844e-08 2.788384659675373711e-08 6.928927839080138631e-09 -9.315159216117136612e-09 -1.824784939242374754e-08 -2.390736496329328541e-08 -3.206291075018145810e-08 -3.984968420523634253e-08 -4.838738383839728234e-08 -6.082338344019992680e-08 -6.412519670115659865e-08 -6.673457471358987943e-08 -7.834305941881156733e-08 -7.640582120322831253e-08 -7.322025604218049913e-08 -6.891587251104358303e-08
1.957931820921080138e-07 1.056880480680466716e-07 5.983955105397276499e-08 2.065005678598555983e-08 -6.777491035431305714e-09 9.567797045571040780e-09 2.251308042980223583e-08 2.454022295703542338e-08 2.126995883119226090e-08 2.512381207203464328e-08 1.549907398806696257e-08 1.339937365437081299e-08 2.053550330692811231e-08 3.128994649542583887e-08 3.511351070022642961e-08 3.936073660970743726e-08 4.905578081526153750e-08 5.503234155929173130e-08 6.397784364646732949e-08 7.202368309214687316e-08 8.028793830060460537e-08 9.024159479868724937e-08 9.128275858911461086e-08 1.002988793378774340e-07 1.120164127957909092e-07 1.272966847372446892e-07 1.429283477266684893e-07 1.607926922081760521e-07 1.791362314302172067e-07 1.978288899604466208e-07 2.121885214246961039e-07 2.216391044505235603e-07 2.260410236978941982e-07 2.085923851576082275e-07 1.881240199301110905e-07 1.700123347042848086e-07 1.493637256031485457e-07 1.338399007130953006e-07 1.154965749616992202e-07 9.705547402043344241e-08 8.382446038983789881e-08 7.252145181874982845e-08 6.217320439681057940e-08 4.962306272166788913e-08 3.917831986659164039e-08 2.985511413149162946e-08 2.307830443008716716e-08 1.794695010862701814e-08 1.106994621117461476e-08 5.983079659656687080e-09 3.271910927500523841e-07 3.846309337914667588e-08 -6.910297098576872894e-09 1.456315637878141241e-08 -1.165173099015582212e-08 3.402802574743165248e-09 -1.072179907397402064e-09 1.872217703806809322e-09 4.036209852028025608e-09 2.717552511607979350e-09 7.638360550108185554e-09 4.922505207910510088e-09 3.793022681290367577e-09 1.833685862742716368e-08 3.193807269450907536e-08 3.651122913528812091e-08 3.584754373411290820e-08 3.205994650107947239e-08 3.802012655600644839e-08 4.887283725281889473e-08 4.115899370557376579e-08 4.214856739372563008e-08 3.398152313924649539e-08 3.655942626841752811e-08 4.267720602291869166e-08 5.608111162833535665e-08 5.556429262514391272e-08 6.600917818296999850e-08 6.759353787141216115e-08 7.649077985725999546e-08 8.138420677239318698e-08 7.990981987582651948e-08 7.954454214705460245e-08 7.275011044663826446e-08 5.072329137633237799e-08 4.328284005662288179e-08 2.234843775179528211e-08 5.193379965337481272e-09 -6.548322153087269914e-09 -1.398108309330795791e-08 -2.357177359365349467e-08 -3.467361637696088264e-08 -4.212653183514826438e-08 -5.645253366354385539e-08 -6.001039310302141675e-08 -6.167683201647610410e-08 -7.109160490302774611e-08 -7.031340033802403287e-08 -6.650313425497927717e-08 -6.349639079212939676e-08
-3.879834341386181463e-08 2.328286928966552353e-08 1.979357298413339005e-08 -2.831805125316902470e-09 -1.623010392988233848e-08 8.626607307286694421e-10 1.013612858681925103e-08 9.138223597656786559e-09 1.090790618525181372e-08 1.577282334672937828e-08 5.113631168605761323e-09 4.001854924555161817e-09 1.169999731054997867e-08 2.068265812417378018e-08 2.535898293752444479e-08 2.854074757628937022e-08 3.618576451823017721e-08 4.328059301439999176e-08 5.166886371593502788e-08 6.008886788227782628e-08 6.426484697628047113e-08 7.101605375509683733e-08 7.232923177905125043e-08 7.890539881926559784e-08 8.962302044403134789e-08 1.040484620218281728e-07 1.189776039640599697e-07 1.367889230096580088e-07 1.536314320718409801e-07 1.720042043978010116e-07 1.871010143629013402e-07 1.996040563424058524e-07 2.085923851576082275e-07 2.140617809915248540e-07 1.973580534449532561e-07 1.802948864279924579e-07 1.605285883331412961e-07 1.432710909734744739e-07 1.247599301514758790e-07 1.062305845214993059e-07 9.137981575770688314e-08 7.917487737346419471e-08 6.816154211138833128e-08 5.459569999098975152e-08 4.369329389970610499e-08 3.403567584888445553e-08 2.615628239337066366e-08 2.102380507472684231e-08 1.405644730021767812e-08 8.271564640614493362e-09 1.281077692511732281e-07 4.456477856587286348e-09 -3.545139272371337761e-08 -9.948643161997392715e-09 -1.352049211295700277e-08 -1.898753053603758774e-08 -1.836399009730493639e-08 -8.971790442766132902e-09 -1.907214275669518118e-09 -4.068808931451668603e-09 2.243313489782287941e-09 -5.268105846102952204e-09 -7.549650917354121202e-09 3.375069787973515141e-09 2.123337557199465511e-08 2.244512364687194771e-08 2.181343295631775046e-08 2.140116475836679584e-08 2.532355480499923743e-08 3.747418620829792358e-08 2.570866576100095682e-08 2.497841352638765200e-08 2.116783577551398674e-08 2.523138317447171652e-08 2.908305339350444868e-08 3.915698559521297333e-08 4.265817747094491625e-08 5.115276172463347172e-08 5.306038199914880071e-08 6.495601667481551329e-08 7.165786371349411172e-08 7.498782538027358548e-08 7.822012209380986586e-08 7.784504247339203679e-08 6.133290571055339731e-08 5.321726406196109946e-08 3.178349467495497414e-08 1.399696713547536339e-08 -2.035215005394236564e-10 -8.489975450569670889e-09 -1.956308920926903177e-08 -3.260321277076118948e-08 -3.983944094889242273e-08 -5.520811044528601688e-08 -5.730801874670442764e-08 -5.940318017432428118e-08 -6.893439281381179190e-08 -6.999455009133934250e-08 -6.681927810374058546e-08 -6.310409949197978657e-08
-1.000306100334342489e-07 -3.584151861802123443e-08 -1.752622186651062063e-08 -2.718521312337827644e-08 -3.261587294084907035e-08 -1.558277705060798822e-08 -6.919050012927376316e-09 -6.047453714038465345e-09 1.779345415363121958e-09 8.446631875861732771e-09 3.853494873082173582e-10 2.566176929451930906e-09 1.076168661221842880e-08 1.613736903546850809e-08 2.009403976367479411e-08 2.156873090917248474e-08 2.895101098132450757e-08 3.672749600431960453e-08 4.389674261308424360e-08 5.237998082793186139e-08 5.386057734961582270e-08 5.806264143365688397e-08 5.816646344967057948e-08 6.329047051023666353e-08 7.281876029778478365e-08 8.613779061463453519e-08 9.827402090477477645e-08 1.152578041594480521e-07 1.313223466959696511e-07 1.488240237810980370e-07 1.642987349307482001e-07 1.776019641878047336e-07 1.881240199301110905e-07 1.973580534449532561e-07 2.008610539984755774e-07 1.871375721569428177e-07 1.691351435657026548e-07 1.521325101048708307e-07 1.338513347026759204e-07 1.143535791293832513e-07 9.901012420154901256e-08 8.548597578886363850e-08 7.298370251657101481e-08 5.873085189293008306e-08 4.720254140681253242e-08 3.625651710699327103e-08 2.696313815758102909e-08 2.125674690892132827e-08 1.445021628512732880e-08 8.515469249735208247e-09 2.430514576560561216e-07 3.869857092839158338e-08 -9.753593164241986119e-10 3.082371886363699055e-09 1.171882641169350143e-08 -4.909995055852748556e-09 -5.884528209152731548e-09 -6.214511483408699484e-09 4.582002261534029435e-09 -2.117538507325597581e-09 -6.562510073080557104e-10 -1.123627775223375379e-08 -1.184402555626449595e-08 -8.235817914707126279e-10 1.896488205616444212e-08 1.640244365361300931e-08 1.616209812916245357e-08 1.768451781834622179e-08 2.061580481613257108e-08 3.171381878308054047e-08 1.967975585790377424e-08 1.802974029478449215e-08 1.318703042009467777e-08 1.681032583133832408e-08 1.859404772104640425e-08 2.919386267365655153e-08 3.178497470018919931e-08 3.938711221804014074e-08 4.375393130059018560e-08 5.601824817429203599e-08 6.318704053898452922e-08 6.888475587320661844e-08 7.403430093023382001e-08 7.910361986365870759e-08 6.865027427375158292e-08 6.139213251700369901e-08 4.360214531878231100e-08 2.907313065167274891e-08 1.211603938779747636e-08 2.686356301076213547e-09 -9.287588202480919409e-09 -2.198743743769382716e-08 -3.154151159182697442e-08 -4.846496606342583366e-08 -5.061888898933060014e-08 -5.166733761318824056e-08 -5.988850238733795725e-08 -6.213270838061047377e-08 -6.005968421028859659e-08 -5.757434852626971124e-08
-1.266571458345236111e-07 -6.622670469773612400e-08 -4.117684420929895139e-08 -4.403356243550563119e-08 -4.597847629921606551e-08 -3.423589045038721181e-08 -2.352593390404179188e-08 -2.361641401400690487e-08 -1.297948926480474583e-08 -8.762440677362489450e-09 -1.462990330820052128e-08 -9.208682179811842758e-09 -2.537591874582319596e-09 5.866350080240333664e-09 1.208811660196259641e-08 1.511835576187363195e-08 2.126595319144170643e-08 2.748965528163563513e-08 3.552680933419745128e-08 4.408705672463085736e-08 4.508031909856542213e-08 4.890159391952745588e-08 4.862396456669646890e-08 5.247825101064122768e-08 6.175078370316485298e-08 7.363448025551743152e-08 8.426186409538054213e-08 1.004505685773739587e-07 1.146520569885320423e-07 1.309045579255698431e-07 1.452789555444891193e-07 1.583243644089172576e-07 1.700123347042848086e-07 1.802948864279924579e-07 1.871375721569428177e-07 1.918825396464207842e-07 1.774474372967402693e-07 1.612294799242698429e-07 1.435753423403403628e-07 1.240199940032937930e-07 1.073926347784978935e-07 9.291844692979547958e-08 7.958321213671563747e-08 6.487931022520278815e-08 5.250377274593153634e-08 4.094119186905571171e-08 3.184197867805379953e-08 2.572377619772868187e-08 1.929427550438995411e-08 1.363564541473396269e-08 2.215712135272977273e-07 1.815671120240178407e-08 7.574973439697466108e-09 9.877409741310168678e-09 2.118599613846131669e-08 2.849758317976897222e-09 -5.625946584687110644e-09 -3.567468275367943331e-09 7.542243429795719455e-09 7.410269093717864770e-09 9.184417518390890649e-09 -4.504571059041463162e-09 -6.264013534125836658e-09 -2.666814134236283715e-09 1.158536247175438167e-08 1.213680073031233042e-08 1.159904921474551943e-08 1.286222414016192981e-08 1.729973952552774073e-08 3.033909933724520149e-08 2.085213874395064365e-08 1.556139700119377416e-08 8.490474187603317997e-09 1.124526250897021961e-08 1.305961555801679281e-08 2.267648871507709974e-08 2.554672497668551284e-08 3.172499095013091039e-08 3.601429979821705556e-08 4.915259017726426775e-08 5.630196039929870713e-08 6.200422797999783023e-08 6.688477956746164848e-08 7.279194301846215441e-08 6.809589552715159600e-08 6.525367455926679638e-08 5.441377851402277332e-08 4.131719735763996044e-08 2.407593691700868435e-08 1.478895731423688236e-08 2.357792095169873852e-09 -1.016849988250305647e-08 -2.122485319941625798e-08 -3.943269976562708542e-08 -4.287088221681010276e-08 -4.369033057940365833e-08 -5.207984120318726867e-08 -5.459257901206886890e-08 -5.449178182414563611e-08 -5.229537132805799979e-08
