2.625000000000000111e-01 2.609741394474000117e+03 1.839092621734999966e+02
2.675000000000000155e-01 2.530184209337000084e+03 2.015228447801999891e+02
2.725000000000000200e-01 2.438363887556000009e+03 7.875130107319000672e+01
2.775000000000000244e-01 2.348187460146999911e+03 5.153511556936999938e+01
2.824999999999999734e-01 2.294645124480000050e+03 1.098891633029000019e+02
2.874999999999999778e-01 2.217324978895000186e+03 4.896547554864000062e+01
2.924999999999999822e-01 2.131260425982000015e+03 3.699578155999000018e+01
2.974999999999999867e-01 2.060287300792000224e+03 -2.015738302572999796e+00
3.024999999999999911e-01 2.001711111809999920e+03 1.097178499117999984e+01
3.074999999999999956e-01 1.928403524174000040e+03 -7.731693428489999853e+00
3.125000000000000000e-01 1.879629545304999965e+03 -6.713860020173000009e+01
3.175000000000000044e-01 1.834553637946999970e+03 -9.078873641188999954e+01
3.225000000000000089e-01 1.775319476004000080e+03 -8.940691798174999860e+01
3.275000000000000133e-01 1.750710656924999967e+03 -1.038946188671999948e+02
3.325000000000000178e-01 1.696370573896999986e+03 -1.025666776300000009e+02
3.375000000000000222e-01 1.673300159668000106e+03 -9.153515298215999962e+01
3.425000000000000266e-01 1.602087346396999919e+03 -1.112280011152000014e+02
3.474999999999999756e-01 1.567549122605000093e+03 -1.282831815927000036e+02
3.524999999999999800e-01 1.541835547829999996e+03 -1.890014932594999948e+02
3.574999999999999845e-01 1.499072489358999974e+03 -1.973616890854000019e+02
3.624999999999999889e-01 1.465643762774999914e+03 -1.856677171784999985e+02
3.674999999999999933e-01 1.434074251881000009e+03 -1.956055264068999975e+02
3.724999999999999978e-01 1.401793111241999895e+03 -1.890169377020999946e+02
3.775000000000000022e-01 1.337750352240999973e+03 -2.134055015602000083e+02
3.825000000000000067e-01 1.318448479799000097e+03 -2.090156304452000029e+02
3.875000000000000111e-01 1.297386551826999948e+03 -2.392132708263000040e+02
3.925000000000000155e-01 1.260628131593000035e+03 -1.945046788619000040e+02
3.975000000000000200e-01 1.232673382665999952e+03 -2.450549594818999992e+02
4.025000000000000244e-01 1.212702316658999962e+03 -2.522165412095000079e+02
4.074999999999999734e-01 1.178914593934000095e+03 -2.513914809185999957e+02
4.124999999999999778e-01 1.175730885682000007e+03 -2.903702762461999782e+02
4.174999999999999822e-01 1.136003600999999890e+03 -2.647139074048000111e+02
4.224999999999999867e-01 1.111480380217999937e+03 -2.808549419862999912e+02
4.274999999999999911e-01 1.084039497180999888e+03 -2.659612269409000191e+02
4.324999999999999956e-01 1.042518682952000063e+03 -2.679652623138999843e+02
4.375000000000000000e-01 1.030556866260000106e+03 -2.889132392299000003e+02
4.425000000000000044e-01 1.030113983281999936e+03 -2.943247371167000210e+02
4.475000000000000089e-01 1.003430213779000042e+03 -3.081921969527999750e+02
4.525000000000000133e-01 9.839763493653999831e+02 -3.213786470187000077e+02
4.575000000000000178e-01 9.482364531483000292e+02 -3.113900385709000034e+02
4.625000000000000222e-01 9.289614000991000466e+02 -3.005990063506999945e+02
4.675000000000000266e-01 9.167798273482000013e+02 -3.311805026307000048e+02
4.724999999999999756e-01 9.102739260437000439e+02 -3.260607901806000086e+02
4.774999999999999800e-01 8.763671252832999699e+02 -3.226827479710000262e+02
4.824999999999999845e-01 8.592102356817999862e+02 -3.026496412619999887e+02
4.874999999999999889e-01 8.403347368734999918e+02 -2.992307134422999866e+02
4.924999999999999933e-01 8.230078799620999916e+02 -3.167575925560000201e+02
4.974999999999999978e-01 8.147008319689999780e+02 -3.077025638000000072e+02
