2.575000000000000067e-01 2.605946280655000010e+03 1.541036090247999937e+02
2.625000000000000111e-01 2.531926593757999854e+03 1.917406710784999859e+02
2.675000000000000155e-01 2.439774762513000042e+03 1.697874509552000006e+02
2.725000000000000200e-01 2.357534472687999823e+03 6.027926292659999774e+01
2.775000000000000244e-01 2.256129624455999874e+03 3.058035914922999865e+01
2.824999999999999734e-01 2.177792475764999836e+03 4.467956241904000336e+01
2.874999999999999778e-01 2.119167457957999886e+03 2.531481107792000174e+01
2.924999999999999822e-01 2.028380780204000075e+03 -1.122062296653999924e+00
2.974999999999999867e-01 1.971248437490000015e+03 -5.792558856731000105e+01
3.024999999999999911e-01 1.931470496189999949e+03 -3.674495628516000068e+01
3.074999999999999956e-01 1.882378385097000091e+03 -6.347426512156999934e+01
3.125000000000000000e-01 1.821769065567000098e+03 -9.232308399487000372e+01
3.175000000000000044e-01 1.793747386759999927e+03 -1.205418332681000066e+02
3.225000000000000089e-01 1.742299767140000085e+03 -1.081218597267999968e+02
3.275000000000000133e-01 1.687829705606000061e+03 -1.470749163351999869e+02
3.325000000000000178e-01 1.637281301015000054e+03 -1.540867077951999988e+02
3.375000000000000222e-01 1.618169355055000096e+03 -1.704961230263000118e+02
3.425000000000000266e-01 1.548257817742000043e+03 -1.255879746772999965e+02
3.474999999999999756e-01 1.511309022513999935e+03 -1.624610719345999996e+02
3.524999999999999800e-01 1.493265239574999896e+03 -1.738862642290999929e+02
3.574999999999999845e-01 1.449394356861000006e+03 -1.715276725530999897e+02
3.624999999999999889e-01 1.403275262012999974e+03 -1.962262099996000018e+02
3.674999999999999933e-01 1.368812537651999946e+03 -2.137347390982000093e+02
3.724999999999999978e-01 1.343936230790000081e+03 -2.367449313266999980e+02
3.775000000000000022e-01 1.305324024222999924e+03 -2.069177659217999974e+02
3.825000000000000067e-01 1.280675433596999937e+03 -1.996214105349000079e+02
3.875000000000000111e-01 1.257147271700999909e+03 -2.326588855775000013e+02
3.925000000000000155e-01 1.229593511375999924e+03 -2.603332009790000257e+02
3.975000000000000200e-01 1.202264585383999929e+03 -2.772055400598999881e+02
4.025000000000000244e-01 1.166239789780999899e+03 -2.385737875627999927e+02
4.074999999999999734e-01 1.138900362720999965e+03 -2.708189845630000150e+02
4.124999999999999778e-01 1.108197425056999919e+03 -2.730411060623999902e+02
4.174999999999999822e-01 1.086497243153999989e+03 -2.858169801678000113e+02
4.224999999999999867e-01 1.059797411111999963e+03 -2.828199364606999779e+02
4.274999999999999911e-01 1.060673138136000034e+03 -2.901425381620999815e+02
4.324999999999999956e-01 1.034338661330999912e+03 -2.952560856412000021e+02
4.375000000000000000e-01 1.012655180910000013e+03 -3.124165947979000180e+02
4.425000000000000044e-01 9.943733341692000067e+02 -3.189969162414000152e+02
4.475000000000000089e-01 9.665683076008999706e+02 -2.924310944840000275e+02
4.525000000000000133e-01 9.428438581691000309e+02 -2.874440875334000225e+02
4.575000000000000178e-01 9.307535157513000286e+02 -2.888518141478999723e+02
4.625000000000000222e-01 9.121343370828000161e+02 -2.961159226227999852e+02
4.675000000000000266e-01 9.029548041181999452e+02 -3.020692752583000242e+02
4.724999999999999756e-01 8.824404992779000168e+02 -3.034149916509999798e+02
4.774999999999999800e-01 8.614569778774999804e+02 -3.011880482119000249e+02
4.824999999999999845e-01 8.444483758914000191e+02 -2.988185713033000184e+02
4.874999999999999889e-01 8.246645709819000558e+02 -3.172948348505000240e+02
4.924999999999999933e-01 8.115012279023000019e+02 -3.268439418918999877e+02
4.974999999999999978e-01 7.954602462146000335e+02 -3.171684454681999910e+02
