1.824999999999999956e-01 4.835998349432240502e+03 1.304191954600520148e+03
1.875000000000001110e-01 4.676746682112160670e+03 1.162116039335760206e+03
1.925000000000000877e-01 4.512708032363520033e+03 1.046889914099768021e+03
1.974999999999999534e-01 4.315663944139640989e+03 9.742280910199480104e+02
2.024999999999999578e-01 4.135356932787120968e+03 8.859942184968799666e+02
2.075000000000000178e-01 3.942765860730679378e+03 7.858546790893560683e+02
2.125000000000001332e-01 3.771956645425400893e+03 7.133093405984160427e+02
2.174999999999998601e-01 3.601915543361760683e+03 6.571850620053521652e+02
2.224999999999999478e-01 3.445804085661479348e+03 5.978758163287718617e+02
2.274999999999999523e-01 3.304326691568000115e+03 5.429649813738240027e+02
2.325000000000000400e-01 3.176814231865760121e+03 4.828068868651000685e+02
2.375000000000000722e-01 3.053454206517400053e+03 4.182433233296919752e+02
2.424999999999998268e-01 2.954793894821879803e+03 3.573310010221799757e+02
2.474999999999999423e-01 2.861517384239800322e+03 3.204284353704040313e+02
2.525000000000000022e-01 2.772757358130400007e+03 2.632480024493279984e+02
2.575000000000000622e-01 2.683546580599280333e+03 2.100211326485280097e+02
2.625000000000000666e-01 2.598747538865400202e+03 1.742675774614479849e+02
2.674999999999998490e-01 2.510360958409240538e+03 1.378326454748283822e+02
2.725000000000000200e-01 2.423512361290159788e+03 1.059143126863308026e+02
2.775000000000000244e-01 2.342783837175799817e+03 9.338102673503000517e+01
2.825000000000000289e-01 2.270694939047040407e+03 6.839416362512169201e+01
2.875000000000000888e-01 2.200536916761519933e+03 4.068046507739942541e+01
2.924999999999998712e-01 2.126681674271280372e+03 2.504083733218482877e+01
2.974999999999999867e-01 2.061889643725719907e+03 1.293471190030979434e+00
3.024999999999999911e-01 2.000974685662000411e+03 -1.479579139850165959e+01
3.074999999999999956e-01 1.946388137780440047e+03 -3.732695270945054489e+01
3.125000000000001110e-01 1.889046706327640322e+03 -5.935137197420269928e+01
3.174999999999998379e-01 1.838927449289200240e+03 -7.367699170048241797e+01
3.225000000000000644e-01 1.790955218048160077e+03 -9.147512380396199205e+01
3.275000000000000133e-01 1.749846183749119746e+03 -1.077160373512752329e+02
3.324999999999999623e-01 1.705118501410159979e+03 -1.211619068088131854e+02
3.375000000000001887e-01 1.659707726610240343e+03 -1.448361865189184243e+02
3.424999999999998601e-01 1.611226112848719822e+03 -1.530164550639119909e+02
3.475000000000001421e-01 1.571416132190239978e+03 -1.572567501243119636e+02
3.524999999999999800e-01 1.531861249635360309e+03 -1.720343453281240329e+02
3.574999999999999289e-01 1.499882724516360213e+03 -1.830310364398360150e+02
3.625000000000002109e-01 1.457904032181800403e+03 -1.921490287338079952e+02
3.674999999999998823e-01 1.422895203121519899e+03 -2.033315353203840345e+02
3.725000000000001643e-01 1.391881014947879748e+03 -2.077948144500160197e+02
3.775000000000000022e-01 1.357543493877640230e+03 -2.146640153085919849e+02
3.824999999999999512e-01 1.328437786130759832e+03 -2.226268218559320076e+02
3.875000000000002331e-01 1.295395560477239769e+03 -2.298544541178080181e+02
3.924999999999999045e-01 1.267441240067679928e+03 -2.442220014167959619e+02
3.975000000000002420e-01 1.240257773037880042e+03 -2.454099664399479934e+02
4.025000000000000244e-01 1.210367497075759957e+03 -2.505843403340359714e+02
4.074999999999998623e-01 1.185565643321239804e+03 -2.615935042527160022e+02
4.125000000000002554e-01 1.161854363381800340e+03 -2.651950655174200620e+02
4.174999999999998712e-01 1.132914003736879977e+03 -2.667877840700800220e+02
4.225000000000002087e-01 1.107137708370439896e+03 -2.707575939657399431e+02
4.275000000000000466e-01 1.084513290518199938e+03 -2.822068235578039435e+02
4.324999999999998845e-01 1.059760013766360089e+03 -2.820332144891199846e+02
4.375000000000002776e-01 1.038957778385999973e+03 -2.891624390906000599e+02
4.424999999999998934e-01 1.018583063094560202e+03 -2.926178348133319673e+02
4.475000000000002309e-01 9.973013544532519745e+02 -2.917842252782199921e+02
4.525000000000000688e-01 9.766114662463279501e+02 -2.920790603051160588e+02
4.574999999999998512e-01 9.534568338350837848e+02 -2.982090791667079657e+02
4.625000000000002998e-01 9.376968766382041167e+02 -3.051550742723280223e+02
4.674999999999999156e-01 9.191789651977480844e+02 -3.059817341283800260e+02
4.725000000000002531e-01 9.037095801422879049e+02 -3.103916435875880211e+02
4.775000000000000910e-01 8.834745374225320802e+02 -3.119866181550599435e+02
4.824999999999998734e-01 8.640867808795437668e+02 -3.130974343152079769e+02
4.875000000000001554e-01 8.496527242297000839e+02 -3.121539671752678942e+02
4.924999999999999378e-01 8.339361668239438359e+02 -3.188700678151080297e+02
4.975000000000003864e-01 8.154665629718119817e+02 -3.196804952350719873e+02
