-3.410189993812544538e-08 2.585046147162091854e-08 3.458368942658369637e-08 3.878258953771335824e-08 4.311184509685694969e-08 4.351907783073258783e-08 4.865484824417038841e-08 5.248429245913552173e-08 5.448958084353960340e-08 5.767725696013842447e-08 6.127216875911521043e-08 6.148622378421092272e-08 6.347288360659735230e-08 6.727443685049218094e-08 7.215690389680094483e-08 7.594711936130659536e-08 8.166708147007072989e-08 8.564522954480940178e-08 9.007461618517432044e-08 9.488364187093380748e-08 9.850669366668733226e-08 1.006286078781427711e-07 1.030942639280744633e-07 1.041868918903162185e-07 1.024359593415788623e-07 9.391711695185792365e-08 8.426116031937745270e-08 7.475850666688197909e-08 6.500809535153153347e-08 5.606930144198916768e-08 4.758908983251606192e-08 3.954461239615076789e-08 3.319838466498390190e-08 2.777708668595730284e-08 2.338357089401480234e-08 1.968320626509345085e-08 1.574749133437869309e-08 1.354315249574531368e-08 1.072516279399896748e-08 8.504612604442847931e-09 6.484815915388059014e-09 4.452219784457300790e-09 2.255852135764970757e-09 1.098667650645801377e-09 3.437372103712161946e-10 -7.689829392603165180e-10 -2.005959705753160146e-09 -3.248599812973600887e-09 -4.223519381019232553e-09 -4.362237606594326116e-09 -4.212317290987419055e-09 4.888505511215650439e-09 8.049637870944228480e-09 -7.814297565379793362e-09 -6.407611490748682602e-09 -5.477341452524902517e-10 -6.982130210174637127e-10 7.277069781742981871e-09 9.121930518400093309e-09 7.276925419231069740e-09 9.199646308158589325e-09 6.956716900234253193e-09 2.002726584774672855e-09 5.393882571635641778e-09 1.097119776440128935e-08 1.754635599028243577e-08 1.834628851046066031e-08 2.268718436917088839e-08 2.410525444330505721e-08 2.592951861416576576e-08 2.470409100127439410e-08 2.147242905245695861e-08 1.878881352318925621e-08 1.382706410925543232e-08 7.453727814953442916e-09 1.428640703161690638e-09 -5.976985883322641734e-09 -1.286396434292923825e-08 -1.921433356153424830e-08 -2.548258986312810052e-08 -2.974239182938119899e-08 -3.603240818308490663e-08 -3.883529254239286637e-08 -4.147483507547506548e-08 -4.340290742772445563e-08 -4.447616031212763626e-08 -4.345319116684511887e-08 -4.459884938111524444e-08 -4.380494374589147523e-08 -4.323276600241939635e-08 -4.352675002647452726e-08 -4.338089798824382828e-08 -4.313267124578638672e-08 -4.148248353961661843e-08 -3.897800492583316479e-08 -3.771730025957181982e-08 -3.586276123947576361e-08 -3.413410610486036326e-08 -3.281404175075917094e-08 -3.172078354986530483e-08
-3.690703063665222805e-08 1.905849049862446168e-08 2.820933867646099256e-08 3.248028016922113581e-08 3.519436058240460096e-08 3.367993518524542095e-08 3.759643943187667453e-08 4.143836885192386279e-08 4.359496077152529508e-08 4.678821923763829832e-08 4.973306503122498642e-08 5.028915393443095190e-08 5.154243151153184682e-08 5.538307960751853500e-08 5.998985095874602660e-08 6.329811912086292971e-08 6.856502431345865043e-08 7.165840196222681182e-08 7.520774453062441712e-08 7.983260145719453615e-08 8.340267744437959861e-08 8.632375422065718508e-08 9.013539415674116319e-08 9.273421413090666277e-08 9.391711695185792365e-08 9.198443226337529012e-08 8.484853306438975818e-08 7.701663145814681237e-08 6.798266284891844140e-08 5.919371044740667467e-08 5.066775131288563689e-08 4.262338190259954234e-08 3.629567520888352133e-08 3.074365425430637871e-08 2.614147231613438843e-08 2.229919923182313437e-08 1.831488420534719826e-08 1.599102008522726780e-08 1.319293409896973489e-08 1.083936317753708853e-08 8.400507038682592064e-09 6.074983331463082938e-09 3.696815905813194971e-09 2.255398292950655733e-09 1.321041752443370099e-09 1.230345107500823580e-10 -1.163494323871865040e-09 -2.420817422519847750e-09 -3.412332511884262176e-09 -3.684796565914564215e-09 2.436969925250979925e-09 -2.395493086564235718e-09 2.229909706869021661e-09 -6.061235021048952484e-09 -6.937316168906377777e-09 -8.128673839186399581e-10 -4.806350392429584486e-10 6.965728707612432846e-09 8.417207703959928889e-09 8.699236035296880143e-09 9.057605919391240290e-09 7.403247127465719489e-09 3.789971215704164822e-09 5.555844597383777789e-09 1.059601037985153073e-08 1.612241232721018015e-08 1.624484362923416823e-08 1.995995439040570090e-08 2.147484070005889450e-08 2.409977085256212708e-08 2.432569054631502820e-08 2.277998758904590409e-08 2.189135990328943047e-08 1.928168200335547942e-08 1.537880786979054834e-08 1.081178735648799148e-08 5.585885006559396767e-09 -8.480880943302939041e-10 -7.517578704413231500e-09 -1.445621346790842710e-08 -1.965353269339778194e-08 -2.657978538871631167e-08 -3.030837734340929900e-08 -3.368668686841600448e-08 -3.615517118556319374e-08 -3.795672723080174373e-08 -3.743159563965744474e-08 -3.889367527480462262e-08 -3.864466144738279895e-08 -3.894458601168324062e-08 -3.987682057197807162e-08 -4.023397487541424180e-08 -4.047527713135824244e-08 -3.923370221473339713e-08 -3.752552953420163719e-08 -3.650860816076570890e-08 -3.475077212863834254e-08 -3.321560924695485348e-08 -3.203888829375912314e-08 -3.106320693759662912e-08
-4.295293960988689429e-08 1.864317721018000309e-08 2.678850745541998038e-08 2.944098225974288450e-08 3.043539470385284779e-08 2.839170677700885855e-08 3.157019245131621320e-08 3.486846390541400854e-08 3.657690833964903600e-08 3.923097287402172649e-08 4.183684153464535496e-08 4.242801882953019618e-08 4.274490833694368493e-08 4.584148736183321804e-08 4.980690755691707955e-08 5.240890961809317362e-08 5.745642071312630602e-08 6.067602967274323219e-08 6.356609046117222043e-08 6.772382018734511972e-08 7.104428605399039881e-08 7.395708843822445302e-08 7.799395783506738230e-08 8.139302646457170530e-08 8.426116031937745270e-08 8.484853306438975818e-08 8.372635481995686919e-08 7.811635170752990198e-08 7.032154597468490516e-08 6.201775987403673395e-08 5.387506504688541955e-08 4.602235368593302807e-08 3.971266803109537991e-08 3.393059805944539970e-08 2.909224037004041876e-08 2.490154439813984676e-08 2.057187288942278330e-08 1.775285330918148124e-08 1.492895307431119882e-08 1.241361175944166021e-08 9.760822049971762576e-09 7.438949328583308811e-09 4.888946063025107015e-09 3.145725959085767983e-09 2.076668349372896921e-09 6.692303207907180285e-10 -5.236327342583051572e-10 -1.772546077939480848e-09 -2.735615887762161497e-09 -3.137466874720863104e-09 2.771046461939500690e-08 -7.351827194401635589e-09 -2.463476416934361978e-09 -4.832133837293119775e-09 -7.586991129659618845e-09 -4.255461838092998825e-10 -3.495599182193570253e-10 5.633566153406230531e-09 5.029137327039317269e-09 5.430575750138141196e-09 4.961615142288714391e-09 3.094286349935143402e-09 -1.317979032577642495e-10 1.667409704862482633e-09 6.620194131805535162e-09 1.122444177010602552e-08 1.148877366046682516e-08 1.498912139235393457e-08 1.726704731313625535e-08 2.037382747352057276e-08 2.072973446100933048e-08 2.040314870671789461e-08 2.065872509893088886e-08 2.008563618699744058e-08 1.818293097896192433e-08 1.625101095965708591e-08 1.196935000070640421e-08 7.587451898041408860e-09 2.100345159785097689e-09 -4.588491079134389399e-09 -1.018194417516751874e-08 -1.746561521730433597e-08 -2.175345147821724045e-08 -2.640792395119881503e-08 -2.943599701303768867e-08 -3.200149972510201855e-08 -3.245423680573562737e-08 -3.404873415457726991e-08 -3.424360271454815767e-08 -3.571986636638825894e-08 -3.710577440126514537e-08 -3.821559352512098287e-08 -3.897798865864488828e-08 -3.772742611606719206e-08 -3.606363798025205710e-08 -3.515905024385589532e-08 -3.373875794238972660e-08 -3.261486313461328564e-08 -3.187793989936881653e-08 -3.104136272433319322e-08
-3.704296327580712382e-08 1.170617879117272206e-08 2.319047965449970312e-08 2.609155815864538430e-08 2.731782557630583569e-08 2.387421541505622082e-08 2.667801536288650763e-08 2.924075529353325417e-08 3.101295507510805592e-08 3.271591903839764190e-08 3.439628576704282901e-08 3.473671167408962383e-08 3.446527413431931426e-08 3.688981904416265012e-08 4.048875654211418325e-08 4.258807947911474282e-08 4.703575827479470741e-08 5.018061690547827471e-08 5.243879367836708889e-08 5.606651692817761796e-08 5.916404285647218952e-08 6.247894685650112371e-08 6.683260158660020913e-08 7.086405712095111690e-08 7.475850666688197909e-08 7.701663145814681237e-08 7.811635170752990198e-08 7.772335720058163561e-08 7.205397044229966902e-08 6.501795306529028740e-08 5.761521558904689717e-08 5.021389123997376837e-08 4.392795474544260141e-08 3.791420314113781088e-08 3.257982933739556966e-08 2.787640498806719936e-08 2.326163704567265530e-08 1.987765464185999119e-08 1.688122826138397215e-08 1.421098271298916598e-08 1.124660956605456835e-08 8.805545734331967884e-09 6.210413129475243595e-09 4.342848406247253512e-09 3.149715385181281361e-09 1.673578745332997084e-09 5.123351511509275400e-10 -6.040973677931606889e-10 -1.622189950076044310e-09 -2.027704576875501911e-09 4.252416270536019793e-08 -6.738230019065359414e-09 -4.091349338772299256e-09 -2.823595828818351282e-09 -6.888507809147192290e-09 5.657475152770775149e-10 -5.247447782112103274e-10 5.326280792571408744e-09 3.041180568629518365e-09 3.030219835340968910e-09 2.608895614473225294e-09 1.516258633326231994e-09 -1.934533518356833324e-09 -7.132154221807928346e-10 3.604257598740183848e-09 8.218070686862056336e-09 9.116679797758951345e-09 1.159226548117266692e-08 1.477906415532170216e-08 1.822601140881051664e-08 1.911005615272184865e-08 1.985477513459916265e-08 2.096545889927478280e-08 2.166429079267688535e-08 2.127728326406524117e-08 2.112992135796453684e-08 1.913843550902656599e-08 1.582064995608028699e-08 1.173070980117485729e-08 5.563319294824546760e-09 2.424887819930881715e-10 -7.170211440251237500e-09 -1.252075038904947527e-08 -1.825708185749016321e-08 -2.211141628773109565e-08 -2.581751565265746852e-08 -2.736582876407529787e-08 -2.984411655742469611e-08 -3.086522108070700626e-08 -3.327051146986565351e-08 -3.487483145783330741e-08 -3.607899689895271888e-08 -3.664661671192809574e-08 -3.538249748830308071e-08 -3.380272943627813470e-08 -3.306294081925536572e-08 -3.170856022005591875e-08 -3.077732700310903436e-08 -3.030806214951770235e-08 -2.978213509712582198e-08
-3.752851703505920287e-08 5.524232064214875996e-10 1.763871544478187944e-08 2.094823835016145482e-08 2.163727944571019274e-08 1.788470291522682734e-08 2.150407176436007123e-08 2.365260213781267308e-08 2.510355526181217455e-08 2.662739664559979521e-08 2.799376818671352188e-08 2.895721992198112845e-08 2.854494326218975482e-08 3.066899583607359485e-08 3.397939381870125583e-08 3.508135301477809611e-08 3.861437916000989967e-08 4.117893362225116479e-08 4.246288643160126863e-08 4.552233374828054489e-08 4.861249920307811023e-08 5.217218060787112008e-08 5.625512355594170980e-08 6.075035846978948616e-08 6.500809535153153347e-08 6.798266284891844140e-08 7.032154597468490516e-08 7.205397044229966902e-08 7.166688448880523573e-08 6.666426318807577302e-08 6.054553409826792718e-08 5.373459845840222236e-08 4.744652000424742733e-08 4.149739688872466806e-08 3.593985684192370736e-08 3.083459770480690897e-08 2.605889306312825474e-08 2.230265520819902138e-08 1.901501879118856233e-08 1.606927503110118186e-08 1.300797887224024511e-08 1.022727411043172282e-08 7.686830476733588339e-09 5.749297782578667756e-09 4.300636615222112538e-09 2.726282780025237897e-09 1.492559377506272129e-09 3.720625541965992926e-10 -7.650754981061355784e-10 -1.260834451081489899e-09 6.399217689462955305e-08 -4.426389190552459418e-09 -3.372098040236966901e-09 2.485729265590435928e-09 -2.711531731771624930e-09 3.812026330066258931e-09 7.555596509351939776e-10 5.434768581728223204e-09 2.494672054674440925e-09 1.488142707997460740e-09 -6.365009422010146730e-10 -3.124478503983547030e-09 -6.591158573235397701e-09 -5.623571820494348870e-09 -1.497335915082552855e-09 3.142227935824538410e-09 4.582181878401725436e-09 5.972330085714717198e-09 8.837928579468617711e-09 1.253450692851687896e-08 1.377232953520797992e-08 1.540727891717444813e-08 1.778561661082058596e-08 1.953862370407867667e-08 2.033841294657714481e-08 2.165811636032041253e-08 2.203382893194943495e-08 2.104307024993689468e-08 1.804962696615127274e-08 1.343851736101282916e-08 8.769134415535613729e-09 2.010425632835590678e-09 -3.598809470727782269e-09 -9.992696610989446598e-09 -1.456446596351644493e-08 -1.908718342290763517e-08 -2.166123822741429847e-08 -2.491880332585803801e-08 -2.678645443422620095e-08 -3.006395150650971935e-08 -3.154290477668754502e-08 -3.267939775247082611e-08 -3.323640908736379408e-08 -3.220442929684381751e-08 -3.091527653107215266e-08 -3.030978938279318788e-08 -2.896675052507144612e-08 -2.796471008273685097e-08 -2.744019320926175098e-08 -2.704371544649759482e-08
-3.229007520200023268e-08 -7.127587276245053597e-10 1.561127977980867327e-08 1.780279798208267150e-08 1.816085693463064957e-08 1.507344146835968197e-08 1.836610805629580996e-08 1.985463208375565008e-08 2.083077406093062070e-08 2.147827650067030014e-08 2.232718251175850703e-08 2.288742629992183173e-08 2.234176955189423795e-08 2.445387903120521286e-08 2.719698841717609925e-08 2.815192528022603627e-08 3.106752942416108166e-08 3.316865488364335200e-08 3.417025006089643570e-08 3.705151048704863229e-08 4.031579104693038128e-08 4.361349467975376061e-08 4.738500952830905723e-08 5.180142019037779179e-08 5.606930144198916768e-08 5.919371044740667467e-08 6.201775987403673395e-08 6.501795306529028740e-08 6.666426318807577302e-08 6.657703489152047301e-08 6.239072835021465128e-08 5.666534838453928304e-08 5.081551791779074921e-08 4.504583195894294775e-08 3.939763860521011331e-08 3.425445869216445804e-08 2.918106370013866244e-08 2.501704735047633955e-08 2.141431322894421393e-08 1.810143503946292830e-08 1.482290655329543688e-08 1.179257330865320894e-08 8.927344917622995494e-09 6.857129991207980688e-09 5.201435125553636820e-09 3.626494228754694042e-09 2.414956621291869113e-09 1.203932244118556722e-09 -8.024132492462676751e-11 -6.855554674679106459e-10 6.298737416237362220e-08 -5.670847477091257073e-09 -5.262518295398658967e-09 3.477864895305352288e-09 -3.867836274706878320e-10 4.677614020439036512e-09 2.951433878796062532e-09 7.731505992186060552e-09 5.422854123751388459e-09 3.509617277553223743e-09 -7.799343608636112994e-10 -3.809324419800881162e-09 -6.283328194859887575e-09 -4.456080589539159197e-09 -1.053154164096603867e-09 3.482009112773185889e-09 5.462154963492550905e-09 5.906602581895984579e-09 8.368509818463853750e-09 1.202370265055198524e-08 1.285618302383637390e-08 1.423719258199048528e-08 1.636420651824490916e-08 1.833176877760478378e-08 1.976214683493292817e-08 2.166681207533645799e-08 2.366823106720551120e-08 2.433045690759211368e-08 2.370252046358375890e-08 2.032467607546118685e-08 1.727281097615503441e-08 1.192165038222427597e-08 6.079049549902373118e-09 -8.569257142562416855e-10 -6.306042184476810729e-09 -1.175302591286251070e-08 -1.525909319876402122e-08 -1.927733921230547307e-08 -2.199797782115630789e-08 -2.601492105027390977e-08 -2.786571247921513382e-08 -2.927161844265501067e-08 -2.994169652780403044e-08 -2.915073184403091133e-08 -2.822708144991471327e-08 -2.806592428922682817e-08 -2.679269798272786343e-08 -2.586091498491798128e-08 -2.530964053029156831e-08 -2.501349678220275906e-08
-3.039293051478589209e-08 -1.707990379666317047e-09 1.408786858101278666e-08 1.388806505248334847e-08 1.307827163503816498e-08 1.033538060188727556e-08 1.362362477812763526e-08 1.542911728320527364e-08 1.688213275485716852e-08 1.698493183705165731e-08 1.775299279146525424e-08 1.877069578696586572e-08 1.831215466873616957e-08 2.024501930277092419e-08 2.258662662894331345e-08 2.280154820947524758e-08 2.535542528174831204e-08 2.712320675811528335e-08 2.781549259970486141e-08 3.054415603681252388e-08 3.369396224377404896e-08 3.646545757672456320e-08 3.959748734407474925e-08 4.355055377822651919e-08 4.758908983251606192e-08 5.066775131288563689e-08 5.387506504688541955e-08 5.761521558904689717e-08 6.054553409826792718e-08 6.239072835021465128e-08 6.287167752667554595e-08 5.903571441433768201e-08 5.416018476172710340e-08 4.888957552348086342e-08 4.317279076435681886e-08 3.785156748163125658e-08 3.261861787127391463e-08 2.808801710099741466e-08 2.400081349299467299e-08 2.022912733361882493e-08 1.667589584995098189e-08 1.340414288791279982e-08 1.034798633502157315e-08 8.191946727160402010e-09 6.347375046696562540e-09 4.595384419342416796e-09 3.243925121044061745e-09 1.973252601102180929e-09 4.651704646489428014e-10 -2.666396759397755290e-10 6.145559822027244203e-08 -2.220454849297444915e-09 -5.795164887350943067e-09 3.943495387835060940e-09 8.372605749438184501e-10 4.842510723082684555e-09 2.758580593392327810e-09 7.720704911563141586e-09 6.372803957390155436e-09 4.030358818768820492e-09 -1.211791733020066260e-09 -4.838556386192185446e-09 -7.698931127893446301e-09 -5.752185020843569450e-09 -2.602315015642383488e-09 2.117846389543224588e-09 4.301020007617443087e-09 4.965123291930634471e-09 7.825584905576391869e-09 1.171050338097982914e-08 1.230122313436720089e-08 1.379721915339939198e-08 1.517406390406641950e-08 1.653705059875358178e-08 1.790992557260894866e-08 1.990226230655866648e-08 2.263478143009308578e-08 2.449653119982998167e-08 2.545138224596063320e-08 2.448337006251211718e-08 2.277391430889310822e-08 1.914866885636819827e-08 1.360493733868931175e-08 6.405054621785961347e-09 5.816920269026837490e-10 -5.774356685098395534e-09 -1.042187281622637171e-08 -1.517663457715331797e-08 -1.840636675349275338e-08 -2.317073400243345029e-08 -2.526831814214787522e-08 -2.683175699754045814e-08 -2.791623680080353583e-08 -2.744427644131709211e-08 -2.660327673033619772e-08 -2.687163929646996688e-08 -2.577841102975122786e-08 -2.490284526472941246e-08 -2.460614706332416922e-08 -2.468494382640061834e-08
-1.357366479382788466e-08 -1.187474727260231828e-09 1.241643815807945521e-08 1.210762817598193135e-08 9.352704490068438978e-09 6.461409148703861397e-09 8.452062216041211025e-09 1.034832839610546481e-08 1.228489649074530371e-08 1.250789088586629429e-08 1.325896898568067131e-08 1.417137279004107599e-08 1.360523600448135770e-08 1.522763305682964859e-08 1.720180153864928160e-08 1.697110025333981444e-08 1.888329113947727702e-08 2.043131939257671444e-08 2.091092956491185057e-08 2.337441117608381971e-08 2.638077174308715797e-08 2.917506984356621380e-08 3.211631416567683408e-08 3.573881473253346887e-08 3.954461239615076789e-08 4.262338190259954234e-08 4.602235368593302807e-08 5.021389123997376837e-08 5.373459845840222236e-08 5.666534838453928304e-08 5.903571441433768201e-08 5.961250533145629761e-08 5.641588638688068776e-08 5.196738817279203059e-08 4.650276440376759651e-08 4.124191891684900264e-08 3.592081333193413098e-08 3.111585933327353401e-08 2.670239927602634349e-08 2.255890252841733075e-08 1.879408198227653942e-08 1.546069492838033417e-08 1.235668169427196668e-08 1.014979195706893886e-08 8.151294636888621621e-09 6.308802311953325932e-09 4.959441517066859462e-09 3.597516877348303346e-09 1.987951987197291144e-09 1.054001450931106062e-09 7.555991135511056038e-08 -4.872281591265274802e-09 -8.649737067149389126e-09 7.871544110208833740e-10 -2.270448632965471085e-09 7.830370392605520908e-10 -2.799449401161524949e-10 5.108608189049617249e-09 5.566472025778434378e-09 2.393005915156186890e-09 -4.118661575283332943e-09 -8.324121282203628911e-09 -1.154171669205627099e-08 -9.790601605709472084e-09 -6.553214371177529843e-09 -9.120731769468505462e-10 2.530317987589476111e-09 3.571700757707363524e-09 6.509299986565638335e-09 1.038141296203649590e-08 1.125945429317397919e-08 1.286779793414964692e-08 1.404463918073957937e-08 1.548799759450415445e-08 1.662844938207345697e-08 1.857412476799728026e-08 2.181291388734676593e-08 2.423162342536343935e-08 2.633609652746738030e-08 2.675598634973033874e-08 2.690209150943813013e-08 2.408637008545005377e-08 1.956422658816449313e-08 1.304584671134501099e-08 7.029309468757887718e-09 3.288238796165023941e-10 -5.162652800223202091e-09 -1.036828184364311561e-08 -1.412839437114665232e-08 -1.929095733432873172e-08 -2.172168827781774811e-08 -2.369198667364516415e-08 -2.519841062104266439e-08 -2.512711878786718155e-08 -2.459875495967388181e-08 -2.537123448489566843e-08 -2.459073976939877889e-08 -2.380329017655901632e-08 -2.370490692741272045e-08 -2.434599263156630344e-08
-2.095549587313061255e-09 -2.178100827976736830e-09 8.878587064806282675e-09 9.735376816957409511e-09 6.513484143622354563e-09 3.130021096487328158e-09 3.774421940408150186e-09 5.538865696155578218e-09 7.698911820958215618e-09 7.848201477369292915e-09 9.041622823460822145e-09 9.960127880021560546e-09 9.228940142491427869e-09 1.072769695746378337e-08 1.249282035068508049e-08 1.219139464128984838e-08 1.421034232525264069e-08 1.577554010559450282e-08 1.642077613908151623e-08 1.860993645896575405e-08 2.133421402465374730e-08 2.386064887906563031e-08 2.649486778757562566e-08 2.978876377690457507e-08 3.319838466498390190e-08 3.629567520888352133e-08 3.971266803109537991e-08 4.392795474544260141e-08 4.744652000424742733e-08 5.081551791779074921e-08 5.416018476172710340e-08 5.641588638688068776e-08 5.742745444104195699e-08 5.444823378576824903e-08 4.979567492561984353e-08 4.487131240577263433e-08 3.960274461056727399e-08 3.458557395684910359e-08 2.985287520892366014e-08 2.536580219412123080e-08 2.142975976221655040e-08 1.793512792450469049e-08 1.458603635782545439e-08 1.211644933081876114e-08 9.877174643035743040e-09 7.970468316480223702e-09 6.494338745796121455e-09 5.141541451349827297e-09 3.485221675906327531e-09 2.376791345897359974e-09 7.192144380749522759e-08 5.403797224697248005e-09 -4.750077221114957392e-09 3.245409812244758126e-09 -3.178361161038346971e-09 -1.997480445171529786e-09 -2.970864661749780534e-09 2.118087622575658261e-09 4.016455511644058339e-09 8.531463631673351704e-10 -5.337853327504508045e-09 -8.680442225759771749e-09 -1.115276822494899935e-08 -9.235293569910354553e-09 -6.025062816858621177e-09 -1.320494732331111015e-09 2.134475437188264422e-09 2.777052245709306147e-09 5.783462715615560928e-09 9.267654855812875103e-09 1.015296970694196300e-08 1.197092265629037880e-08 1.328493377462244449e-08 1.548908480329724564e-08 1.725250925890929994e-08 1.956580482550264528e-08 2.286225798301054669e-08 2.526843189450102443e-08 2.747673700907841708e-08 2.831832367259435634e-08 2.937660608975001868e-08 2.809318300575122891e-08 2.462657716564388737e-08 1.952848961981131494e-08 1.421792868702983853e-08 7.786131280477645715e-09 1.849225208739760968e-09 -4.173080626230920872e-09 -8.509897693008085721e-09 -1.408792481339517855e-08 -1.681991001399976932e-08 -1.892991376511072325e-08 -2.085132954797395433e-08 -2.130781905142633798e-08 -2.119455650940102490e-08 -2.259543293169600814e-08 -2.246500469338914889e-08 -2.190485692248755907e-08 -2.213463991455455592e-08 -2.293533929628651875e-08
1.550811747851284708e-08 3.098518161309115725e-09 7.225854412914523969e-09 7.809045443798346773e-09 4.593207023703805897e-09 1.682316555416844120e-09 1.467479810572320852e-09 3.183498861657488698e-09 5.167105234706255681e-09 5.426414855831567045e-09 6.513498889353472856e-09 7.784835578837654830e-09 7.421049559412523750e-09 8.559787528943663710e-09 9.979995533879449374e-09 9.031441565685495980e-09 1.050191109073069359e-08 1.196951191510001059e-08 1.237615646704110897e-08 1.436335674241198409e-08 1.685533613915456847e-08 1.919224007778752661e-08 2.168215885124588988e-08 2.473354004627555787e-08 2.777708668595730284e-08 3.074365425430637871e-08 3.393059805944539970e-08 3.791420314113781088e-08 4.149739688872466806e-08 4.504583195894294775e-08 4.888957552348086342e-08 5.196738817279203059e-08 5.444823378576824903e-08 5.507393225222387154e-08 5.183910238187597455e-08 4.764001394955605092e-08 4.263821877155487138e-08 3.756437639380937925e-08 3.272437682975222095e-08 2.795928916974616883e-08 2.375948193415242563e-08 1.992658737647483567e-08 1.634199072578774970e-08 1.365097465732143381e-08 1.118144949117192684e-08 9.089499328190626169e-09 7.369371460932051862e-09 5.991753508907790550e-09 4.381162255180404794e-09 3.137581779789182168e-09 8.037892005326807128e-08 1.641309212073512240e-08 -3.561152743440637137e-09 4.734229491666216482e-09 -2.330163640378863846e-09 -4.015987711754471005e-09 -6.051499161843776508e-09 -5.039220890459854653e-10 2.060096836307827984e-09 -1.412685523861329359e-10 -6.480316665508073094e-09 -1.021432570294034511e-08 -1.225714934446268983e-08 -1.006463084280694997e-08 -6.669575534075110438e-09 -2.287095153669612869e-09 1.025385622387770412e-09 1.158115454494140433e-09 3.820392383241988136e-09 6.581551686623306635e-09 7.636223174987624656e-09 9.369096917725504954e-09 1.074886100635214941e-08 1.316851383149467934e-08 1.491551662926766255e-08 1.672349152575613095e-08 1.964427245033258160e-08 2.216186910095557210e-08 2.454430694224687816e-08 2.609136361123746892e-08 2.791530802719231631e-08 2.804982531809689062e-08 2.624820098289128681e-08 2.240927995280456390e-08 1.841555554390544975e-08 1.261441463992093856e-08 6.451702976243493667e-09 4.054479026650291954e-10 -4.165079851835299754e-09 -9.622223741378150319e-09 -1.247486737867380146e-08 -1.478489233210053877e-08 -1.702885063960474450e-08 -1.803106954565123950e-08 -1.845722245382317920e-08 -2.022495809033480383e-08 -2.040086222749379702e-08 -2.027509168597744799e-08 -2.053231040212824754e-08 -2.137900305155940507e-08
2.601327413322355289e-08 -2.258442856170579742e-10 1.604626662685890894e-09 1.451796506529750327e-09 -5.502699052488123031e-10 -1.937606340076678530e-09 -2.427682710554109176e-09 -8.206009009995347741e-10 8.622252476338650210e-10 1.559868180377918422e-09 3.572524081976368950e-09 4.807305133966078371e-09 4.810832580414663922e-09 6.115416092304828055e-09 7.697298581837760986e-09 6.854306580351264053e-09 8.231905528270083790e-09 9.965591155927960980e-09 1.022967503418242842e-08 1.180721268569470648e-08 1.364639352458766737e-08 1.584262053568978430e-08 1.808159903672040419e-08 2.071371425889684543e-08 2.338357089401480234e-08 2.614147231613438843e-08 2.909224037004041876e-08 3.257982933739556966e-08 3.593985684192370736e-08 3.939763860521011331e-08 4.317279076435681886e-08 4.650276440376759651e-08 4.979567492561984353e-08 5.183910238187597455e-08 5.221520446922209374e-08 4.939079345902785238e-08 4.503527922642987204e-08 4.014053690751425578e-08 3.537792543271839485e-08 3.050147291137613207e-08 2.613840217617226309e-08 2.201648302138588638e-08 1.825954991551846400e-08 1.527213302278228660e-08 1.259916971524280988e-08 1.036662535703852944e-08 8.441238124053208577e-09 6.884830497471027470e-09 5.182398890568387676e-09 3.774443029185115117e-09 6.847929265677706638e-08 2.185873935010167987e-08 -1.823251900369386055e-09 6.654398411944095964e-09 6.628488538261516202e-10 -1.710230349245095850e-09 -4.336928855132730023e-09 -2.779653999596027783e-10 2.508268033356872816e-09 2.566150137838763256e-09 -3.788539724273479973e-09 -6.759349830746014857e-09 -8.016911264347087657e-09 -5.169924538705920009e-09 -1.996797387846188906e-09 1.127354110072097214e-09 3.237194441535923431e-09 2.494930936766800625e-09 4.726268885671364138e-09 6.766492019536164439e-09 7.510893797024303229e-09 8.982982252421099985e-09 9.774846186532603416e-09 1.206457490381048292e-08 1.374625468671269633e-08 1.556715964254044401e-08 1.803217428394998618e-08 2.048656677845654512e-08 2.253958456264737096e-08 2.429829786731960039e-08 2.634512808142021464e-08 2.711532996918385041e-08 2.663258467073781345e-08 2.452922569321114504e-08 2.137238197790876903e-08 1.680894037127705919e-08 1.127270866541187369e-08 4.922202562862449463e-09 8.262958577284751519e-11 -5.128113167046109747e-09 -8.263716405790841006e-09 -1.118482126608047448e-08 -1.377108174533569408e-08 -1.518383600772181656e-08 -1.606538940615592806e-08 -1.797494339214463198e-08 -1.833554421646203884e-08 -1.862215609412190374e-08 -1.907519125398002517e-08 -2.007572548456341755e-08
