2.424999999999999933e-01 2.832665077899000153e+03 3.643667292658000179e+02
2.474999999999999978e-01 2.794093511319999834e+03 3.074868247863000192e+02
2.525000000000000022e-01 2.692789624772000025e+03 2.557457387334000032e+02
2.575000000000000067e-01 2.606453581193999980e+03 1.640063447054999983e+02
2.625000000000000111e-01 2.514669989287000135e+03 1.395665072330999976e+02
2.675000000000000155e-01 2.435329976778999935e+03 1.354690245721000110e+02
2.725000000000000200e-01 2.358158234019999782e+03 7.797016315633000261e+01
2.775000000000000244e-01 2.233694298130999869e+03 9.428840144669999290e+01
2.824999999999999734e-01 2.189703883855000186e+03 3.972760379118999907e+01
2.874999999999999778e-01 2.129000612551999893e+03 6.195295741077000429e+00
2.924999999999999822e-01 2.054159077327999967e+03 2.756376529765999894e+00
2.974999999999999867e-01 1.970456218476000004e+03 4.530569575473999855e+00
3.024999999999999911e-01 1.924564906997999969e+03 -4.660275196237000017e+01
3.074999999999999956e-01 1.875614744349999910e+03 -7.116506175279999979e+01
3.125000000000000000e-01 1.824250670027000069e+03 -6.187503609456000220e+01
3.175000000000000044e-01 1.776766365439000083e+03 -7.278644409694000217e+01
3.225000000000000089e-01 1.740621187276999990e+03 -8.660257070446000682e+01
3.275000000000000133e-01 1.687947460275999902e+03 -9.929090470829000026e+01
3.325000000000000178e-01 1.652898960738999904e+03 -1.264318705839999950e+02
3.375000000000000222e-01 1.600633025688000089e+03 -1.434366279856999995e+02
3.425000000000000266e-01 1.556902878885000064e+03 -1.715319994790999942e+02
3.474999999999999756e-01 1.523023499350000066e+03 -1.420398182056999872e+02
3.524999999999999800e-01 1.480056968913999981e+03 -1.449329921929000022e+02
3.574999999999999845e-01 1.437325823123999953e+03 -1.693773422056000015e+02
3.624999999999999889e-01 1.406471761537000020e+03 -1.973779993569000055e+02
3.674999999999999933e-01 1.368642303460999983e+03 -1.999225680796000120e+02
3.724999999999999978e-01 1.342535994566999989e+03 -2.293660057600000073e+02
3.775000000000000022e-01 1.317980080878000081e+03 -2.186740076822999868e+02
3.825000000000000067e-01 1.286967322782000110e+03 -2.590679093680000165e+02
3.875000000000000111e-01 1.251583836688000019e+03 -2.552434920009000052e+02
3.925000000000000155e-01 1.214728649421000000e+03 -2.545771829255000114e+02
3.975000000000000200e-01 1.184564642769000102e+03 -2.477866411454999991e+02
4.025000000000000244e-01 1.170909253812000088e+03 -2.547132962508999867e+02
4.074999999999999734e-01 1.137980585976999919e+03 -3.057632722260000264e+02
4.124999999999999778e-01 1.133796971311000107e+03 -2.860343682449000084e+02
4.174999999999999822e-01 1.101749682464999978e+03 -2.579762320748000093e+02
4.224999999999999867e-01 1.077174962820000019e+03 -2.608337840231000087e+02
4.274999999999999911e-01 1.055399228511000047e+03 -2.940038301652999735e+02
4.324999999999999956e-01 1.034931108276000032e+03 -2.659296743044999971e+02
4.375000000000000000e-01 1.008685711513000001e+03 -2.656844088894999913e+02
4.425000000000000044e-01 9.809392651145000173e+02 -2.727622455363999734e+02
4.475000000000000089e-01 9.554418121910000536e+02 -2.883612029257000131e+02
4.525000000000000133e-01 9.401327837633999707e+02 -2.850793880754999918e+02
4.575000000000000178e-01 9.196476881887000445e+02 -2.656549198435999983e+02
4.625000000000000222e-01 9.044574166352999782e+02 -2.940153037246000167e+02
4.675000000000000266e-01 8.929731520540000247e+02 -3.245082974351000189e+02
4.724999999999999756e-01 8.767851490814000499e+02 -3.248724303817999726e+02
4.774999999999999800e-01 8.608188819186000273e+02 -3.324567756586000087e+02
4.824999999999999845e-01 8.351440110874999618e+02 -3.427199204441999996e+02
4.874999999999999889e-01 8.180894311540999979e+02 -3.359755109248999929e+02
4.924999999999999933e-01 8.086411848947999488e+02 -3.143083030995999820e+02
4.974999999999999978e-01 7.897346399115999702e+02 -3.228756381301000147e+02
