2.775000000000000244e-01 2.911139925156337085e+03 6.161462917282223088e+02
2.825000000000000289e-01 2.829804201939901759e+03 5.629180083112148623e+02
2.875000000000000333e-01 2.740146156165391403e+03 5.250273522488188291e+02
2.924999999999999822e-01 2.663550522410198482e+03 4.891469255683991832e+02
2.974999999999999867e-01 2.590419011391229105e+03 4.513097006350094489e+02
3.024999999999999911e-01 2.521559410924759504e+03 4.203467319297035942e+02
3.074999999999999956e-01 2.450526809770480213e+03 3.859020446277489782e+02
3.125000000000000000e-01 2.385554965388157598e+03 3.472889913443879664e+02
3.175000000000000044e-01 2.324327404459389527e+03 3.288276375572611983e+02
3.225000000000000089e-01 2.267432106857001600e+03 2.925536165143399785e+02
3.275000000000000133e-01 2.207925293577906814e+03 2.681731489709313792e+02
3.325000000000000178e-01 2.153098383874901629e+03 2.351367868608234062e+02
3.375000000000000222e-01 2.094469756201568543e+03 2.094657958671168672e+02
3.425000000000000266e-01 2.039799065845603764e+03 1.840220665847442376e+02
3.475000000000000311e-01 1.985542842354156846e+03 1.673471881146451778e+02
3.524999999999999800e-01 1.937315077674406439e+03 1.427870507885389202e+02
3.574999999999999845e-01 1.894077060190767725e+03 1.184534278574119668e+02
3.624999999999999889e-01 1.849549176765475977e+03 9.867911597363632836e+01
3.674999999999999933e-01 1.803576638130058200e+03 8.766448462452653700e+01
3.724999999999999978e-01 1.761807911665234769e+03 6.994215481923356492e+01
3.775000000000000022e-01 1.721807226368384363e+03 5.159073040037847591e+01
3.825000000000000067e-01 1.683354256987738836e+03 3.178824321803140762e+01
3.875000000000000111e-01 1.643900262333588898e+03 1.481898669978385286e+01
3.925000000000000155e-01 1.607957937537358021e+03 1.289365333778865086e+00
3.975000000000000200e-01 1.573459042577709852e+03 -1.211979707049051669e+01
4.025000000000000244e-01 1.537708826414849682e+03 -2.547435977581838529e+01
4.075000000000000289e-01 1.504513843751784407e+03 -4.378883407297309560e+01
4.125000000000000333e-01 1.469222096139925497e+03 -5.846556658629587844e+01
4.174999999999999822e-01 1.437243187119578124e+03 -7.389193846476868544e+01
4.224999999999999867e-01 1.407598060066181915e+03 -8.388365130207347420e+01
4.274999999999999911e-01 1.377932900915471464e+03 -9.760914495341008035e+01
4.324999999999999956e-01 1.347615247210178723e+03 -1.040868179234011421e+02
4.375000000000000000e-01 1.319001213266985133e+03 -1.149933683570867515e+02
4.425000000000000044e-01 1.292902244740116885e+03 -1.263295821679443236e+02
4.475000000000000089e-01 1.268166271956197079e+03 -1.367110717517979595e+02
4.525000000000000133e-01 1.240978972461623698e+03 -1.464178042723336262e+02
4.575000000000000178e-01 1.216287832819599771e+03 -1.562474517387959736e+02
4.625000000000000222e-01 1.192142134890017587e+03 -1.655497936217521158e+02
4.675000000000000266e-01 1.168215251774161743e+03 -1.713559436171290997e+02
4.725000000000000311e-01 1.146218868740471635e+03 -1.814331671774813231e+02
4.775000000000000355e-01 1.123205438014872470e+03 -1.890107086797736713e+02
4.824999999999999845e-01 1.099258105331955903e+03 -1.903843054512511230e+02
4.874999999999999889e-01 1.080607877640274864e+03 -2.044965658377501256e+02
4.924999999999999933e-01 1.060275474051772790e+03 -2.104196968185614196e+02
4.974999999999999978e-01 1.038564342386131102e+03 -2.121684935687626705e+02
